image,x1,y1,x2,y2,ignore
20260515_081812_ANKVQE_002_f005120.jpg,1064.0,597.5,1132.3,668.0,0
20260515_081812_ANKVQE_002_f005120.jpg,1248.4,518.2,1307.2,590.6,0
20260515_081812_ANKVQE_002_f005120.jpg,1812.9,541.2,2027.0,827.4,0
20260515_081812_ANKVQE_002_f005125.jpg,517.5,542.6,586.5,616.5,0
20260515_081812_ANKVQE_002_f005125.jpg,1076.1,620.3,1144.9,691.3,0
20260515_081812_ANKVQE_002_f005125.jpg,1271.1,547.2,1331.5,620.2,0
20260515_081812_ANKVQE_002_f005125.jpg,1874.1,538.5,2120.7,850.7,0
20260515_081812_ANKVQE_002_f005130.jpg,520.9,544.9,588.9,623.9,0
20260515_081812_ANKVQE_002_f005130.jpg,1081.8,635.4,1150.3,704.9,0
20260515_081812_ANKVQE_002_f005130.jpg,1286.1,569.1,1347.5,640.4,0
20260515_081812_ANKVQE_002_f005130.jpg,1997.3,556.1,2230.4,859.6,0
20260515_081812_ANKVQE_002_f005135.jpg,578.5,528.8,647.0,612.5,0
20260515_081812_ANKVQE_002_f005135.jpg,1143.3,642.0,1209.4,708.1,0
20260515_081812_ANKVQE_002_f005135.jpg,1346.5,582.6,1407.6,649.4,0
20260515_081812_ANKVQE_002_f005140.jpg,595.4,506.4,663.7,586.4,0
20260515_081812_ANKVQE_002_f005140.jpg,1164.7,624.5,1231.2,692.3,0
20260515_081812_ANKVQE_002_f005140.jpg,1368.2,565.8,1430.3,634.1,0
20260515_081812_ANKVQE_002_f005145.jpg,528.5,474.2,595.7,553.8,0
20260515_081812_ANKVQE_002_f005145.jpg,1099.5,606.7,1165.9,677.8,0
20260515_081812_ANKVQE_002_f005145.jpg,1303.1,553.2,1364.5,619.3,0
20260515_081812_ANKVQE_002_f005150.jpg,492.7,435.2,559.9,514.3,0
20260515_081812_ANKVQE_002_f005150.jpg,1064.2,593.2,1132.6,663.8,0
20260515_081812_ANKVQE_002_f005150.jpg,1265.5,535.5,1325.7,603.6,0
20260515_081812_ANKVQE_002_f005155.jpg,490.5,424.3,558.6,507.9,0
20260515_081812_ANKVQE_002_f005155.jpg,1063.2,585.7,1131.6,658.5,0
20260515_081812_ANKVQE_002_f005155.jpg,1260.2,527.2,1321.2,597.7,0
20260515_081812_ANKVQE_002_f005160.jpg,540.3,384.1,608.2,469.6,0
20260515_081812_ANKVQE_002_f005160.jpg,1119.5,551.2,1187.2,618.1,0
20260515_081812_ANKVQE_002_f005160.jpg,1320.4,490.8,1380.0,560.9,0
20260515_081812_ANKVQE_002_f005165.jpg,567.2,372.0,634.8,457.2,0
20260515_081812_ANKVQE_002_f005165.jpg,1135.0,559.5,1205.5,629.3,0
20260515_081812_ANKVQE_002_f005165.jpg,1349.6,515.6,1407.7,578.2,0
20260515_081812_ANKVQE_002_f005170.jpg,576.8,409.5,642.5,494.2,0
20260515_081812_ANKVQE_002_f005170.jpg,1132.0,605.8,1200.6,674.3,0
20260515_081812_ANKVQE_002_f005170.jpg,1347.7,565.7,1407.3,628.2,0
20260515_081812_ANKVQE_002_f005175.jpg,555.3,451.3,616.6,531.3,0
20260515_081812_ANKVQE_002_f005175.jpg,1094.5,654.9,1163.1,725.9,0
20260515_081812_ANKVQE_002_f005175.jpg,1313.1,620.4,1369.5,677.5,0
20260515_081812_ANKVQE_002_f005180.jpg,579.8,448.6,641.8,533.0,0
20260515_081812_ANKVQE_002_f005180.jpg,1115.3,651.8,1183.8,722.2,0
20260515_081812_ANKVQE_002_f005180.jpg,1332.8,616.2,1392.2,680.5,0
20260515_081812_ANKVQE_002_f005185.jpg,608.8,406.7,672.0,487.8,0
20260515_081812_ANKVQE_002_f005185.jpg,1155.2,583.3,1224.8,653.0,0
20260515_081812_ANKVQE_002_f005185.jpg,1379.5,547.3,1439.0,613.3,0
20260515_081812_ANKVQE_002_f005190.jpg,617.6,408.4,681.1,480.7,0
20260515_081812_ANKVQE_002_f005190.jpg,1171.9,558.3,1241.1,626.1,0
20260515_081812_ANKVQE_002_f005190.jpg,1392.2,513.8,1451.8,580.5,0
20260515_081812_ANKVQE_002_f005195.jpg,761.7,464.8,824.7,530.3,0
20260515_081812_ANKVQE_002_f005195.jpg,1311.5,616.7,1379.3,684.8,0
20260515_081812_ANKVQE_002_f005195.jpg,1522.8,567.7,1582.6,635.8,0
20260515_081812_ANKVQE_002_f005200.jpg,892.2,506.3,957.3,561.0,0
20260515_081812_ANKVQE_002_f005200.jpg,1439.9,637.8,1509.4,708.4,0
20260515_081812_ANKVQE_002_f005200.jpg,1646.7,588.8,1706.5,660.5,0
20260515_081812_ANKVQE_002_f005205.jpg,918.1,523.9,983.0,589.0,0
20260515_081812_ANKVQE_002_f005205.jpg,1472.5,656.4,1540.2,731.8,0
20260515_081812_ANKVQE_002_f005205.jpg,1675.7,603.6,1736.4,678.5,0
20260515_081812_ANKVQE_002_f005210.jpg,936.6,530.6,1000.9,592.5,0
20260515_081812_ANKVQE_002_f005210.jpg,1494.8,655.8,1564.7,733.5,0
20260515_081812_ANKVQE_002_f005210.jpg,1697.1,599.8,1757.3,674.7,0
20260515_081812_ANKVQE_002_f005215.jpg,984.4,545.7,1045.5,599.4,0
20260515_081812_ANKVQE_002_f005215.jpg,1543.4,665.9,1612.1,741.9,0
20260515_081812_ANKVQE_002_f005215.jpg,1739.0,602.2,1797.9,680.1,0
20260515_081812_ANKVQE_002_f005220.jpg,1012.6,551.3,1078.6,599.7,0
20260515_081812_ANKVQE_002_f005220.jpg,1574.8,674.1,1647.5,747.5,0
20260515_081812_ANKVQE_002_f005220.jpg,1762.6,602.0,1822.4,678.5,0
20260515_081812_ANKVQE_002_f005225.jpg,1017.0,553.1,1079.4,600.1,0
20260515_081812_ANKVQE_002_f005225.jpg,1578.4,685.9,1651.4,762.5,0
20260515_081812_ANKVQE_002_f005225.jpg,1761.6,614.6,1821.9,693.8,0
20260515_081812_ANKVQE_002_f005230.jpg,1003.7,552.9,1067.2,602.6,0
20260515_081812_ANKVQE_002_f005230.jpg,1564.6,700.1,1640.7,776.6,0
20260515_081812_ANKVQE_002_f005230.jpg,1747.9,631.1,1806.9,709.8,0
20260515_081812_ANKVQE_002_f005235.jpg,998.4,589.7,1058.4,640.8,0
20260515_081812_ANKVQE_002_f005235.jpg,1556.0,729.2,1629.9,812.7,0
20260515_081812_ANKVQE_002_f005235.jpg,1742.2,671.0,1801.6,746.7,0
20260515_081812_ANKVQE_002_f005240.jpg,977.9,627.4,1038.2,672.6,0
20260515_081812_ANKVQE_002_f005240.jpg,1529.5,760.2,1605.9,844.3,0
20260515_081812_ANKVQE_002_f005240.jpg,1725.0,702.7,1786.2,779.0,0
20260515_081812_ANKVQE_002_f005245.jpg,960.6,630.0,1020.0,683.6,0
20260515_081812_ANKVQE_002_f005245.jpg,1519.3,764.8,1592.5,849.5,0
20260515_081812_ANKVQE_002_f005245.jpg,1711.6,706.3,1772.4,780.3,0
20260515_081812_ANKVQE_002_f005250.jpg,971.9,616.8,1030.9,673.6,0
20260515_081812_ANKVQE_002_f005250.jpg,1529.7,751.6,1604.2,834.6,0
20260515_081812_ANKVQE_002_f005250.jpg,1708.2,682.0,1767.7,761.2,0
20260515_081812_ANKVQE_002_f005255.jpg,977.0,594.8,1038.4,655.9,0
20260515_081812_ANKVQE_002_f005255.jpg,1530.7,743.6,1605.5,826.0,0
20260515_081812_ANKVQE_002_f005255.jpg,1693.5,677.9,1753.0,753.2,0
20260515_081812_ANKVQE_002_f005260.jpg,973.8,582.8,1036.1,648.5,0
20260515_081812_ANKVQE_002_f005260.jpg,1522.9,741.8,1595.1,822.0,0
20260515_081812_ANKVQE_002_f005260.jpg,1685.3,688.0,1743.3,759.2,0
20260515_081812_ANKVQE_002_f005265.jpg,978.7,577.0,1039.6,645.0,0
20260515_081812_ANKVQE_002_f005265.jpg,1522.1,743.0,1594.2,825.9,0
20260515_081812_ANKVQE_002_f005265.jpg,1684.4,707.2,1739.9,768.4,0
20260515_081812_ANKVQE_002_f005270.jpg,980.5,581.5,1041.1,647.0,0
20260515_081812_ANKVQE_002_f005270.jpg,1522.1,743.4,1593.4,828.0,0
20260515_081812_ANKVQE_002_f005270.jpg,1685.4,731.5,1731.6,768.4,0
20260515_081812_ANKVQE_002_f005275.jpg,959.1,571.5,1019.4,637.9,0
20260515_081812_ANKVQE_002_f005275.jpg,1497.8,730.5,1573.7,813.8,0
20260515_081812_ANKVQE_002_f005280.jpg,880.9,549.1,941.0,610.7,0
20260515_081812_ANKVQE_002_f005280.jpg,1420.3,707.1,1492.2,778.3,0
20260515_081812_ANKVQE_002_f005285.jpg,796.6,543.7,853.6,597.0,0
20260515_081812_ANKVQE_002_f005285.jpg,1335.8,669.1,1408.5,745.2,0
20260515_081812_ANKVQE_002_f005290.jpg,740.8,506.8,801.9,572.5,0
20260515_081812_ANKVQE_002_f005290.jpg,1288.7,636.1,1356.5,705.0,0
20260515_081812_ANKVQE_002_f005290.jpg,1450.2,622.0,1504.3,656.6,0
20260515_081812_ANKVQE_002_f005295.jpg,706.8,484.9,767.8,550.6,0
20260515_081812_ANKVQE_002_f005295.jpg,1260.2,593.5,1332.3,667.9,0
20260515_081812_ANKVQE_002_f005295.jpg,1422.7,581.9,1474.6,620.4,0
20260515_081812_ANKVQE_002_f005300.jpg,685.1,474.6,746.7,541.6,0
20260515_081812_ANKVQE_002_f005300.jpg,1251.6,578.3,1320.4,650.8,0
20260515_081812_ANKVQE_002_f005300.jpg,1408.0,556.2,1470.6,596.4,0
20260515_081812_ANKVQE_002_f005305.jpg,672.3,477.0,733.9,547.7,0
20260515_081812_ANKVQE_002_f005305.jpg,1250.3,562.2,1322.2,641.3,0
20260515_081812_ANKVQE_002_f005305.jpg,1403.8,520.5,1459.8,578.8,0
20260515_081812_ANKVQE_002_f005310.jpg,703.5,476.9,767.1,552.3,0
20260515_081812_ANKVQE_002_f005310.jpg,1294.3,564.7,1366.0,641.7,0
20260515_081812_ANKVQE_002_f005310.jpg,1436.1,513.8,1489.9,575.2,0
20260515_081812_ANKVQE_002_f005315.jpg,595.9,484.5,631.0,528.8,0
20260515_081812_ANKVQE_002_f005315.jpg,640.7,438.9,702.0,515.0,0
20260515_081812_ANKVQE_002_f005315.jpg,1246.7,503.4,1321.1,582.6,0
20260515_081812_ANKVQE_002_f005315.jpg,1391.4,446.4,1443.8,510.6,0
20260515_081812_ANKVQE_002_f005320.jpg,550.7,428.6,616.9,508.9,0
20260515_081812_ANKVQE_002_f005320.jpg,1166.4,463.5,1239.4,542.5,0
20260515_081812_ANKVQE_002_f005320.jpg,1311.9,397.1,1365.2,463.4,0
20260515_081812_ANKVQE_002_f005325.jpg,487.4,447.6,550.8,529.4,0
20260515_081812_ANKVQE_002_f005325.jpg,1097.1,456.3,1168.7,536.5,0
20260515_081812_ANKVQE_002_f005325.jpg,1253.7,386.7,1306.8,453.3,0
20260515_081812_ANKVQE_002_f005330.jpg,463.5,474.5,528.7,552.2,0
20260515_081812_ANKVQE_002_f005330.jpg,1064.2,461.1,1137.4,537.7,0
20260515_081812_ANKVQE_002_f005330.jpg,1236.6,393.3,1290.9,455.4,0
20260515_081812_ANKVQE_002_f005335.jpg,465.4,502.4,534.0,576.8,0
20260515_081812_ANKVQE_002_f005335.jpg,1052.8,475.7,1125.9,553.6,0
20260515_081812_ANKVQE_002_f005335.jpg,1252.5,427.0,1305.4,477.9,0
20260515_081812_ANKVQE_002_f005340.jpg,478.0,531.2,548.7,601.0,0
20260515_081812_ANKVQE_002_f005340.jpg,1052.8,506.1,1123.8,578.1,0
20260515_081812_ANKVQE_002_f005340.jpg,1276.3,470.3,1330.5,519.9,0
20260515_081812_ANKVQE_002_f005345.jpg,478.1,519.9,548.4,585.6,0
20260515_081812_ANKVQE_002_f005345.jpg,1050.3,505.7,1120.3,578.6,0
20260515_081812_ANKVQE_002_f005345.jpg,1309.1,478.0,1332.4,529.7,0
20260515_081812_ANKVQE_002_f005350.jpg,494.1,469.6,565.5,541.5,0
20260515_081812_ANKVQE_002_f005350.jpg,1069.7,496.0,1140.1,569.4,0
20260515_081812_ANKVQE_002_f005355.jpg,491.9,465.2,560.4,531.3,0
20260515_081812_ANKVQE_002_f005355.jpg,1061.4,496.0,1130.7,572.2,0
20260515_081812_ANKVQE_002_f005360.jpg,473.4,485.3,543.7,550.8,0
20260515_081812_ANKVQE_002_f005360.jpg,1033.4,496.1,1103.2,574.7,0
20260515_081812_ANKVQE_002_f005365.jpg,472.9,503.2,543.6,572.5,0
20260515_081812_ANKVQE_002_f005365.jpg,1028.4,503.7,1098.2,580.6,0
20260515_081812_ANKVQE_002_f005370.jpg,486.5,518.5,559.2,593.8,0
20260515_081812_ANKVQE_002_f005370.jpg,1042.8,522.8,1112.4,597.9,0
20260515_081812_ANKVQE_002_f005375.jpg,534.7,517.8,606.8,594.6,0
20260515_081812_ANKVQE_002_f005375.jpg,1091.6,520.5,1160.5,597.8,0
20260515_081812_ANKVQE_002_f005380.jpg,547.6,535.1,619.1,602.5,0
20260515_081812_ANKVQE_002_f005380.jpg,1103.1,524.2,1173.5,601.9,0
20260515_081812_ANKVQE_002_f005385.jpg,560.4,534.1,631.4,603.8,0
20260515_081812_ANKVQE_002_f005385.jpg,1117.8,524.1,1187.4,603.7,0
20260515_081812_ANKVQE_002_f005390.jpg,549.3,542.8,620.3,606.0,0
20260515_081812_ANKVQE_002_f005390.jpg,1104.6,524.2,1174.4,603.3,0
20260515_081812_ANKVQE_002_f005395.jpg,539.3,554.6,604.0,619.2,0
20260515_081812_ANKVQE_002_f005395.jpg,1091.2,535.8,1161.6,614.7,0
20260515_081812_ANKVQE_002_f005400.jpg,539.8,569.8,605.6,633.5,0
20260515_081812_ANKVQE_002_f005400.jpg,1091.6,549.0,1163.3,631.0,0
20260515_081812_ANKVQE_002_f005405.jpg,590.5,620.3,659.1,685.4,0
20260515_081812_ANKVQE_002_f005405.jpg,1142.0,614.1,1212.5,694.6,0
20260515_081812_ANKVQE_002_f005410.jpg,161.3,581.0,248.6,692.6,0
20260515_081812_ANKVQE_002_f005410.jpg,734.9,718.7,802.7,781.2,0
20260515_081812_ANKVQE_002_f005410.jpg,1292.2,735.2,1363.2,809.5,0
20260515_081812_ANKVQE_002_f005415.jpg,227.3,614.6,318.6,721.4,0
20260515_081812_ANKVQE_002_f005415.jpg,806.1,754.8,873.4,817.0,0
20260515_081812_ANKVQE_002_f005415.jpg,1364.0,786.9,1435.6,862.7,0
20260515_081812_ANKVQE_002_f005420.jpg,289.3,614.9,375.2,720.3,0
20260515_081812_ANKVQE_002_f005420.jpg,869.7,751.7,932.0,814.0,0
20260515_081812_ANKVQE_002_f005420.jpg,1429.0,801.1,1495.8,871.1,0
20260515_081812_ANKVQE_002_f005425.jpg,296.9,597.8,362.4,712.0,0
20260515_081812_ANKVQE_002_f005425.jpg,878.1,739.2,937.7,796.2,0
20260515_081812_ANKVQE_002_f005425.jpg,1442.5,785.7,1509.4,857.9,0
20260515_081812_ANKVQE_002_f005430.jpg,718.6,592.6,784.9,651.1,0
20260515_081812_ANKVQE_002_f005430.jpg,1295.9,627.3,1360.7,696.7,0
20260515_081812_ANKVQE_002_f005435.jpg,579.2,519.7,647.8,584.1,0
20260515_081812_ANKVQE_002_f005435.jpg,1170.8,538.7,1243.0,614.2,0
20260515_081812_ANKVQE_002_f005440.jpg,567.9,510.5,641.9,580.0,0
20260515_081812_ANKVQE_002_f005440.jpg,1161.2,523.4,1233.7,600.0,0
20260515_081812_ANKVQE_002_f005445.jpg,562.2,506.3,632.0,574.3,0
20260515_081812_ANKVQE_002_f005445.jpg,1152.3,513.1,1222.9,588.0,0
20260515_081812_ANKVQE_002_f005450.jpg,552.6,506.5,621.3,572.3,0
20260515_081812_ANKVQE_002_f005450.jpg,1138.7,506.2,1210.0,583.5,0
20260515_081812_ANKVQE_002_f005455.jpg,543.1,515.7,614.5,581.2,0
20260515_081812_ANKVQE_002_f005455.jpg,1130.2,514.3,1199.9,590.2,0
20260515_081812_ANKVQE_002_f005460.jpg,549.6,523.0,608.7,581.2,0
20260515_081812_ANKVQE_002_f005460.jpg,1129.7,518.1,1199.4,592.2,0
20260515_081812_ANKVQE_002_f005465.jpg,570.5,520.3,627.8,583.6,0
20260515_081812_ANKVQE_002_f005465.jpg,1148.7,530.2,1219.5,600.7,0
20260515_081812_ANKVQE_002_f005470.jpg,593.4,515.4,657.7,583.8,0
20260515_081812_ANKVQE_002_f005470.jpg,1175.3,535.5,1242.1,605.6,0
20260515_081812_ANKVQE_002_f005475.jpg,586.3,504.6,649.9,574.9,0
20260515_081812_ANKVQE_002_f005475.jpg,1170.6,526.5,1239.7,597.1,0
20260515_081812_ANKVQE_002_f005480.jpg,587.6,504.1,648.8,570.0,0
20260515_081812_ANKVQE_002_f005480.jpg,1170.5,515.3,1238.3,588.3,0
20260515_081812_ANKVQE_002_f005485.jpg,581.6,500.8,643.7,567.6,0
20260515_081812_ANKVQE_002_f005485.jpg,1169.2,511.4,1238.2,585.4,0
20260515_081812_ANKVQE_002_f005490.jpg,588.5,499.9,657.1,567.8,0
20260515_081812_ANKVQE_002_f005490.jpg,1180.2,514.1,1249.4,586.8,0
20260515_081812_ANKVQE_002_f005495.jpg,602.1,507.1,668.5,567.7,0
20260515_081812_ANKVQE_002_f005495.jpg,1188.5,516.7,1259.5,592.2,0
20260515_081812_ANKVQE_002_f005500.jpg,624.6,507.6,694.2,573.4,0
20260515_081812_ANKVQE_002_f005500.jpg,1207.9,530.9,1277.2,604.1,0
20260515_081812_ANKVQE_002_f005505.jpg,649.4,521.7,709.6,580.9,0
20260515_081812_ANKVQE_002_f005505.jpg,1223.2,541.6,1295.1,618.2,0
20260515_081812_ANKVQE_002_f005510.jpg,663.7,520.2,727.4,577.8,0
20260515_081812_ANKVQE_002_f005510.jpg,1235.6,548.3,1305.3,623.6,0
20260515_081812_ANKVQE_002_f005515.jpg,672.1,514.8,735.7,575.1,0
20260515_081812_ANKVQE_002_f005515.jpg,1239.0,547.5,1309.0,623.5,0
20260515_081812_ANKVQE_002_f005520.jpg,764.0,539.4,824.6,592.8,0
20260515_081812_ANKVQE_002_f005520.jpg,1327.7,584.7,1396.2,658.0,0
20260515_081812_ANKVQE_002_f005525.jpg,878.4,552.9,942.1,607.5,0
20260515_081812_ANKVQE_002_f005525.jpg,1436.4,627.5,1502.7,698.9,0
20260515_081812_ANKVQE_002_f005530.jpg,929.0,557.8,989.9,609.6,0
20260515_081812_ANKVQE_002_f005530.jpg,1482.0,642.0,1548.3,717.2,0
20260515_081812_ANKVQE_002_f005535.jpg,948.0,562.6,1008.2,617.4,0
20260515_081812_ANKVQE_002_f005535.jpg,1495.4,654.9,1559.7,727.0,0
20260515_081812_ANKVQE_002_f005540.jpg,951.2,593.6,1010.6,650.3,0
20260515_081812_ANKVQE_002_f005540.jpg,1493.4,683.2,1556.8,752.9,0
20260515_081812_ANKVQE_002_f005545.jpg,959.9,619.6,1019.8,677.1,0
20260515_081812_ANKVQE_002_f005545.jpg,1496.8,710.9,1561.5,782.3,0
20260515_081812_ANKVQE_002_f005550.jpg,924.8,613.5,983.3,668.8,0
20260515_081812_ANKVQE_002_f005550.jpg,1458.1,688.8,1525.1,761.2,0
20260515_081812_ANKVQE_002_f005555.jpg,874.5,597.8,936.7,655.1,0
20260515_081812_ANKVQE_002_f005555.jpg,1413.9,655.8,1482.3,735.0,0
20260515_081812_ANKVQE_002_f005560.jpg,830.7,565.4,886.9,636.8,0
20260515_081812_ANKVQE_002_f005560.jpg,1380.6,635.7,1448.3,712.1,0
20260515_081812_ANKVQE_002_f005565.jpg,743.8,563.2,794.2,636.6,0
20260515_081812_ANKVQE_002_f005565.jpg,1298.7,607.5,1367.8,684.0,0
20260515_081812_ANKVQE_002_f005570.jpg,699.5,542.3,751.1,618.5,0
20260515_081812_ANKVQE_002_f005570.jpg,1259.7,570.9,1327.2,648.2,0
20260515_081812_ANKVQE_002_f005575.jpg,687.4,548.2,735.9,622.9,0
20260515_081812_ANKVQE_002_f005575.jpg,1244.5,567.5,1314.1,644.7,0
20260515_081812_ANKVQE_002_f005580.jpg,652.3,562.0,701.5,635.2,0
20260515_081812_ANKVQE_002_f005580.jpg,1211.2,564.7,1282.7,640.0,0
20260515_081812_ANKVQE_002_f005585.jpg,542.5,628.6,577.4,671.0,0
20260515_081812_ANKVQE_002_f005585.jpg,576.3,581.3,627.6,655.4,0
20260515_081812_ANKVQE_002_f005585.jpg,1133.1,552.7,1204.0,629.9,0
20260515_081812_ANKVQE_002_f005590.jpg,497.7,575.3,564.6,656.4,0
20260515_081812_ANKVQE_002_f005590.jpg,1048.7,526.3,1122.5,613.0,0
20260515_081812_ANKVQE_002_f005595.jpg,475.4,566.7,544.5,645.8,0
20260515_081812_ANKVQE_002_f005595.jpg,1011.4,516.3,1085.7,616.4,0
20260515_081812_ANKVQE_002_f005600.jpg,468.9,562.8,540.5,643.8,0
20260515_081812_ANKVQE_002_f005600.jpg,994.6,509.3,1072.1,597.2,0
20260515_081812_ANKVQE_002_f005605.jpg,468.2,561.1,539.4,640.6,0
20260515_081812_ANKVQE_002_f005605.jpg,978.6,512.1,1051.1,589.9,0
20260515_081812_ANKVQE_002_f005610.jpg,478.6,561.8,550.0,643.9,0
20260515_081812_ANKVQE_002_f005610.jpg,977.0,518.9,1051.2,601.0,0
20260515_081812_ANKVQE_002_f005615.jpg,475.3,557.7,546.1,642.1,0
20260515_081812_ANKVQE_002_f005615.jpg,979.3,524.7,1053.5,603.3,0
20260515_081812_ANKVQE_002_f005620.jpg,457.6,554.1,529.0,642.2,0
20260515_081812_ANKVQE_002_f005620.jpg,979.0,524.6,1053.8,604.2,0
20260515_081812_ANKVQE_002_f005625.jpg,451.0,552.8,522.8,645.3,0
20260515_081812_ANKVQE_002_f005625.jpg,991.3,525.7,1064.8,606.5,0
20260515_081812_ANKVQE_002_f005630.jpg,450.7,542.1,524.2,636.3,0
20260515_081812_ANKVQE_002_f005630.jpg,1001.8,517.3,1074.5,596.0,0
20260515_081812_ANKVQE_002_f005635.jpg,467.2,529.8,540.0,619.4,0
20260515_081812_ANKVQE_002_f005635.jpg,1023.5,508.4,1095.1,587.3,0
20260515_081812_ANKVQE_002_f005640.jpg,494.7,515.7,565.8,594.9,0
20260515_081812_ANKVQE_002_f005640.jpg,1057.2,497.0,1129.8,576.3,0
20260515_081812_ANKVQE_002_f005645.jpg,494.3,513.3,564.4,587.2,0
20260515_081812_ANKVQE_002_f005645.jpg,1063.0,483.1,1135.8,563.1,0
20260515_081812_ANKVQE_002_f005650.jpg,489.6,508.9,559.7,585.3,0
20260515_081812_ANKVQE_002_f005650.jpg,1061.9,486.3,1135.1,569.4,0
20260515_081812_ANKVQE_002_f005655.jpg,491.2,500.6,559.5,575.5,0
20260515_081812_ANKVQE_002_f005655.jpg,1065.0,477.4,1139.4,561.6,0
20260515_081812_ANKVQE_002_f005660.jpg,478.1,480.5,543.5,554.9,0
20260515_081812_ANKVQE_002_f005660.jpg,1057.4,464.3,1131.7,545.6,0
20260515_081812_ANKVQE_002_f005665.jpg,488.0,454.5,556.0,529.5,0
20260515_081812_ANKVQE_002_f005665.jpg,1075.8,451.8,1151.1,534.0,0
20260515_081812_ANKVQE_002_f005670.jpg,503.2,438.5,568.2,510.4,0
20260515_081812_ANKVQE_002_f005670.jpg,1090.9,446.2,1166.3,524.9,0
20260515_081812_ANKVQE_002_f005675.jpg,508.5,433.7,575.2,503.2,0
20260515_081812_ANKVQE_002_f005675.jpg,1092.8,449.8,1165.9,529.9,0
20260515_081812_ANKVQE_002_f005680.jpg,524.3,430.0,589.7,496.9,0
20260515_081812_ANKVQE_002_f005680.jpg,1102.6,453.5,1175.0,533.1,0
20260515_081812_ANKVQE_002_f005685.jpg,534.6,427.0,599.5,493.2,0
20260515_081812_ANKVQE_002_f005685.jpg,1102.6,450.7,1176.3,533.6,0
20260515_081812_ANKVQE_002_f005690.jpg,533.2,430.9,598.9,496.5,0
20260515_081812_ANKVQE_002_f005690.jpg,1093.8,461.6,1167.1,541.5,0
20260515_081812_ANKVQE_002_f005695.jpg,532.3,428.4,598.9,499.0,0
20260515_081812_ANKVQE_002_f005695.jpg,1088.5,463.4,1160.0,543.3,0
20260515_081812_ANKVQE_002_f005700.jpg,540.5,424.6,607.4,492.6,0
20260515_081812_ANKVQE_002_f005700.jpg,1091.8,459.0,1164.0,540.9,0
20260515_081812_ANKVQE_002_f005705.jpg,542.5,422.3,606.3,486.9,0
20260515_081812_ANKVQE_002_f005705.jpg,1089.3,453.0,1162.2,534.1,0
20260515_081812_ANKVQE_002_f005710.jpg,535.9,421.3,603.0,486.4,0
20260515_081812_ANKVQE_002_f005710.jpg,1080.8,449.9,1154.0,526.5,0
20260515_081812_ANKVQE_002_f005715.jpg,533.8,412.9,602.4,481.4,0
20260515_081812_ANKVQE_002_f005715.jpg,1078.8,437.3,1152.0,521.0,0
20260515_081812_ANKVQE_002_f005720.jpg,534.5,409.1,602.1,477.3,0
20260515_081812_ANKVQE_002_f005720.jpg,1082.3,431.5,1155.9,517.8,0
20260515_081812_ANKVQE_002_f005725.jpg,535.3,413.5,601.8,476.3,0
20260515_081812_ANKVQE_002_f005725.jpg,1085.2,429.6,1159.1,516.3,0
20260515_081812_ANKVQE_002_f005730.jpg,535.5,413.9,599.7,474.1,0
20260515_081812_ANKVQE_002_f005730.jpg,1085.5,429.7,1159.8,516.4,0
20260515_081812_ANKVQE_002_f005735.jpg,538.2,412.3,604.3,473.9,0
20260515_081812_ANKVQE_002_f005735.jpg,1089.3,426.0,1165.7,511.6,0
20260515_081812_ANKVQE_002_f005740.jpg,534.7,407.6,602.7,470.7,0
20260515_081812_ANKVQE_002_f005740.jpg,1088.0,412.4,1164.7,501.3,0
20260515_081812_ANKVQE_002_f005745.jpg,531.0,408.1,597.3,473.9,0
20260515_081812_ANKVQE_002_f005745.jpg,1090.9,412.9,1167.1,499.5,0
20260515_081812_ANKVQE_002_f005750.jpg,539.7,419.2,604.9,479.6,0
20260515_081812_ANKVQE_002_f005750.jpg,1102.3,422.8,1177.8,511.2,0
20260515_081812_ANKVQE_002_f005755.jpg,539.8,434.3,608.6,500.4,0
20260515_081812_ANKVQE_002_f005755.jpg,1100.8,443.6,1177.0,530.4,0
20260515_081812_ANKVQE_002_f005760.jpg,559.7,442.1,626.5,503.7,0
20260515_081812_ANKVQE_002_f005760.jpg,1117.2,468.5,1191.9,548.5,0
20260515_081812_ANKVQE_002_f005765.jpg,497.2,438.2,564.1,504.2,0
20260515_081812_ANKVQE_002_f005765.jpg,1055.5,466.1,1128.2,547.9,0
20260515_081812_ANKVQE_002_f005770.jpg,456.0,421.8,523.1,488.2,0
20260515_081812_ANKVQE_002_f005770.jpg,1010.8,466.6,1083.6,547.9,0
20260515_081812_ANKVQE_002_f005775.jpg,467.0,419.3,534.3,484.0,0
20260515_081812_ANKVQE_002_f005775.jpg,1019.9,475.8,1091.7,555.7,0
20260515_081812_ANKVQE_002_f005780.jpg,500.3,412.4,566.8,479.8,0
20260515_081812_ANKVQE_002_f005780.jpg,1051.7,501.0,1120.4,577.4,0
20260515_081812_ANKVQE_002_f005785.jpg,481.8,431.5,544.9,496.9,0
20260515_081812_ANKVQE_002_f005785.jpg,1034.1,518.3,1102.3,596.9,0
20260515_081812_ANKVQE_002_f005790.jpg,438.2,464.1,502.9,531.3,0
20260515_081812_ANKVQE_002_f005790.jpg,990.0,544.0,1061.1,617.2,0
20260515_081812_ANKVQE_002_f005795.jpg,358.8,500.3,420.9,562.9,0
20260515_081812_ANKVQE_002_f005795.jpg,910.0,552.4,980.6,628.5,0
