image,x1,y1,x2,y2,ignore
0_Parade_marchingband_1_464.jpg,881.0,420.0,894.0,433.0,0
0_Parade_marchingband_1_464.jpg,886.0,205.0,896.0,220.0,0
0_Parade_marchingband_1_464.jpg,888.0,222.0,898.0,237.0,0
0_Parade_marchingband_1_464.jpg,890.0,397.0,904.0,414.0,0
0_Parade_marchingband_1_464.jpg,893.0,349.0,906.0,364.0,0
0_Parade_marchingband_1_464.jpg,893.0,521.0,909.0,536.0,0
0_Parade_marchingband_1_464.jpg,898.0,555.0,914.0,571.0,0
0_Parade_marchingband_1_464.jpg,902.0,186.0,913.0,196.0,0
0_Parade_marchingband_1_464.jpg,905.0,128.0,918.0,146.0,0
0_Parade_marchingband_1_464.jpg,905.0,236.0,913.0,251.0,0
0_Parade_marchingband_1_464.jpg,910.0,477.0,924.0,494.0,0
0_Parade_marchingband_1_464.jpg,911.0,316.0,920.0,328.0,0
0_Parade_marchingband_1_464.jpg,914.0,79.0,922.0,91.0,0
0_Parade_marchingband_1_464.jpg,921.0,359.0,935.0,381.0,0
0_Parade_marchingband_1_464.jpg,922.0,401.0,935.0,417.0,0
0_Parade_marchingband_1_464.jpg,926.0,32.0,937.0,44.0,0
0_Parade_marchingband_1_464.jpg,930.0,214.0,942.0,229.0,0
0_Parade_marchingband_1_464.jpg,933.0,335.0,945.0,350.0,0
0_Parade_marchingband_1_464.jpg,935.0,534.0,949.0,550.0,0
0_Parade_marchingband_1_464.jpg,936.0,260.0,947.0,272.0,0
0_Parade_marchingband_1_464.jpg,939.0,196.0,951.0,212.0,0
0_Parade_marchingband_1_464.jpg,939.0,424.0,953.0,442.0,0
0_Parade_marchingband_1_464.jpg,943.0,551.0,954.0,570.0,0
0_Parade_marchingband_1_464.jpg,944.0,165.0,956.0,180.0,0
0_Parade_marchingband_1_464.jpg,954.0,481.0,966.0,494.0,0
0_Parade_marchingband_1_464.jpg,960.0,141.0,972.0,154.0,0
0_Parade_marchingband_1_464.jpg,960.0,376.0,974.0,396.0,0
0_Parade_marchingband_1_464.jpg,960.0,411.0,972.0,427.0,0
0_Parade_marchingband_1_464.jpg,965.0,318.0,977.0,333.0,0
0_Parade_marchingband_1_464.jpg,967.0,644.0,980.0,660.0,0
0_Parade_marchingband_1_464.jpg,969.0,8.0,978.0,22.0,0
0_Parade_marchingband_1_464.jpg,972.0,37.0,981.0,47.0,0
0_Parade_marchingband_1_464.jpg,972.0,346.0,984.0,366.0,0
0_Parade_marchingband_1_464.jpg,975.0,171.0,986.0,186.0,0
0_Parade_marchingband_1_464.jpg,975.0,496.0,989.0,510.0,0
0_Parade_marchingband_1_464.jpg,976.0,475.0,987.0,486.0,0
0_Parade_marchingband_1_464.jpg,976.0,517.0,991.0,531.0,0
0_Parade_marchingband_1_464.jpg,978.0,571.0,989.0,583.0,0
0_Parade_marchingband_1_464.jpg,982.0,434.0,994.0,447.0,0
0_Parade_marchingband_1_464.jpg,985.0,414.0,999.0,427.0,0
0_Parade_marchingband_1_464.jpg,993.0,211.0,1005.0,224.0,0
0_Parade_marchingband_1_464.jpg,993.0,310.0,1002.0,324.0,0
0_Parade_marchingband_1_464.jpg,996.0,34.0,1006.0,49.0,0
0_Parade_marchingband_1_464.jpg,998.0,356.0,1010.0,369.0,0
0_Parade_marchingband_1_464.jpg,999.0,653.0,1011.0,667.0,0
0_Parade_marchingband_1_464.jpg,1003.0,537.0,1019.0,553.0,0
0_Parade_marchingband_1_464.jpg,1004.0,325.0,1017.0,339.0,0
0_Parade_marchingband_1_464.jpg,1004.0,469.0,1018.0,486.0,0
0_Parade_marchingband_1_464.jpg,1008.0,373.0,1021.0,389.0,0
0_Parade_marchingband_1_464.jpg,1013.0,140.0,1023.0,152.0,0
0_Parade_marchingband_1_464.jpg,1018.0,439.0,1024.0,454.0,0
0_Parade_marchingband_1_464.jpg,1019.0,569.0,1024.0,579.0,0
0_Parade_marchingband_1_469.jpg,7.0,373.0,44.0,422.0,0
0_Parade_marchingband_1_469.jpg,161.0,332.0,216.0,410.0,0
0_Parade_marchingband_1_469.jpg,251.0,381.0,286.0,416.0,0
0_Parade_marchingband_1_469.jpg,381.0,395.0,427.0,448.0,0
0_Parade_marchingband_1_469.jpg,383.0,366.0,416.0,401.0,0
0_Parade_marchingband_1_469.jpg,614.0,290.0,701.0,401.0,0
0_Parade_marchingband_1_469.jpg,899.0,443.0,939.0,501.0,0
0_Parade_marchingband_1_469.jpg,926.0,377.0,936.0,390.0,0
0_Parade_marchingband_1_469.jpg,957.0,406.0,976.0,429.0,0
0_Parade_marchingband_1_469.jpg,1001.0,410.0,1008.0,419.0,0
0_Parade_marchingband_1_472.jpg,8.0,540.0,28.0,557.0,0
0_Parade_marchingband_1_472.jpg,83.0,717.0,109.0,740.0,0
0_Parade_marchingband_1_472.jpg,156.0,623.0,180.0,649.0,0
0_Parade_marchingband_1_472.jpg,229.0,540.0,244.0,555.0,0
0_Parade_marchingband_1_472.jpg,257.0,264.0,278.0,289.0,0
0_Parade_marchingband_1_472.jpg,289.0,452.0,311.0,473.0,0
0_Parade_marchingband_1_472.jpg,315.0,31.0,327.0,46.0,0
0_Parade_marchingband_1_472.jpg,317.0,58.0,332.0,74.0,0
0_Parade_marchingband_1_472.jpg,318.0,392.0,340.0,421.0,0
0_Parade_marchingband_1_472.jpg,349.0,314.0,367.0,335.0,0
0_Parade_marchingband_1_472.jpg,353.0,364.0,369.0,385.0,0
0_Parade_marchingband_1_472.jpg,354.0,33.0,365.0,48.0,0
0_Parade_marchingband_1_472.jpg,357.0,240.0,374.0,261.0,0
0_Parade_marchingband_1_472.jpg,380.0,180.0,393.0,198.0,0
0_Parade_marchingband_1_472.jpg,397.0,127.0,410.0,145.0,0
0_Parade_marchingband_1_472.jpg,422.0,25.0,432.0,40.0,0
0_Parade_marchingband_1_472.jpg,510.0,102.0,523.0,117.0,0
0_Parade_marchingband_1_472.jpg,548.0,60.0,557.0,75.0,0
0_Parade_marchingband_1_472.jpg,578.0,116.0,590.0,126.0,0
0_Parade_marchingband_1_472.jpg,597.0,60.0,610.0,79.0,0
0_Parade_marchingband_1_472.jpg,629.0,46.0,639.0,63.0,0
0_Parade_marchingband_1_472.jpg,675.0,280.0,691.0,302.0,0
0_Parade_marchingband_1_472.jpg,698.0,102.0,708.0,116.0,0
0_Parade_marchingband_1_472.jpg,748.0,435.0,767.0,460.0,0
0_Parade_marchingband_1_472.jpg,751.0,62.0,762.0,77.0,0
0_Parade_marchingband_1_472.jpg,752.0,511.0,775.0,543.0,0
0_Parade_marchingband_1_472.jpg,775.0,611.0,793.0,637.0,0
0_Parade_marchingband_1_472.jpg,804.0,92.0,821.0,115.0,0
0_Parade_marchingband_1_472.jpg,810.0,73.0,820.0,88.0,0
0_Parade_marchingband_1_472.jpg,827.0,119.0,842.0,141.0,0
0_Parade_marchingband_1_472.jpg,830.0,97.0,843.0,116.0,0
0_Parade_marchingband_1_472.jpg,849.0,118.0,865.0,136.0,0
0_Parade_marchingband_1_472.jpg,872.0,43.0,883.0,58.0,0
0_Parade_marchingband_1_472.jpg,881.0,110.0,898.0,131.0,0
0_Parade_marchingband_1_472.jpg,949.0,83.0,969.0,109.0,0
0_Parade_marchingband_1_472.jpg,994.0,77.0,1019.0,109.0,0
0_Parade_marchingband_1_473.jpg,132.0,214.0,186.0,277.0,0
0_Parade_marchingband_1_473.jpg,278.0,219.0,330.0,290.0,0
0_Parade_marchingband_1_473.jpg,422.0,205.0,472.0,262.0,0
0_Parade_marchingband_1_473.jpg,607.0,226.0,660.0,286.0,0
0_Parade_marchingband_1_473.jpg,758.0,206.0,815.0,276.0,0
0_Parade_marchingband_1_473.jpg,924.0,227.0,989.0,299.0,0
0_Parade_marchingband_1_475.jpg,43.0,325.0,80.0,364.0,0
0_Parade_marchingband_1_475.jpg,220.0,290.0,260.0,334.0,0
0_Parade_marchingband_1_475.jpg,264.0,297.0,296.0,328.0,0
0_Parade_marchingband_1_475.jpg,396.0,316.0,420.0,342.0,0
0_Parade_marchingband_1_475.jpg,419.0,284.0,451.0,323.0,0
0_Parade_marchingband_1_475.jpg,523.0,291.0,543.0,310.0,0
0_Parade_marchingband_1_475.jpg,547.0,244.0,577.0,278.0,0
0_Parade_marchingband_1_475.jpg,608.0,278.0,629.0,301.0,0
0_Parade_marchingband_1_475.jpg,665.0,299.0,690.0,325.0,0
0_Parade_marchingband_1_475.jpg,756.0,278.0,781.0,302.0,0
0_Parade_marchingband_1_475.jpg,832.0,261.0,852.0,285.0,0
0_Parade_marchingband_1_475.jpg,832.0,313.0,856.0,335.0,0
0_Parade_marchingband_1_475.jpg,900.0,278.0,917.0,300.0,0
0_Parade_marchingband_1_475.jpg,914.0,265.0,931.0,283.0,0
0_Parade_marchingband_1_475.jpg,939.0,256.0,954.0,282.0,0
0_Parade_marchingband_1_479.jpg,126.0,248.0,136.0,257.0,0
0_Parade_marchingband_1_479.jpg,146.0,246.0,156.0,257.0,0
0_Parade_marchingband_1_479.jpg,183.0,244.0,193.0,255.0,0
0_Parade_marchingband_1_479.jpg,230.0,251.0,238.0,259.0,0
0_Parade_marchingband_1_479.jpg,244.0,236.0,257.0,248.0,0
0_Parade_marchingband_1_479.jpg,302.0,233.0,312.0,246.0,0
0_Parade_marchingband_1_479.jpg,336.0,242.0,345.0,251.0,0
0_Parade_marchingband_1_479.jpg,346.0,254.0,356.0,264.0,0
0_Parade_marchingband_1_479.jpg,378.0,243.0,393.0,260.0,0
0_Parade_marchingband_1_479.jpg,392.0,241.0,399.0,251.0,0
0_Parade_marchingband_1_479.jpg,403.0,244.0,410.0,252.0,0
0_Parade_marchingband_1_479.jpg,417.0,234.0,430.0,248.0,0
0_Parade_marchingband_1_479.jpg,456.0,240.0,463.0,248.0,0
0_Parade_marchingband_1_479.jpg,469.0,237.0,476.0,245.0,0
0_Parade_marchingband_1_479.jpg,477.0,243.0,487.0,255.0,0
0_Parade_marchingband_1_479.jpg,496.0,250.0,510.0,266.0,0
0_Parade_marchingband_1_479.jpg,500.0,225.0,512.0,240.0,0
0_Parade_marchingband_1_479.jpg,513.0,234.0,521.0,245.0,0
0_Parade_marchingband_1_479.jpg,546.0,227.0,558.0,241.0,0
0_Parade_marchingband_1_479.jpg,577.0,232.0,586.0,241.0,0
0_Parade_marchingband_1_479.jpg,577.0,232.0,586.0,242.0,0
0_Parade_marchingband_1_479.jpg,618.0,244.0,631.0,259.0,0
0_Parade_marchingband_1_479.jpg,618.0,263.0,630.0,276.0,0
0_Parade_marchingband_1_479.jpg,631.0,238.0,640.0,251.0,0
0_Parade_marchingband_1_479.jpg,702.0,229.0,709.0,236.0,0
0_Parade_marchingband_1_479.jpg,723.0,228.0,738.0,247.0,0
0_Parade_marchingband_1_479.jpg,832.0,232.0,845.0,248.0,0
0_Parade_marchingband_1_479.jpg,989.0,206.0,1001.0,220.0,0
0_Parade_marchingband_1_48.jpg,42.0,33.0,53.0,47.0,0
0_Parade_marchingband_1_48.jpg,62.0,140.0,101.0,178.0,0
0_Parade_marchingband_1_48.jpg,79.0,34.0,90.0,49.0,0
0_Parade_marchingband_1_48.jpg,85.0,135.0,137.0,198.0,0
0_Parade_marchingband_1_48.jpg,181.0,57.0,192.0,70.0,0
0_Parade_marchingband_1_48.jpg,202.0,106.0,215.0,119.0,0
0_Parade_marchingband_1_48.jpg,270.0,32.0,283.0,49.0,0
0_Parade_marchingband_1_48.jpg,287.0,161.0,317.0,197.0,0
0_Parade_marchingband_1_48.jpg,337.0,195.0,374.0,237.0,0
0_Parade_marchingband_1_48.jpg,408.0,81.0,419.0,95.0,0
0_Parade_marchingband_1_48.jpg,409.0,203.0,453.0,254.0,0
0_Parade_marchingband_1_48.jpg,453.0,50.0,466.0,64.0,0
0_Parade_marchingband_1_48.jpg,587.0,13.0,598.0,29.0,0
0_Parade_marchingband_1_48.jpg,628.0,17.0,642.0,34.0,0
0_Parade_marchingband_1_48.jpg,668.0,24.0,680.0,41.0,0
0_Parade_marchingband_1_48.jpg,698.0,117.0,744.0,169.0,0
0_Parade_marchingband_1_48.jpg,790.0,32.0,802.0,46.0,0
0_Parade_marchingband_1_48.jpg,796.0,58.0,810.0,74.0,0
0_Parade_marchingband_1_48.jpg,817.0,11.0,826.0,26.0,0
0_Parade_marchingband_1_48.jpg,826.0,9.0,836.0,22.0,0
0_Parade_marchingband_1_48.jpg,856.0,46.0,867.0,61.0,0
0_Parade_marchingband_1_48.jpg,869.0,0.0,881.0,13.0,0
0_Parade_marchingband_1_48.jpg,882.0,123.0,937.0,188.0,0
0_Parade_marchingband_1_481.jpg,39.0,333.0,55.0,348.0,0
0_Parade_marchingband_1_481.jpg,94.0,373.0,108.0,393.0,0
0_Parade_marchingband_1_481.jpg,141.0,328.0,155.0,347.0,0
0_Parade_marchingband_1_481.jpg,187.0,294.0,196.0,305.0,0
0_Parade_marchingband_1_481.jpg,194.0,337.0,210.0,353.0,0
0_Parade_marchingband_1_481.jpg,240.0,317.0,250.0,330.0,0
0_Parade_marchingband_1_481.jpg,273.0,324.0,285.0,338.0,0
0_Parade_marchingband_1_481.jpg,287.0,296.0,298.0,311.0,0
0_Parade_marchingband_1_481.jpg,337.0,296.0,348.0,310.0,0
0_Parade_marchingband_1_481.jpg,349.0,341.0,365.0,361.0,0
0_Parade_marchingband_1_481.jpg,385.0,296.0,397.0,309.0,0
0_Parade_marchingband_1_481.jpg,397.0,280.0,406.0,292.0,0
0_Parade_marchingband_1_481.jpg,420.0,321.0,435.0,337.0,0
0_Parade_marchingband_1_481.jpg,422.0,274.0,433.0,287.0,0
0_Parade_marchingband_1_481.jpg,424.0,392.0,447.0,413.0,0
0_Parade_marchingband_1_481.jpg,432.0,291.0,445.0,304.0,0
0_Parade_marchingband_1_481.jpg,447.0,328.0,461.0,344.0,0
0_Parade_marchingband_1_481.jpg,465.0,285.0,476.0,297.0,0
0_Parade_marchingband_1_481.jpg,476.0,273.0,486.0,283.0,0
0_Parade_marchingband_1_481.jpg,507.0,285.0,518.0,296.0,0
0_Parade_marchingband_1_481.jpg,511.0,311.0,525.0,330.0,0
0_Parade_marchingband_1_481.jpg,540.0,334.0,557.0,354.0,0
0_Parade_marchingband_1_481.jpg,543.0,272.0,555.0,285.0,0
0_Parade_marchingband_1_481.jpg,590.0,260.0,599.0,272.0,0
0_Parade_marchingband_1_481.jpg,594.0,346.0,609.0,361.0,0
0_Parade_marchingband_1_481.jpg,612.0,298.0,627.0,314.0,0
0_Parade_marchingband_1_481.jpg,643.0,308.0,658.0,325.0,0
0_Parade_marchingband_1_481.jpg,654.0,264.0,664.0,274.0,0
0_Parade_marchingband_1_481.jpg,657.0,296.0,667.0,306.0,0
0_Parade_marchingband_1_481.jpg,671.0,292.0,682.0,303.0,0
0_Parade_marchingband_1_481.jpg,683.0,305.0,694.0,321.0,0
0_Parade_marchingband_1_481.jpg,715.0,327.0,734.0,346.0,0
0_Parade_marchingband_1_481.jpg,752.0,312.0,769.0,331.0,0
0_Parade_marchingband_1_481.jpg,788.0,292.0,804.0,312.0,0
0_Parade_marchingband_1_481.jpg,827.0,305.0,840.0,319.0,0
0_Parade_marchingband_1_481.jpg,840.0,289.0,855.0,304.0,0
0_Parade_marchingband_1_481.jpg,859.0,370.0,878.0,393.0,0
0_Parade_marchingband_1_481.jpg,901.0,330.0,917.0,347.0,0
0_Parade_marchingband_1_481.jpg,946.0,321.0,959.0,336.0,0
0_Parade_marchingband_1_481.jpg,993.0,300.0,1008.0,317.0,0
0_Parade_marchingband_1_481.jpg,1006.0,288.0,1018.0,301.0,0
0_Parade_marchingband_1_483.jpg,250.0,414.0,292.0,467.0,0
0_Parade_marchingband_1_483.jpg,361.0,281.0,394.0,324.0,0
0_Parade_marchingband_1_483.jpg,374.0,380.0,424.0,435.0,0
0_Parade_marchingband_1_483.jpg,453.0,294.0,497.0,347.0,0
0_Parade_marchingband_1_483.jpg,485.0,419.0,533.0,484.0,0
0_Parade_marchingband_1_483.jpg,583.0,379.0,640.0,441.0,0
0_Parade_marchingband_1_483.jpg,616.0,275.0,655.0,316.0,0
0_Parade_marchingband_1_483.jpg,617.0,224.0,654.0,261.0,0
0_Parade_marchingband_1_483.jpg,676.0,299.0,721.0,359.0,0
0_Parade_marchingband_1_495.jpg,25.0,276.0,32.0,286.0,0
0_Parade_marchingband_1_495.jpg,48.0,269.0,56.0,279.0,0
0_Parade_marchingband_1_495.jpg,52.0,270.0,63.0,282.0,0
0_Parade_marchingband_1_495.jpg,91.0,266.0,104.0,279.0,0
0_Parade_marchingband_1_495.jpg,237.0,157.0,279.0,198.0,0
0_Parade_marchingband_1_495.jpg,320.0,272.0,330.0,282.0,0
0_Parade_marchingband_1_495.jpg,333.0,273.0,342.0,283.0,0
0_Parade_marchingband_1_495.jpg,413.0,184.0,447.0,218.0,0
0_Parade_marchingband_1_495.jpg,445.0,210.0,463.0,229.0,0
0_Parade_marchingband_1_495.jpg,562.0,156.0,596.0,199.0,0
0_Parade_marchingband_1_495.jpg,644.0,216.0,666.0,240.0,0
0_Parade_marchingband_1_495.jpg,724.0,184.0,753.0,218.0,0
0_Parade_marchingband_1_495.jpg,760.0,187.0,768.0,199.0,0
0_Parade_marchingband_1_495.jpg,804.0,180.0,813.0,191.0,0
0_Parade_marchingband_1_495.jpg,823.0,203.0,847.0,231.0,0
0_Parade_marchingband_1_495.jpg,850.0,193.0,856.0,204.0,0
0_Parade_marchingband_1_495.jpg,898.0,151.0,909.0,167.0,0
0_Parade_marchingband_1_495.jpg,912.0,207.0,936.0,233.0,0
0_Parade_marchingband_1_495.jpg,948.0,187.0,959.0,201.0,0
0_Parade_marchingband_1_495.jpg,962.0,156.0,977.0,172.0,0
0_Parade_marchingband_1_495.jpg,968.0,227.0,991.0,252.0,0
0_Parade_marchingband_1_495.jpg,1013.0,244.0,1024.0,263.0,0
0_Parade_marchingband_1_499.jpg,355.0,279.0,387.0,326.0,0
0_Parade_marchingband_1_499.jpg,395.0,219.0,433.0,262.0,0
0_Parade_marchingband_1_499.jpg,407.0,311.0,436.0,349.0,0
0_Parade_marchingband_1_499.jpg,520.0,266.0,554.0,300.0,0
0_Parade_marchingband_1_499.jpg,553.0,270.0,585.0,311.0,0
0_Parade_marchingband_1_499.jpg,652.0,273.0,687.0,313.0,0
0_Parade_marchingband_1_499.jpg,690.0,216.0,727.0,257.0,0
0_Parade_marchingband_1_499.jpg,798.0,228.0,833.0,273.0,0
0_Parade_marchingband_1_5.jpg,23.0,208.0,55.0,243.0,0
0_Parade_marchingband_1_5.jpg,146.0,215.0,179.0,248.0,0
0_Parade_marchingband_1_5.jpg,221.0,226.0,259.0,268.0,0
0_Parade_marchingband_1_5.jpg,316.0,213.0,354.0,255.0,0
0_Parade_marchingband_1_5.jpg,406.0,203.0,444.0,251.0,0
0_Parade_marchingband_1_5.jpg,495.0,177.0,532.0,228.0,0
0_Parade_marchingband_1_5.jpg,594.0,185.0,626.0,221.0,0
0_Parade_marchingband_1_5.jpg,714.0,190.0,753.0,235.0,0
0_Parade_marchingband_1_5.jpg,784.0,152.0,822.0,197.0,0
0_Parade_marchingband_1_5.jpg,919.0,166.0,960.0,209.0,0
0_Parade_marchingband_1_50.jpg,68.0,270.0,96.0,302.0,0
0_Parade_marchingband_1_50.jpg,106.0,268.0,144.0,306.0,0
0_Parade_marchingband_1_50.jpg,261.0,279.0,290.0,310.0,0
0_Parade_marchingband_1_50.jpg,305.0,267.0,322.0,283.0,0
0_Parade_marchingband_1_50.jpg,337.0,197.0,388.0,250.0,0
0_Parade_marchingband_1_50.jpg,490.0,274.0,524.0,313.0,0
0_Parade_marchingband_1_50.jpg,529.0,232.0,546.0,251.0,0
0_Parade_marchingband_1_50.jpg,618.0,241.0,649.0,276.0,0
0_Parade_marchingband_1_50.jpg,717.0,211.0,746.0,247.0,0
0_Parade_marchingband_1_50.jpg,922.0,263.0,934.0,273.0,0
0_Parade_marchingband_1_50.jpg,962.0,250.0,983.0,273.0,0
0_Parade_marchingband_1_502.jpg,0.0,238.0,12.0,257.0,0
0_Parade_marchingband_1_502.jpg,46.0,243.0,58.0,258.0,0
0_Parade_marchingband_1_502.jpg,74.0,244.0,85.0,259.0,0
0_Parade_marchingband_1_502.jpg,99.0,232.0,114.0,251.0,0
0_Parade_marchingband_1_502.jpg,131.0,234.0,141.0,246.0,0
0_Parade_marchingband_1_502.jpg,156.0,239.0,167.0,255.0,0
0_Parade_marchingband_1_502.jpg,157.0,256.0,172.0,274.0,0
0_Parade_marchingband_1_502.jpg,218.0,235.0,229.0,251.0,0
0_Parade_marchingband_1_502.jpg,264.0,253.0,273.0,266.0,0
0_Parade_marchingband_1_502.jpg,274.0,256.0,298.0,284.0,0
0_Parade_marchingband_1_502.jpg,369.0,259.0,381.0,273.0,0
0_Parade_marchingband_1_502.jpg,379.0,240.0,407.0,274.0,0
0_Parade_marchingband_1_502.jpg,447.0,268.0,457.0,279.0,0
0_Parade_marchingband_1_502.jpg,501.0,271.0,518.0,296.0,0
0_Parade_marchingband_1_502.jpg,510.0,258.0,523.0,273.0,0
0_Parade_marchingband_1_502.jpg,570.0,269.0,577.0,284.0,0
0_Parade_marchingband_1_502.jpg,595.0,257.0,625.0,298.0,0
0_Parade_marchingband_1_502.jpg,774.0,243.0,794.0,271.0,0
0_Parade_marchingband_1_502.jpg,852.0,277.0,865.0,295.0,0
0_Parade_marchingband_1_502.jpg,901.0,246.0,933.0,288.0,0
0_Parade_marchingband_1_506.jpg,62.0,295.0,82.0,318.0,0
0_Parade_marchingband_1_506.jpg,79.0,234.0,97.0,256.0,0
0_Parade_marchingband_1_506.jpg,94.0,180.0,111.0,203.0,0
0_Parade_marchingband_1_506.jpg,110.0,377.0,128.0,405.0,0
0_Parade_marchingband_1_506.jpg,116.0,148.0,136.0,170.0,0
0_Parade_marchingband_1_506.jpg,124.0,283.0,140.0,305.0,0
0_Parade_marchingband_1_506.jpg,125.0,109.0,142.0,132.0,0
0_Parade_marchingband_1_506.jpg,139.0,236.0,156.0,256.0,0
0_Parade_marchingband_1_506.jpg,153.0,187.0,172.0,210.0,0
0_Parade_marchingband_1_506.jpg,163.0,354.0,180.0,374.0,0
0_Parade_marchingband_1_506.jpg,177.0,147.0,192.0,164.0,0
0_Parade_marchingband_1_506.jpg,186.0,104.0,201.0,126.0,0
0_Parade_marchingband_1_506.jpg,188.0,377.0,207.0,399.0,0
0_Parade_marchingband_1_506.jpg,190.0,296.0,208.0,318.0,0
0_Parade_marchingband_1_506.jpg,202.0,246.0,220.0,268.0,0
0_Parade_marchingband_1_506.jpg,212.0,199.0,229.0,221.0,0
0_Parade_marchingband_1_506.jpg,227.0,159.0,242.0,180.0,0
0_Parade_marchingband_1_506.jpg,241.0,348.0,258.0,372.0,0
0_Parade_marchingband_1_506.jpg,247.0,238.0,264.0,260.0,0
0_Parade_marchingband_1_506.jpg,247.0,286.0,264.0,306.0,0
0_Parade_marchingband_1_506.jpg,262.0,374.0,281.0,398.0,0
0_Parade_marchingband_1_506.jpg,268.0,185.0,287.0,209.0,0
0_Parade_marchingband_1_506.jpg,281.0,139.0,298.0,163.0,0
0_Parade_marchingband_1_506.jpg,295.0,113.0,311.0,129.0,0
0_Parade_marchingband_1_506.jpg,313.0,275.0,332.0,295.0,0
0_Parade_marchingband_1_506.jpg,316.0,330.0,336.0,354.0,0
0_Parade_marchingband_1_506.jpg,320.0,375.0,340.0,400.0,0
0_Parade_marchingband_1_506.jpg,326.0,224.0,343.0,247.0,0
0_Parade_marchingband_1_506.jpg,332.0,183.0,352.0,203.0,0
0_Parade_marchingband_1_506.jpg,335.0,143.0,352.0,164.0,0
0_Parade_marchingband_1_506.jpg,360.0,114.0,376.0,133.0,0
0_Parade_marchingband_1_506.jpg,385.0,276.0,401.0,296.0,0
0_Parade_marchingband_1_506.jpg,385.0,334.0,406.0,354.0,0
0_Parade_marchingband_1_506.jpg,385.0,373.0,403.0,401.0,0
0_Parade_marchingband_1_506.jpg,391.0,231.0,408.0,250.0,0
0_Parade_marchingband_1_506.jpg,396.0,191.0,412.0,206.0,0
0_Parade_marchingband_1_506.jpg,398.0,151.0,416.0,170.0,0
0_Parade_marchingband_1_506.jpg,441.0,110.0,454.0,125.0,0
0_Parade_marchingband_1_506.jpg,443.0,289.0,460.0,311.0,0
0_Parade_marchingband_1_506.jpg,443.0,388.0,461.0,412.0,0
0_Parade_marchingband_1_506.jpg,449.0,330.0,467.0,356.0,0
0_Parade_marchingband_1_506.jpg,450.0,157.0,464.0,178.0,0
0_Parade_marchingband_1_506.jpg,460.0,206.0,476.0,226.0,0
0_Parade_marchingband_1_506.jpg,473.0,251.0,493.0,272.0,0
0_Parade_marchingband_1_506.jpg,495.0,153.0,511.0,174.0,0
0_Parade_marchingband_1_506.jpg,497.0,394.0,516.0,419.0,0
0_Parade_marchingband_1_506.jpg,507.0,205.0,522.0,225.0,0
0_Parade_marchingband_1_506.jpg,508.0,279.0,526.0,295.0,0
0_Parade_marchingband_1_506.jpg,517.0,339.0,533.0,359.0,0
0_Parade_marchingband_1_506.jpg,524.0,106.0,542.0,124.0,0
0_Parade_marchingband_1_506.jpg,542.0,244.0,558.0,265.0,0
0_Parade_marchingband_1_506.jpg,546.0,161.0,564.0,184.0,0
0_Parade_marchingband_1_506.jpg,554.0,382.0,574.0,405.0,0
0_Parade_marchingband_1_506.jpg,560.0,206.0,576.0,228.0,0
0_Parade_marchingband_1_506.jpg,574.0,287.0,591.0,310.0,0
0_Parade_marchingband_1_506.jpg,578.0,341.0,591.0,360.0,0
0_Parade_marchingband_1_506.jpg,592.0,241.0,608.0,264.0,0
0_Parade_marchingband_1_506.jpg,593.0,160.0,609.0,183.0,0
0_Parade_marchingband_1_506.jpg,602.0,106.0,617.0,125.0,0
0_Parade_marchingband_1_506.jpg,613.0,379.0,632.0,405.0,0
0_Parade_marchingband_1_506.jpg,616.0,207.0,631.0,228.0,0
0_Parade_marchingband_1_506.jpg,638.0,290.0,654.0,312.0,0
0_Parade_marchingband_1_506.jpg,639.0,168.0,654.0,187.0,0
0_Parade_marchingband_1_506.jpg,642.0,353.0,659.0,374.0,0
0_Parade_marchingband_1_506.jpg,661.0,218.0,679.0,241.0,0
0_Parade_marchingband_1_506.jpg,673.0,383.0,690.0,405.0,0
0_Parade_marchingband_1_506.jpg,684.0,116.0,699.0,133.0,0
0_Parade_marchingband_1_506.jpg,689.0,177.0,704.0,199.0,0
0_Parade_marchingband_1_506.jpg,697.0,342.0,713.0,367.0,0
0_Parade_marchingband_1_506.jpg,699.0,294.0,717.0,316.0,0
0_Parade_marchingband_1_506.jpg,713.0,154.0,728.0,174.0,0
0_Parade_marchingband_1_506.jpg,729.0,382.0,748.0,404.0,0
0_Parade_marchingband_1_506.jpg,733.0,240.0,749.0,262.0,0
0_Parade_marchingband_1_506.jpg,751.0,188.0,767.0,210.0,0
0_Parade_marchingband_1_506.jpg,754.0,338.0,771.0,360.0,0
0_Parade_marchingband_1_506.jpg,757.0,153.0,773.0,173.0,0
0_Parade_marchingband_1_506.jpg,761.0,295.0,777.0,317.0,0
0_Parade_marchingband_1_506.jpg,787.0,387.0,806.0,410.0,0
0_Parade_marchingband_1_506.jpg,794.0,124.0,811.0,143.0,0
0_Parade_marchingband_1_506.jpg,799.0,236.0,818.0,259.0,0
0_Parade_marchingband_1_506.jpg,801.0,194.0,816.0,213.0,0
0_Parade_marchingband_1_506.jpg,812.0,342.0,830.0,365.0,0
0_Parade_marchingband_1_506.jpg,825.0,293.0,841.0,315.0,0
0_Parade_marchingband_1_506.jpg,845.0,155.0,862.0,177.0,0
0_Parade_marchingband_1_506.jpg,852.0,199.0,867.0,218.0,0
0_Parade_marchingband_1_506.jpg,852.0,389.0,870.0,413.0,0
