image,x1,y1,x2,y2,ignore
20260522_003429_LYEVSC_c004_f006720.jpg,2022.3,814.4,2050.3,843.1,0
20260522_003429_LYEVSC_c004_f006720.jpg,2054.9,817.7,2082.9,845.3,0
20260522_003429_LYEVSC_c004_f006720.jpg,2094.3,822.3,2122.2,850.4,0
20260522_003429_LYEVSC_c004_f007770.jpg,2005.3,479.3,2088.0,560.1,0
20260522_003429_LYEVSC_c004_f007770.jpg,2179.2,689.6,2244.9,742.7,0
20260522_003429_LYEVSC_c004_f009330.jpg,1388.0,343.7,1455.9,397.3,0
20260522_003429_LYEVSC_c004_f009330.jpg,1445.7,444.7,1473.6,465.7,0
20260522_003429_LYEVSC_c004_f009330.jpg,1538.1,455.5,1566.0,476.5,0
20260522_003429_LYEVSC_c004_f009330.jpg,1634.0,477.9,1690.4,520.4,0
20260522_003429_LYEVSC_c004_f009330.jpg,1801.2,541.5,1846.8,587.2,0
20260522_003429_LYEVSC_c004_f009330.jpg,1974.8,742.9,2002.8,767.2,0
20260522_003429_LYEVSC_c004_f009330.jpg,2007.0,759.3,2034.9,783.3,0
20260522_003429_LYEVSC_c004_f009330.jpg,2170.6,904.2,2198.6,967.3,0
20260522_003429_LYEVSC_c004_f009330.jpg,2195.1,940.9,2236.3,1029.6,0
20260522_003429_LYEVSC_c004_f009900.jpg,1312.3,373.5,1382.8,443.1,0
20260522_003429_LYEVSC_c004_f009900.jpg,1459.0,545.9,1486.9,566.9,0
20260522_003429_LYEVSC_c004_f009900.jpg,1641.9,564.6,1688.5,615.6,0
20260522_003429_LYEVSC_c004_f009900.jpg,1817.9,734.5,1879.2,775.1,0
20260522_003429_LYEVSC_c004_f009900.jpg,1957.6,893.1,1985.6,917.7,0
20260522_003429_LYEVSC_c004_f009900.jpg,1987.6,904.9,2017.9,931.7,0
20260522_003429_LYEVSC_c004_f009900.jpg,2002.3,931.3,2031.4,957.4,0
20260522_003429_LYEVSC_c004_f009900.jpg,2021.2,950.4,2049.1,971.4,0
20260522_003429_LYEVSC_c004_f009900.jpg,2068.9,862.5,2104.7,974.7,0
20260522_003429_LYEVSC_c004_f009900.jpg,2189.3,1103.7,2224.9,1166.3,0
20260522_003429_LYEVSC_c004_f009900.jpg,2190.9,1037.6,2222.1,1081.5,0
20260522_003857_BMDFEN_c008_f001170.jpg,1042.5,323.9,1113.0,381.6,0
20260522_003857_BMDFEN_c008_f001170.jpg,1513.9,391.7,1537.2,425.5,0
20260522_003857_BMDFEN_c008_f001170.jpg,1637.5,435.1,1664.3,474.4,0
20260522_003857_BMDFEN_c008_f001170.jpg,1925.3,660.2,1963.4,700.2,0
20260522_003857_BMDFEN_c008_f004440.jpg,293.3,565.8,328.7,599.2,0
20260522_003857_BMDFEN_c008_f004440.jpg,1543.7,248.7,1614.0,308.0,0
20260522_003857_BMDFEN_c008_f004530.jpg,196.0,725.4,282.4,918.2,0
20260522_003857_BMDFEN_c008_f004530.jpg,451.9,566.2,481.9,592.6,0
20260522_003857_BMDFEN_c008_f004530.jpg,545.9,522.0,581.3,553.6,0
20260522_003857_BMDFEN_c008_f004530.jpg,1815.6,331.4,1882.7,402.2,0
20260522_003857_BMDFEN_c008_f004530.jpg,1885.0,354.5,1912.9,385.4,0
20260522_003857_BMDFEN_c008_f005370.jpg,467.0,450.6,504.7,481.2,0
20260522_003857_BMDFEN_c008_f005370.jpg,1368.9,200.3,1399.1,231.1,0
20260522_003857_BMDFEN_c008_f005370.jpg,1792.8,300.1,1862.6,357.3,0
20260522_003857_BMDFEN_c008_f006900.jpg,416.0,626.5,518.0,808.8,0
20260522_003857_BMDFEN_c008_f006900.jpg,731.9,423.2,770.8,456.6,0
20260522_003857_BMDFEN_c008_f007590.jpg,1505.5,147.0,1576.3,224.1,0
20260522_003857_BMDFEN_c008_f007590.jpg,1673.6,188.4,1702.7,232.8,0
20260522_003857_BMDFEN_c008_f008340.jpg,422.1,564.4,457.7,598.0,0
20260522_003857_BMDFEN_c008_f008340.jpg,1691.1,522.8,1754.6,578.9,0
20260522_003857_BMDFEN_c008_f008340.jpg,2102.2,515.5,2130.1,556.4,0
20260522_003857_BMDFEN_c008_f008460.jpg,1191.7,329.3,1256.2,390.3,0
20260522_003857_BMDFEN_c008_f008460.jpg,1700.4,434.4,1733.9,469.5,0
20260522_003857_BMDFEN_c008_f008460.jpg,2035.6,744.6,2070.3,775.4,0
20260522_003857_BMDFEN_c008_f008760.jpg,1409.1,174.5,1476.0,233.9,0
20260522_003857_BMDFEN_c008_f008760.jpg,1911.3,370.8,1948.1,406.9,0
20260522_003857_BMDFEN_c008_f008760.jpg,2081.9,694.3,2122.4,755.1,0
20260522_003857_BMDFEN_c008_f008760.jpg,2186.2,740.1,2223.5,780.5,0
20260522_003857_BMDFEN_c008_f009030.jpg,1160.5,307.8,1223.4,369.0,0
20260522_003857_BMDFEN_c008_f009030.jpg,1694.6,350.1,1724.6,388.1,0
20260522_003857_BMDFEN_c008_f009030.jpg,2072.4,614.6,2112.0,651.5,0
20260522_003857_BMDFEN_c008_f010770.jpg,231.9,734.2,271.7,766.5,0
20260522_003857_BMDFEN_c008_f010770.jpg,1424.7,391.2,1486.9,449.9,0
20260522_003904_ZGMRGC_c003_f000720.jpg,576.6,533.0,601.1,574.0,0
20260522_003904_ZGMRGC_c003_f001290.jpg,1657.5,152.1,1689.4,189.7,0
20260522_003904_ZGMRGC_c003_f001290.jpg,1851.7,254.3,1883.6,293.0,0
20260522_003904_ZGMRGC_c003_f002070.jpg,1380.0,92.5,1455.5,147.2,0
20260522_003904_ZGMRGC_c003_f002490.jpg,1279.7,4.4,1328.1,85.5,0
20260522_003904_ZGMRGC_c003_f003870.jpg,2038.4,546.8,2072.4,590.1,0
20260522_003904_ZGMRGC_c003_f006360.jpg,897.9,507.1,942.4,579.6,0
20260522_003904_ZGMRGC_c003_f006360.jpg,2081.0,1204.9,2144.1,1311.3,0
20260522_003904_ZGMRGC_c003_f006390.jpg,630.0,362.2,657.2,400.5,0
20260522_003904_ZGMRGC_c003_f006390.jpg,1347.7,525.4,1392.4,599.7,0
20260522_003904_ZGMRGC_c003_f006390.jpg,1965.8,766.0,2001.4,828.0,0
20260522_003904_ZGMRGC_c003_f007110.jpg,920.7,297.0,972.6,374.8,0
20260522_003904_ZGMRGC_c003_f007110.jpg,1862.2,595.5,1904.3,645.7,0
20260522_003904_ZGMRGC_c003_f009690.jpg,1335.6,274.6,1370.3,315.7,0
20260522_003904_ZGMRGC_c003_f009720.jpg,1222.9,180.2,1257.1,221.1,0
20260522_003904_ZGMRGC_c003_f010320.jpg,386.7,500.5,418.3,540.7,0
20260522_003904_ZGMRGC_c003_f010320.jpg,1173.8,261.2,1207.3,300.3,0
20260522_005523_UYKCET_c002_f002520.jpg,1621.7,732.6,1657.1,777.5,0
20260522_005523_UYKCET_c002_f005040.jpg,1056.9,205.0,1107.9,253.5,0
20260522_005523_UYKCET_c002_f006780.jpg,814.1,279.5,844.8,313.9,0
20260522_005523_UYKCET_c002_f006780.jpg,1086.5,325.1,1119.3,363.6,0
20260522_005523_UYKCET_c002_f006780.jpg,1794.2,488.6,1851.0,540.3,0
20260522_005523_UYKCET_c002_f006780.jpg,2027.9,712.7,2072.6,766.5,0
20260522_005523_UYKCET_c002_f006900.jpg,842.5,110.8,870.0,140.5,0
20260522_005523_UYKCET_c002_f006900.jpg,1411.5,176.4,1450.3,211.7,0
20260522_005523_UYKCET_c002_f006900.jpg,1712.0,337.0,1741.3,372.1,0
20260522_005523_UYKCET_c002_f007020.jpg,421.6,289.1,456.5,330.0,0
20260522_005523_UYKCET_c002_f007020.jpg,700.3,314.1,726.8,345.6,0
20260522_005523_UYKCET_c002_f007020.jpg,1408.2,394.9,1463.8,443.5,0
20260522_005523_UYKCET_c002_f007230.jpg,360.8,321.8,387.8,364.3,0
20260522_005523_UYKCET_c002_f007230.jpg,650.4,288.1,679.5,322.3,0
20260522_005523_UYKCET_c002_f007230.jpg,909.1,271.1,932.1,303.6,0
20260522_005523_UYKCET_c002_f007230.jpg,1374.2,239.8,1427.3,284.6,0
20260522_005523_UYKCET_c002_f007590.jpg,211.8,549.2,240.0,590.8,0
20260522_005523_UYKCET_c002_f007590.jpg,452.8,603.8,481.9,638.0,0
20260522_005523_UYKCET_c002_f007590.jpg,1068.8,650.4,1122.8,702.2,0
20260522_005523_UYKCET_c002_f007650.jpg,528.7,318.0,559.0,351.3,0
20260522_005523_UYKCET_c002_f007650.jpg,1205.7,243.5,1259.9,290.5,0
20260522_005523_UYKCET_c002_f008400.jpg,996.8,451.3,1039.7,491.9,0
20260522_005523_UYKCET_c002_f009720.jpg,2086.4,688.0,2144.1,740.3,0
20260522_005523_UYKCET_c002_f010290.jpg,768.0,465.7,791.1,494.3,0
20260522_005523_UYKCET_c002_f010290.jpg,1540.7,505.9,1580.5,549.4,0
20260522_005523_UYKCET_c002_f010290.jpg,2111.7,564.6,2163.6,627.2,0
20260522_014231_BTBXSR_c007_f000150.jpg,626.7,713.9,697.0,789.7,0
20260522_014231_BTBXSR_c007_f000150.jpg,1016.6,695.2,1046.0,727.5,0
20260522_014231_BTBXSR_c007_f000150.jpg,1112.3,713.0,1180.5,779.3,0
20260522_014231_BTBXSR_c007_f000150.jpg,1375.8,655.7,1425.7,712.7,0
20260522_014231_BTBXSR_c007_f000150.jpg,1510.4,646.6,1534.9,697.5,0
20260522_014231_BTBXSR_c007_f000150.jpg,1581.9,692.6,1613.1,724.4,0
20260522_014231_BTBXSR_c007_f000150.jpg,1694.6,749.4,1724.8,792.9,0
20260522_014231_BTBXSR_c007_f000150.jpg,1735.8,753.2,1768.3,787.5,0
20260522_014231_BTBXSR_c007_f000150.jpg,1865.7,741.5,1897.3,769.5,0
20260522_014231_BTBXSR_c007_f000150.jpg,2031.6,987.3,2173.4,1156.5,0
20260522_014231_BTBXSR_c007_f000150.jpg,2036.1,657.8,2102.6,752.5,0
20260522_014231_BTBXSR_c007_f001980.jpg,1374.9,394.7,1450.1,479.7,0
20260522_014231_BTBXSR_c007_f001980.jpg,1656.8,538.7,1689.9,570.7,0
20260522_014231_BTBXSR_c007_f001980.jpg,1707.8,576.3,1746.7,605.7,0
20260522_014231_BTBXSR_c007_f001980.jpg,1807.7,575.4,1884.5,654.3,0
20260522_014231_BTBXSR_c007_f001980.jpg,2086.6,688.7,2137.3,742.7,0
20260522_014231_BTBXSR_c007_f001980.jpg,2170.4,751.6,2216.3,799.0,0
20260522_014231_BTBXSR_c007_f002970.jpg,356.4,322.2,431.4,422.8,0
20260522_014231_BTBXSR_c007_f002970.jpg,506.3,400.5,719.4,633.6,0
20260522_014231_BTBXSR_c007_f002970.jpg,845.3,254.3,927.9,333.2,0
20260522_014231_BTBXSR_c007_f002970.jpg,1092.1,381.8,1140.5,454.8,0
20260522_014231_BTBXSR_c007_f004980.jpg,871.4,500.6,943.8,565.7,0
20260522_014231_BTBXSR_c007_f004980.jpg,1132.8,542.2,1183.1,588.9,0
20260522_014231_BTBXSR_c007_f004980.jpg,1335.6,651.1,1384.7,700.2,0
20260522_014231_BTBXSR_c007_f004980.jpg,1444.1,772.4,1486.7,813.7,0
20260522_014231_BTBXSR_c007_f004980.jpg,1520.6,816.5,1550.4,846.2,0
20260522_014231_BTBXSR_c007_f004980.jpg,1546.0,817.9,1575.8,849.0,0
20260522_014231_BTBXSR_c007_f004980.jpg,1587.2,983.2,1726.4,1239.0,0
20260522_014231_BTBXSR_c007_f004980.jpg,1720.9,773.1,1789.5,852.7,0
20260522_014231_BTBXSR_c007_f006480.jpg,1252.7,508.8,1326.5,572.6,0
20260522_014231_BTBXSR_c007_f006480.jpg,1677.8,578.8,1744.1,641.0,0
20260522_014231_BTBXSR_c007_f006480.jpg,1957.6,578.2,2003.7,633.0,0
20260522_014231_BTBXSR_c007_f006480.jpg,2147.6,649.2,2187.9,698.3,0
20260522_014231_BTBXSR_c007_f007020.jpg,585.3,657.8,634.8,724.4,0
20260522_014231_BTBXSR_c007_f007020.jpg,815.7,689.2,869.7,762.5,0
20260522_014231_BTBXSR_c007_f007020.jpg,1357.9,728.6,1414.0,794.8,0
20260522_014231_BTBXSR_c007_f007020.jpg,1606.3,735.0,1652.2,784.9,0
20260522_014231_BTBXSR_c007_f007020.jpg,1807.9,779.3,1844.9,817.7,0
20260522_014231_BTBXSR_c007_f007020.jpg,1843.3,646.6,2001.8,899.2,0
20260522_014231_BTBXSR_c007_f007800.jpg,818.3,341.6,866.7,410.6,0
20260522_014231_BTBXSR_c007_f007800.jpg,1434.3,517.1,1506.2,585.2,0
20260522_014231_BTBXSR_c007_f007800.jpg,1695.9,586.1,1745.5,633.6,0
20260522_014231_BTBXSR_c007_f007800.jpg,1878.2,689.9,1919.0,735.7,0
20260522_014231_BTBXSR_c007_f007800.jpg,1957.1,815.1,1995.3,859.1,0
20260522_014231_BTBXSR_c007_f007800.jpg,1980.2,833.6,2010.2,888.2,0
20260522_014231_BTBXSR_c007_f007800.jpg,2026.5,878.9,2058.0,917.2,0
20260522_014231_BTBXSR_c007_f007800.jpg,2051.0,886.9,2079.8,927.5,0
20260522_014231_BTBXSR_c007_f007800.jpg,2135.7,895.3,2171.1,950.9,0
20260522_014231_BTBXSR_c007_f009510.jpg,1254.6,200.8,1329.1,281.8,0
20260522_014231_BTBXSR_c007_f009510.jpg,1654.7,383.7,1732.3,460.4,0
20260522_014231_BTBXSR_c007_f009510.jpg,1966.5,515.8,2041.2,595.9,0
20260522_014231_BTBXSR_c007_f009510.jpg,2090.3,616.5,2152.2,709.5,0
20260522_014231_BTBXSR_c007_f010110.jpg,227.7,802.3,291.9,886.1,0
20260522_014231_BTBXSR_c007_f010110.jpg,663.2,857.4,724.7,925.0,0
20260522_014231_BTBXSR_c007_f010110.jpg,732.4,818.9,760.6,851.3,0
20260522_014231_BTBXSR_c007_f010110.jpg,938.6,830.5,982.6,878.0,0
20260522_014231_BTBXSR_c007_f010110.jpg,1132.1,837.6,1164.5,884.0,0
20260522_014231_BTBXSR_c007_f010110.jpg,1258.7,895.5,1287.2,932.6,0
20260522_014231_BTBXSR_c007_f010110.jpg,1284.1,906.0,1315.6,951.4,0
20260522_014231_BTBXSR_c007_f010110.jpg,1313.9,911.4,1346.3,969.4,0
20260522_014231_BTBXSR_c007_f010110.jpg,1404.2,912.6,1432.7,949.7,0
20260522_014231_BTBXSR_c007_f010110.jpg,1512.5,1125.7,1649.9,1427.6,0
20260522_014231_BTBXSR_c007_f010110.jpg,1544.4,974.3,1572.1,1010.0,0
20260522_014231_BTBXSR_c007_f010110.jpg,1550.4,844.6,1604.0,946.0,0
20260522_014231_BTBXSR_c007_f010230.jpg,1116.7,449.6,1191.5,540.3,0
20260522_014231_BTBXSR_c007_f010230.jpg,1617.3,591.7,1679.7,655.8,0
20260522_014231_BTBXSR_c007_f010230.jpg,1878.7,597.8,1916.6,655.0,0
20260522_014231_BTBXSR_c007_f010230.jpg,2037.0,689.9,2081.7,732.4,0
20260522_014231_BTBXSR_c007_f010230.jpg,2146.9,814.7,2183.4,865.3,0
20260522_014231_BTBXSR_c007_f010230.jpg,2192.3,836.1,2220.4,880.5,0
20260522_014438_TQJPVZ_c004_f001320.jpg,1318.1,378.6,1374.9,449.9,0
20260522_014438_TQJPVZ_c004_f001470.jpg,1219.9,462.5,1285.3,521.1,0
20260522_014438_TQJPVZ_c004_f001800.jpg,242.6,578.2,287.3,639.9,0
20260522_014438_TQJPVZ_c004_f001800.jpg,639.3,467.9,670.5,502.0,0
20260522_014438_TQJPVZ_c004_f001800.jpg,1910.8,615.6,1970.0,679.8,0
20260522_014438_TQJPVZ_c004_f003840.jpg,2076.8,480.5,2146.4,561.8,0
20260522_014438_TQJPVZ_c004_f004080.jpg,1236.2,90.5,1264.1,132.3,0
20260522_014438_TQJPVZ_c004_f004080.jpg,1455.7,251.9,1512.5,327.9,0
20260522_014438_TQJPVZ_c004_f007380.jpg,1377.7,275.8,1404.9,316.6,0
20260522_014438_TQJPVZ_c004_f007890.jpg,575.5,581.4,617.2,625.3,0
20260522_014438_TQJPVZ_c004_f007890.jpg,713.8,487.2,761.3,532.6,0
20260522_014438_TQJPVZ_c004_f007980.jpg,2022.6,638.2,2062.4,686.6,0
20260522_014438_TQJPVZ_c004_f009750.jpg,706.8,393.5,845.3,609.0,0
20260522_014438_TQJPVZ_c004_f010980.jpg,422.5,193.3,448.8,227.4,0
20260522_014438_TQJPVZ_c004_f010980.jpg,525.4,158.4,561.7,191.8,0
20260522_014438_TQJPVZ_c004_f010980.jpg,881.8,139.7,914.4,182.0,0
20260522_015019_BNXNHD_c008_f002040.jpg,471.2,361.7,640.2,612.7,0
20260522_015019_BNXNHD_c008_f002040.jpg,852.0,402.4,946.3,515.0,0
20260522_015019_BNXNHD_c008_f002040.jpg,1615.6,585.1,1651.0,636.1,0
20260522_015019_BNXNHD_c008_f002490.jpg,1089.0,259.4,1183.3,358.3,0
20260522_015019_BNXNHD_c008_f002490.jpg,1622.6,458.5,1653.8,498.2,0
20260522_015019_BNXNHD_c008_f002490.jpg,2083.3,586.6,2126.6,639.6,0
20260522_015019_BNXNHD_c008_f002970.jpg,454.2,582.8,621.6,769.8,0
20260522_015019_BNXNHD_c008_f002970.jpg,922.8,599.6,965.0,667.2,0
20260522_015019_BNXNHD_c008_f002970.jpg,1418.2,531.2,1512.0,636.1,0
20260522_015019_BNXNHD_c008_f002970.jpg,1822.6,693.4,1855.0,736.4,0
20260522_015019_BNXNHD_c008_f003330.jpg,921.2,562.0,954.2,603.8,0
20260522_015019_BNXNHD_c008_f003330.jpg,951.5,471.6,1023.4,580.2,0
20260522_015019_BNXNHD_c008_f003330.jpg,1415.0,669.3,1447.1,712.3,0
20260522_015019_BNXNHD_c008_f005400.jpg,346.6,576.7,535.9,771.0,0
20260522_015019_BNXNHD_c008_f005400.jpg,808.5,623.7,848.8,666.7,0
20260522_015019_BNXNHD_c008_f005400.jpg,1184.7,485.2,1278.3,584.7,0
20260522_015019_BNXNHD_c008_f005400.jpg,1693.9,626.3,1723.4,671.9,0
20260522_015019_BNXNHD_c008_f005400.jpg,1730.4,616.3,1763.5,645.9,0
20260522_015019_BNXNHD_c008_f006060.jpg,762.4,201.7,998.9,404.0,0
20260522_015019_BNXNHD_c008_f006060.jpg,1376.8,479.8,1419.1,515.3,0
20260522_015019_BNXNHD_c008_f006060.jpg,1551.6,396.6,1636.1,495.6,0
20260522_015019_BNXNHD_c008_f006060.jpg,1861.0,666.2,1889.9,704.8,0
20260522_015019_BNXNHD_c008_f006060.jpg,2025.6,768.6,2054.5,801.1,0
20260522_015019_BNXNHD_c008_f007050.jpg,581.3,548.2,623.4,608.7,0
20260522_015019_BNXNHD_c008_f007050.jpg,995.0,415.0,1088.8,520.9,0
20260522_015019_BNXNHD_c008_f007050.jpg,1450.6,521.4,1503.4,568.6,0
20260522_015019_BNXNHD_c008_f007050.jpg,1644.5,531.2,1685.5,563.7,0
20260522_015019_BNXNHD_c008_f007650.jpg,779.4,631.0,821.6,670.9,0
20260522_015019_BNXNHD_c008_f007650.jpg,1244.8,777.0,1300.2,825.2,0
20260522_015019_BNXNHD_c008_f007650.jpg,1495.3,835.7,1557.0,902.8,0
20260522_015019_BNXNHD_c008_f007650.jpg,1748.1,910.2,1774.6,941.6,0
20260522_015019_BNXNHD_c008_f007650.jpg,1792.8,847.8,1885.7,962.4,0
20260522_015019_BNXNHD_c008_f007650.jpg,1973.0,978.2,2045.4,1056.0,0
20260522_015019_BNXNHD_c008_f007740.jpg,301.5,714.9,357.8,755.3,0
20260522_015019_BNXNHD_c008_f007740.jpg,561.7,755.3,660.9,811.6,0
20260522_015019_BNXNHD_c008_f007740.jpg,815.3,798.0,840.6,828.7,0
20260522_015019_BNXNHD_c008_f007740.jpg,894.2,741.3,961.2,826.3,0
20260522_015019_BNXNHD_c008_f007740.jpg,1028.5,833.1,1114.4,921.7,0
20260522_015019_BNXNHD_c008_f007740.jpg,1353.3,1004.9,1790.5,1391.6,0
20260522_015019_BNXNHD_c008_f007740.jpg,1688.5,889.6,1750.2,970.1,0
20260522_015019_BNXNHD_c008_f007740.jpg,1855.0,978.2,1889.9,1021.0,0
20260522_015019_BNXNHD_c008_f007740.jpg,2048.2,1018.4,2096.4,1056.0,0
20260522_015019_BNXNHD_c008_f008160.jpg,669.1,333.7,717.3,365.9,0
20260522_015019_BNXNHD_c008_f008160.jpg,1050.2,231.8,1146.3,333.9,0
20260522_015019_BNXNHD_c008_f008160.jpg,1524.8,430.4,1565.1,481.4,0
20260522_015019_BNXNHD_c008_f008160.jpg,1739.5,505.5,1779.8,548.5,0
20260522_015019_BNXNHD_c008_f010650.jpg,792.5,642.4,835.3,698.9,0
20260522_015019_BNXNHD_c008_f010650.jpg,1047.4,650.6,1100.9,717.7,0
20260522_015019_BNXNHD_c008_f010650.jpg,1299.5,704.3,1355.8,763.4,0
20260522_015019_BNXNHD_c008_f010650.jpg,1514.1,755.3,1594.7,843.9,0
20260522_015019_BNXNHD_c008_f010650.jpg,1943.9,857.6,2152.5,1009.8,0
20260522_015019_BNXNHD_c008_f011010.jpg,1279.9,379.5,1379.6,495.0,0
20260522_015019_BNXNHD_c008_f011010.jpg,1712.7,572.6,1763.7,618.3,0
20260522_021015_UJWLNT_c008_f000270.jpg,2112.4,680.1,2184.8,768.6,0
20260522_021015_UJWLNT_c008_f001170.jpg,2096.4,717.7,2184.8,803.6,0
20260522_021015_UJWLNT_c008_f001920.jpg,2147.3,720.4,2230.5,814.4,0
20260522_021015_UJWLNT_c008_f002730.jpg,2093.8,696.2,2160.8,790.1,0
20260522_021015_UJWLNT_c008_f003600.jpg,1865.7,618.3,1922.0,677.4,0
20260522_021015_UJWLNT_c008_f004530.jpg,2042.8,817.0,2107.1,886.8,0
20260522_021015_UJWLNT_c008_f007530.jpg,2123.1,854.6,2184.8,951.3,0
20260522_021015_UJWLNT_c008_f008010.jpg,2150.1,696.2,2235.8,817.0,0
20260522_021015_UJWLNT_c008_f008250.jpg,2112.4,723.0,2195.5,825.1,0
20260522_021015_UJWLNT_c008_f008640.jpg,2066.8,739.1,2117.8,830.5,0
20260522_021015_UJWLNT_c008_f009960.jpg,2053.5,1013.0,2109.9,1101.6,0
20260522_021015_UJWLNT_c008_f010320.jpg,2050.7,634.3,2120.6,709.5,0
20260522_022809_ANXXHE_c009_f000450.jpg,406.0,982.6,438.6,1028.7,0
20260522_022809_ANXXHE_c009_f000450.jpg,689.8,713.5,738.2,765.8,0
20260522_022809_ANXXHE_c009_f000450.jpg,940.5,485.6,984.0,535.9,0
20260522_022809_ANXXHE_c009_f000510.jpg,479.1,760.0,511.0,806.4,0
20260522_022809_ANXXHE_c009_f000510.jpg,824.1,523.5,850.4,557.1,0
20260522_022809_ANXXHE_c009_f000510.jpg,1117.7,315.0,1157.2,369.4,0
20260522_022809_ANXXHE_c009_f000510.jpg,1372.6,273.4,1416.8,311.7,0
20260522_022809_ANXXHE_c009_f000540.jpg,244.4,1043.7,272.8,1090.8,0
20260522_022809_ANXXHE_c009_f000540.jpg,588.5,805.8,613.4,839.6,0
20260522_022809_ANXXHE_c009_f000540.jpg,853.9,603.2,899.8,661.8,0
20260522_022809_ANXXHE_c009_f000540.jpg,1106.7,541.2,1161.2,579.3,0
20260522_022809_ANXXHE_c009_f000660.jpg,362.0,856.9,400.0,898.5,0
20260522_022809_ANXXHE_c009_f000660.jpg,1408.9,340.7,1458.5,386.3,0
20260522_022809_ANXXHE_c009_f001950.jpg,302.6,675.3,336.4,705.3,0
20260522_022809_ANXXHE_c009_f005280.jpg,1917.1,759.0,1982.1,846.6,0
20260522_022809_ANXXHE_c009_f005280.jpg,1932.0,603.2,1957.8,647.3,0
20260522_022809_ANXXHE_c009_f006150.jpg,369.0,1020.7,399.5,1065.4,0
20260522_022809_ANXXHE_c009_f006150.jpg,953.8,605.3,997.5,644.8,0
20260522_022809_ANXXHE_c009_f006180.jpg,397.2,802.9,427.2,848.7,0
20260522_022809_ANXXHE_c009_f006180.jpg,1029.4,383.9,1061.1,424.8,0
20260522_022809_ANXXHE_c009_f009540.jpg,495.2,845.7,527.5,891.3,0
20260522_022809_ANXXHE_c009_f009540.jpg,1058.3,427.9,1107.9,462.9,0
20260522_022809_ANXXHE_c009_f009540.jpg,1352.6,297.3,1389.6,334.9,0
20260522_022809_ANXXHE_c009_f010350.jpg,718.7,495.4,748.5,529.6,0
20260522_022809_ANXXHE_c009_f011070.jpg,357.1,744.6,380.6,780.5,0
20260522_023813_HXCJGN_c006_f000750.jpg,244.7,580.0,279.1,644.5,0
20260522_023813_HXCJGN_c006_f002280.jpg,292.2,694.5,330.6,762.1,0
20260522_023813_HXCJGN_c006_f002280.jpg,2155.5,531.4,2184.4,573.0,0
20260522_023813_HXCJGN_c006_f003540.jpg,346.6,957.7,383.0,1027.3,0
20260522_023813_HXCJGN_c006_f003540.jpg,2150.8,781.4,2186.2,820.7,0
20260522_023813_HXCJGN_c006_f003660.jpg,851.6,527.7,893.3,592.4,0
20260522_023813_HXCJGN_c006_f003660.jpg,1894.8,449.2,1946.9,529.1,0
20260522_023813_HXCJGN_c006_f004650.jpg,482.6,667.4,522.6,735.7,0
20260522_023813_HXCJGN_c006_f004650.jpg,1344.2,533.1,1388.4,609.5,0
20260522_023813_HXCJGN_c006_f004830.jpg,297.3,500.5,344.1,573.2,0
20260522_023813_HXCJGN_c006_f004830.jpg,1354.0,179.3,1408.2,262.5,0
20260522_023813_HXCJGN_c006_f005850.jpg,341.8,595.0,383.0,669.5,0
20260522_023813_HXCJGN_c006_f005850.jpg,1158.2,275.0,1212.9,364.5,0
20260522_023813_HXCJGN_c006_f007110.jpg,311.3,620.5,352.5,692.9,0
20260522_023813_HXCJGN_c006_f007110.jpg,1215.0,285.3,1243.6,317.6,0
20260522_023813_HXCJGN_c006_f007230.jpg,379.0,573.3,419.0,642.4,0
20260522_024757_KMHRYR_c003_f001830.jpg,1205.7,623.7,1260.8,679.6,0
20260522_024757_KMHRYR_c003_f001830.jpg,1609.1,544.2,1644.7,582.8,0
20260522_024757_KMHRYR_c003_f001830.jpg,2118.0,733.1,2168.1,792.9,0
20260522_024757_KMHRYR_c003_f002220.jpg,204.6,673.0,248.9,710.0,0
20260522_024757_KMHRYR_c003_f002220.jpg,1555.8,445.7,1648.9,538.0,0
20260522_024757_KMHRYR_c003_f005910.jpg,459.8,298.9,521.9,388.9,0
20260522_024757_KMHRYR_c003_f005910.jpg,1145.1,108.6,1198.7,160.1,0
20260522_024757_KMHRYR_c003_f005910.jpg,1718.8,326.5,1783.2,398.9,0
20260522_024757_KMHRYR_c003_f006420.jpg,246.8,730.3,297.8,810.0,0
20260522_024757_KMHRYR_c003_f006420.jpg,650.4,287.2,714.2,345.6,0
20260522_024757_KMHRYR_c003_f006420.jpg,1228.0,104.4,1296.9,176.7,0
20260522_024757_KMHRYR_c003_f006480.jpg,273.8,718.3,328.0,771.4,0
20260522_024757_KMHRYR_c003_f006480.jpg,758.7,729.6,809.4,787.3,0
20260522_024757_KMHRYR_c003_f006480.jpg,1657.8,696.6,1687.8,745.5,0
20260522_024757_KMHRYR_c003_f006810.jpg,491.2,148.2,561.5,222.3,0
20260522_024757_KMHRYR_c003_f006810.jpg,1068.6,31.1,1123.0,82.2,0
20260522_024757_KMHRYR_c003_f006810.jpg,1665.7,191.2,1725.3,262.4,0
20260522_024757_KMHRYR_c003_f008130.jpg,322.0,503.1,358.0,551.5,0
20260522_024757_KMHRYR_c003_f008130.jpg,798.7,474.6,848.3,526.3,0
20260522_024757_KMHRYR_c003_f008130.jpg,1608.4,472.1,1640.8,521.6,0
20260522_024757_KMHRYR_c003_f008130.jpg,2112.2,787.8,2173.9,893.4,0
