image,x1,y1,x2,y2,ignore
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,741.2,867.3,788.4,934.5,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,790.9,835.3,848.1,923.6,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,980.5,828.7,1041.6,916.8,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1104.4,838.9,1165.9,919.4,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1117.6,781.6,1179.1,848.7,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1196.2,746.8,1281.2,843.5,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1357.6,772.5,1398.5,819.6,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1397.0,768.3,1443.6,831.9,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1459.7,767.1,1509.4,826.0,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1533.4,703.1,1563.2,741.0,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1547.0,719.2,1584.1,770.5,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1576.6,714.0,1635.9,784.5,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1580.2,753.3,1620.5,803.4,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1765.7,721.1,1788.4,750.2,0
12_Group_Large_Group_12_Group_Large_Group_12_164.jpg,1810.0,694.0,1843.6,733.5,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,508.8,157.0,564.8,223.8,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,597.8,185.6,649.0,249.1,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,627.6,304.8,677.5,361.4,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,698.2,217.3,750.8,278.1,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,712.3,378.4,760.8,426.7,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,744.3,149.0,802.8,213.7,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,817.7,242.0,870.5,295.5,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,832.8,332.4,882.7,390.2,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,898.8,163.1,960.9,234.3,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,950.1,330.6,1000.7,388.0,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,1010.0,305.4,1053.1,351.8,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,1037.2,220.3,1086.4,277.7,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,1052.2,392.6,1105.2,449.0,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,1066.2,276.1,1115.6,335.1,0
12_Group_Large_Group_12_Group_Large_Group_12_170.jpg,1133.3,179.1,1190.2,246.7,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,264.0,1068.3,293.4,1121.9,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,298.7,1036.9,332.4,1095.8,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,329.6,1211.3,372.8,1278.9,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,357.3,1072.7,392.9,1138.7,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,373.9,1021.8,410.9,1087.5,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,426.6,1284.6,475.1,1353.1,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,474.7,1020.8,519.3,1086.9,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,480.2,1104.3,523.3,1171.2,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,548.3,1085.4,591.7,1157.7,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,565.0,1054.3,612.9,1126.0,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,570.0,1325.2,624.9,1390.4,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,620.8,1135.2,672.6,1203.7,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,636.2,1034.7,687.3,1103.6,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,707.3,1054.9,754.8,1127.5,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,733.3,1165.5,793.9,1238.1,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,738.2,1338.7,797.9,1403.2,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,835.0,1085.2,892.2,1147.4,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,843.5,1167.6,907.8,1238.3,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,907.1,1346.9,972.8,1410.6,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,973.9,1091.9,1030.8,1150.8,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1002.7,1177.4,1059.5,1246.5,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1091.5,1367.8,1157.7,1426.5,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1136.2,1129.4,1198.8,1201.2,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1247.1,1070.5,1303.6,1137.6,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1274.6,1363.4,1338.8,1425.4,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1316.2,1173.9,1378.3,1245.1,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1418.2,1066.9,1475.8,1143.5,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1449.5,1350.1,1517.8,1411.4,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1494.7,1121.5,1555.8,1195.4,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1501.0,1022.3,1557.8,1093.3,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1584.7,1091.8,1635.6,1156.1,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1624.6,1289.0,1686.9,1364.6,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1640.6,1116.3,1691.5,1179.1,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1707.2,1068.0,1757.2,1138.9,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1757.4,1096.2,1804.8,1164.7,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1808.2,1277.6,1860.2,1344.7,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1823.0,1060.1,1864.0,1129.1,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1869.9,1029.9,1906.8,1094.7,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1892.1,1051.1,1928.6,1119.4,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1905.5,1246.0,1953.9,1316.9,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1944.3,998.7,1976.8,1062.4,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,1981.1,992.4,2013.7,1061.3,0
12_Group_Large_Group_12_Group_Large_Group_12_18.jpg,2040.3,978.3,2066.5,1042.3,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,845.7,943.0,882.8,997.2,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,904.1,978.3,941.4,1036.4,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1010.8,900.5,1059.0,963.7,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1066.2,958.7,1114.5,1022.6,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1247.8,897.9,1303.3,971.0,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1340.5,928.5,1388.0,1004.0,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1493.0,881.4,1549.1,959.3,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1601.3,910.8,1661.7,993.4,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1764.7,835.7,1820.7,898.7,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,1839.9,862.7,1898.2,942.2,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,2002.3,845.5,2055.4,924.4,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,2076.1,872.5,2121.7,936.4,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,2155.9,839.4,2199.9,907.5,0
12_Group_Large_Group_12_Group_Large_Group_12_184.jpg,2195.5,808.5,2242.2,879.4,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,640.9,871.5,668.7,908.6,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,705.1,872.0,719.3,888.4,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,801.8,912.3,822.2,940.0,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,895.5,925.8,911.0,944.1,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1009.2,955.7,1032.3,985.1,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1059.6,1025.0,1099.0,1072.3,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1081.6,968.0,1097.0,986.1,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1136.4,1030.8,1175.0,1070.2,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1236.6,1038.7,1271.1,1083.0,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1280.3,1064.4,1312.6,1106.5,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1341.7,1075.3,1375.0,1110.6,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1393.8,1066.8,1420.9,1100.1,0
12_Group_Large_Group_12_Group_Large_Group_12_185.jpg,1441.0,1083.0,1478.4,1138.7,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,8.8,751.7,50.9,822.9,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,101.4,631.1,142.8,688.4,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,102.4,835.7,139.2,896.9,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,189.8,623.9,233.7,683.8,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,196.1,844.9,233.6,908.8,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,273.0,628.4,318.2,685.8,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,298.1,858.6,341.0,914.6,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,376.9,630.5,422.2,687.6,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,419.5,868.0,463.0,933.2,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,474.7,664.4,521.7,723.8,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,537.4,862.1,577.8,914.3,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,558.8,681.9,601.7,741.1,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,632.5,865.3,671.0,924.6,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,649.1,691.3,689.2,742.5,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,724.1,873.3,757.0,925.2,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,734.9,693.8,773.7,746.7,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,811.0,678.1,847.9,723.5,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,836.4,865.8,869.6,920.5,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,875.7,709.4,910.5,765.2,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,918.1,798.0,955.0,851.0,0
12_Group_Large_Group_12_Group_Large_Group_12_187.jpg,946.3,708.4,978.9,758.9,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1525.0,399.0,1558.2,437.5,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1562.8,403.3,1588.8,446.3,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1626.7,398.5,1679.5,479.9,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1677.3,385.2,1748.0,484.5,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1749.8,404.7,1911.3,637.7,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1812.9,330.2,1866.4,373.3,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1885.7,446.0,2141.3,833.2,0
12_Group_Large_Group_12_Group_Large_Group_12_193.jpg,1887.9,341.1,1944.8,386.0,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,698.4,714.4,745.3,782.1,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,779.1,711.3,827.1,772.7,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,849.6,644.1,904.4,716.7,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,928.0,657.2,992.5,748.7,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,992.6,586.6,1053.5,664.7,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1050.0,667.8,1112.0,742.2,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1152.5,627.9,1212.9,695.1,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1195.8,896.8,1253.7,956.1,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1217.2,792.8,1292.0,879.4,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1260.5,558.1,1337.6,642.6,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1423.6,864.6,1477.3,923.4,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1439.0,596.2,1498.8,664.5,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1461.8,799.7,1524.5,867.1,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1520.1,543.4,1586.9,613.3,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1565.2,651.7,1621.7,709.1,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1682.9,603.3,1733.3,676.1,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1740.0,527.8,1790.9,588.2,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1787.1,628.7,1834.8,696.0,0
12_Group_Large_Group_12_Group_Large_Group_12_20.jpg,1829.9,559.6,1876.7,623.1,0
12_Group_Large_Group_12_Group_Large_Group_12_203.jpg,164.5,431.1,283.6,549.5,0
12_Group_Large_Group_12_Group_Large_Group_12_203.jpg,742.0,446.2,817.9,526.7,0
12_Group_Large_Group_12_Group_Large_Group_12_203.jpg,849.2,491.3,924.8,572.0,0
12_Group_Large_Group_12_Group_Large_Group_12_203.jpg,884.1,583.9,1026.9,758.2,0
12_Group_Large_Group_12_Group_Large_Group_12_203.jpg,1098.9,562.0,1149.7,634.4,0
12_Group_Large_Group_12_Group_Large_Group_12_203.jpg,1239.7,627.4,1278.6,708.8,0
12_Group_Large_Group_12_Group_Large_Group_12_21.jpg,1450.1,1196.8,1494.5,1265.1,0
12_Group_Large_Group_12_Group_Large_Group_12_21.jpg,1590.9,954.6,1631.5,1015.3,0
12_Group_Large_Group_12_Group_Large_Group_12_21.jpg,1728.2,871.8,1773.9,929.2,0
12_Group_Large_Group_12_Group_Large_Group_12_21.jpg,1857.7,811.6,1902.0,860.6,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,583.4,725.7,614.9,762.8,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,658.2,729.7,685.2,762.1,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,727.0,746.1,752.6,777.4,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,768.7,758.1,790.2,785.7,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,790.0,828.9,815.2,863.3,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,816.5,746.3,840.2,776.5,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,863.8,750.4,893.5,789.2,0
12_Group_Large_Group_12_Group_Large_Group_12_210.jpg,919.2,750.1,955.4,788.4,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,570.9,854.8,612.8,922.1,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,668.4,875.3,704.2,927.0,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,835.0,725.9,885.5,782.4,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,917.5,662.6,971.4,721.4,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1152.8,559.5,1197.0,615.3,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1234.7,471.0,1277.8,520.7,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1348.4,566.0,1395.1,623.8,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1375.8,454.2,1419.1,509.6,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1506.5,493.9,1539.4,546.3,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1580.3,539.2,1608.2,586.3,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1623.5,611.5,1650.9,662.1,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1721.8,481.0,1747.2,522.1,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1812.0,396.8,1838.9,441.6,0
12_Group_Large_Group_12_Group_Large_Group_12_211.jpg,1858.3,394.1,1880.6,433.9,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1140.6,507.9,1191.3,572.4,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1172.7,626.6,1340.6,857.6,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1215.3,526.5,1243.3,559.6,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1260.1,516.5,1311.0,579.2,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1326.7,521.5,1390.1,605.7,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1405.0,691.6,1511.8,822.0,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1446.2,565.7,1507.0,641.0,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1543.2,573.9,1603.0,648.9,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1612.8,743.4,1698.9,877.4,0
12_Group_Large_Group_12_Group_Large_Group_12_216.jpg,1623.9,596.5,1667.0,655.5,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,101.5,521.4,149.8,608.3,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,178.0,595.7,280.7,753.0,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,221.3,493.6,255.5,536.3,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,237.2,519.2,279.8,582.1,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,325.9,531.2,367.7,593.8,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,387.6,543.3,431.0,602.9,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,400.2,656.7,464.8,743.3,0
12_Group_Large_Group_12_Group_Large_Group_12_219.jpg,447.9,577.9,480.5,622.9,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,1815.6,901.6,1854.9,960.5,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,1851.8,843.9,1890.2,898.6,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,1909.6,876.0,1949.4,930.1,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,1951.1,825.7,1993.4,881.2,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,1992.4,876.7,2036.6,938.1,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,2023.3,798.2,2064.0,856.1,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,2089.8,815.8,2136.4,888.0,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,2131.6,774.6,2177.7,841.2,0
12_Group_Large_Group_12_Group_Large_Group_12_221.jpg,2192.2,818.4,2238.0,886.6,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,225.5,561.2,264.3,609.6,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,348.0,662.1,397.5,725.6,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,746.8,486.0,803.6,532.5,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,828.0,986.0,875.5,1056.0,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,951.5,1266.1,1006.2,1333.7,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,991.3,802.9,1041.7,872.7,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1022.0,901.2,1068.5,968.8,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1109.9,1143.1,1160.4,1216.4,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1186.4,1402.6,1232.5,1463.0,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1196.3,1504.8,1238.3,1560.1,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1197.1,1037.4,1247.5,1104.2,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1372.4,745.9,1415.5,808.1,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1441.6,958.1,1481.7,1019.0,0
12_Group_Large_Group_12_Group_Large_Group_12_227.jpg,1528.1,886.7,1561.9,940.2,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1412.4,1230.6,1475.7,1300.0,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1523.2,1221.3,1563.9,1270.8,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1568.7,1332.4,1634.1,1414.4,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1631.2,1556.0,1724.8,1650.5,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1631.6,1237.0,1688.3,1298.6,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1724.2,1305.9,1765.2,1343.7,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1788.4,1361.2,1869.7,1454.4,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1799.4,1298.8,1857.4,1365.9,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1928.4,1290.6,1962.5,1341.8,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,1950.0,1224.0,2008.1,1305.5,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,2063.9,1356.1,2118.9,1455.1,0
12_Group_Large_Group_12_Group_Large_Group_12_235.jpg,2090.1,1142.2,2127.7,1241.0,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,639.3,929.5,657.1,963.6,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,740.1,929.1,760.3,960.5,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,824.7,871.2,848.6,916.8,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,970.9,828.4,997.0,864.5,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1061.8,813.2,1092.0,860.3,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1164.8,808.4,1207.4,852.0,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1246.7,864.2,1287.7,908.7,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1373.0,846.6,1412.3,897.6,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1647.6,788.6,1684.9,836.6,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1730.7,770.9,1767.4,820.8,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1838.7,778.0,1901.0,871.9,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1875.4,689.5,1915.2,729.0,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1920.9,711.8,1947.8,755.2,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,1965.1,776.7,2015.4,855.6,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,2026.2,737.1,2058.4,785.8,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,2104.0,735.0,2139.8,789.9,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,2139.3,718.5,2169.1,772.1,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,2183.9,731.5,2218.2,794.1,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,2184.3,690.1,2211.6,732.7,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,2227.7,708.2,2257.1,759.1,0
12_Group_Large_Group_12_Group_Large_Group_12_238.jpg,2263.9,711.0,2285.4,750.2,0
12_Group_Large_Group_12_Group_Large_Group_12_239.jpg,404.9,0.0,468.1,62.4,0
12_Group_Large_Group_12_Group_Large_Group_12_239.jpg,548.9,0.0,622.5,34.8,0
12_Group_Large_Group_12_Group_Large_Group_12_239.jpg,685.5,20.4,753.1,82.3,0
12_Group_Large_Group_12_Group_Large_Group_12_239.jpg,792.0,0.0,858.0,61.7,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,494.9,837.9,558.3,933.2,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,693.3,865.3,781.8,1002.9,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,824.4,755.8,888.4,849.4,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,915.4,771.9,1009.3,884.9,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,931.2,562.1,991.8,642.4,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1090.4,682.5,1176.6,789.9,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1150.5,577.5,1232.8,663.1,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1179.0,794.0,1274.1,901.7,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1320.5,538.6,1396.2,616.2,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1325.7,640.9,1400.2,723.4,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1376.0,780.9,1462.1,895.5,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1516.2,586.9,1593.7,675.3,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1576.6,805.6,1648.0,883.6,0
12_Group_Large_Group_12_Group_Large_Group_12_24.jpg,1624.3,741.0,1685.3,813.6,0
12_Group_Large_Group_12_Group_Large_Group_12_243.jpg,700.2,719.8,843.0,882.2,0
12_Group_Large_Group_12_Group_Large_Group_12_243.jpg,857.6,387.5,871.4,407.1,0
12_Group_Large_Group_12_Group_Large_Group_12_243.jpg,928.7,542.6,975.7,616.3,0
12_Group_Large_Group_12_Group_Large_Group_12_243.jpg,1045.2,360.2,1064.5,381.5,0
12_Group_Large_Group_12_Group_Large_Group_12_243.jpg,1080.1,355.2,1110.9,384.5,0
12_Group_Large_Group_12_Group_Large_Group_12_243.jpg,1191.3,430.8,1251.3,497.0,0
12_Group_Large_Group_12_Group_Large_Group_12_243.jpg,1378.8,495.0,1450.6,587.7,0
