image,x1,y1,x2,y2,ignore
20260629_140007_FEMQZB_c001_f005460.jpg,416.5,1096.7,456.5,1144.9,0
20260629_140007_FEMQZB_c001_f005970.jpg,255.1,1142.5,312.7,1203.1,0
20260629_140007_FEMQZB_c001_f005970.jpg,380.4,1107.2,420.0,1156.7,0
20260629_140007_FEMQZB_c001_f007440.jpg,252.1,1138.5,304.0,1197.0,0
20260629_140007_FEMQZB_c001_f010350.jpg,304.7,1105.6,379.0,1149.8,0
20260629_140007_FEMQZB_c001_f010380.jpg,328.9,1017.2,413.5,1057.7,0
20260629_141140_SJKLPS_c006_f000120.jpg,1848.7,171.8,1963.2,273.2,0
20260629_141140_SJKLPS_c006_f001170.jpg,1830.5,147.9,1952.7,258.7,0
20260629_141140_SJKLPS_c006_f001500.jpg,450.7,173.4,483.1,211.2,0
20260629_141140_SJKLPS_c006_f001500.jpg,1866.4,290.0,1980.7,415.8,0
20260629_141140_SJKLPS_c006_f001740.jpg,447.2,112.2,491.4,153.8,0
20260629_141140_SJKLPS_c006_f002370.jpg,1817.7,213.8,1914.1,294.9,0
20260629_141140_SJKLPS_c006_f004230.jpg,1804.2,189.8,1898.7,270.2,0
20260629_141140_SJKLPS_c006_f004260.jpg,378.5,306.2,423.9,344.5,0
20260629_141140_SJKLPS_c006_f004710.jpg,528.5,0.0,596.4,45.3,0
20260629_141140_SJKLPS_c006_f005040.jpg,379.0,221.6,424.6,260.3,0
20260629_141140_SJKLPS_c006_f006060.jpg,239.6,355.2,280.1,415.8,0
20260629_141140_SJKLPS_c006_f006750.jpg,1799.1,205.9,1892.7,287.2,0
20260629_143556_YDPKKC_c004_f000030.jpg,242.6,1155.4,294.5,1222.6,0
20260629_143556_YDPKKC_c004_f000030.jpg,324.3,1060.9,373.4,1100.2,0
20260629_143556_YDPKKC_c004_f001290.jpg,304.7,922.4,380.9,992.3,0
20260629_143556_YDPKKC_c004_f001500.jpg,234.7,1071.9,283.1,1127.6,0
20260629_143556_YDPKKC_c004_f001500.jpg,278.7,1035.5,316.1,1075.7,0
20260629_143556_YDPKKC_c004_f001500.jpg,300.1,979.6,343.1,1012.1,0
20260629_143556_YDPKKC_c004_f001500.jpg,384.8,979.2,476.8,1030.6,0
20260629_143556_YDPKKC_c004_f001530.jpg,232.8,1048.1,299.1,1103.9,0
20260629_143556_YDPKKC_c004_f001530.jpg,300.5,995.1,342.9,1039.7,0
20260629_143556_YDPKKC_c004_f001530.jpg,345.5,929.6,374.3,983.6,0
20260629_143556_YDPKKC_c004_f001680.jpg,224.0,1103.5,309.9,1150.5,0
20260629_143556_YDPKKC_c004_f001770.jpg,166.5,1139.9,239.1,1208.4,0
20260629_143556_YDPKKC_c004_f001770.jpg,276.8,981.7,340.8,1051.2,0
20260629_143556_YDPKKC_c004_f002850.jpg,200.2,1089.4,272.4,1172.2,0
20260629_143556_YDPKKC_c004_f002850.jpg,298.4,1030.8,326.4,1055.8,0
20260629_150543_FFYRGY_c000_f000000.jpg,1879.2,334.6,1983.7,443.6,0
20260629_150543_FFYRGY_c000_f000060.jpg,400.6,330.0,434.4,376.0,0
20260629_150543_FFYRGY_c000_f000090.jpg,2020.2,373.2,2088.0,460.9,0
20260630_003612_RNQQJC_c010_f000180.jpg,1973.2,622.6,2010.0,670.9,0
20260630_003612_RNQQJC_c010_f001320.jpg,1638.0,617.9,1669.6,687.7,0
20260630_003612_RNQQJC_c010_f002070.jpg,2078.4,647.8,2126.9,738.9,0
20260630_003612_RNQQJC_c010_f002850.jpg,182.5,1036.6,205.3,1070.8,0
20260630_003612_RNQQJC_c010_f002910.jpg,1986.7,571.2,2054.2,666.2,0
20260630_003612_RNQQJC_c010_f005670.jpg,2115.0,607.8,2158.1,681.0,0
20260630_003612_RNQQJC_c010_f007020.jpg,175.5,1034.8,204.2,1076.1,0
20260630_003612_RNQQJC_c010_f008010.jpg,301.7,871.4,328.9,914.0,0
20260630_003612_RNQQJC_c010_f009000.jpg,1979.0,554.1,2029.6,631.2,0
20260630_003612_RNQQJC_c010_f010200.jpg,1913.4,667.4,1943.9,712.3,0
20260630_003612_RNQQJC_c010_f010200.jpg,1956.2,694.7,2013.7,781.0,0
20260630_003612_RNQQJC_c010_f010230.jpg,1887.8,625.4,1915.0,667.7,0
20260630_003612_RNQQJC_c010_f010230.jpg,1944.1,656.0,1992.8,733.8,0
20260630_003733_WCPQVM_c023_f000120.jpg,113.1,1038.7,173.9,1141.8,0
20260630_003733_WCPQVM_c023_f000840.jpg,324.3,1036.0,380.9,1134.8,0
20260630_003733_WCPQVM_c023_f001830.jpg,2098.2,748.0,2173.9,857.9,0
20260630_003733_WCPQVM_c023_f002400.jpg,2068.4,827.9,2144.8,921.9,0
20260630_003733_WCPQVM_c023_f002580.jpg,2119.9,847.8,2188.3,950.7,0
20260630_003733_WCPQVM_c023_f004620.jpg,2016.0,791.0,2074.9,861.4,0
20260630_003733_WCPQVM_c023_f005190.jpg,664.2,983.8,719.8,1079.2,0
20260630_003733_WCPQVM_c023_f005460.jpg,627.9,937.3,684.0,1036.7,0
20260630_003733_WCPQVM_c023_f005670.jpg,74.0,841.7,142.5,962.4,0
20260630_003733_WCPQVM_c023_f007050.jpg,2016.7,748.0,2088.4,848.5,0
20260630_003733_WCPQVM_c023_f010260.jpg,840.4,583.7,897.7,675.6,0
20260630_003733_WCPQVM_c023_f010440.jpg,526.4,846.0,586.2,940.2,0
20260630_003829_RZGBCL_c000_f000720.jpg,1618.0,735.9,1649.9,777.5,0
20260630_003829_RZGBCL_c000_f000840.jpg,227.4,998.8,291.0,1048.5,0
20260630_003829_RZGBCL_c000_f000870.jpg,198.6,874.9,248.2,938.5,0
20260630_003829_RZGBCL_c000_f000870.jpg,311.0,897.6,362.5,953.9,0
20260630_003829_RZGBCL_c000_f000870.jpg,701.0,905.5,798.3,1016.8,0
20260630_003829_RZGBCL_c000_f001200.jpg,250.3,742.2,310.8,811.8,0
20260630_003829_RZGBCL_c000_f001230.jpg,561.3,687.8,593.4,741.7,0
20260630_003829_RZGBCL_c000_f001320.jpg,701.9,768.2,740.8,798.5,0
20260630_003829_RZGBCL_c000_f001320.jpg,1445.9,800.8,1471.3,830.8,0
20260630_003829_RZGBCL_c000_f001620.jpg,276.8,565.3,304.5,605.3,0
20260630_003829_RZGBCL_c000_f001620.jpg,365.0,496.3,401.6,537.3,0
20260630_003829_RZGBCL_c000_f001650.jpg,1386.6,373.7,1425.9,419.2,0
20260630_003829_RZGBCL_c000_f001800.jpg,437.0,587.0,461.6,629.1,0
20260630_003829_RZGBCL_c000_f002490.jpg,113.8,283.4,263.5,527.9,0
20260630_003950_QPXQCK_c000_f001950.jpg,286.1,292.6,333.4,334.7,0
20260630_003950_QPXQCK_c000_f003660.jpg,296.1,340.7,345.5,383.3,0
20260630_003950_QPXQCK_c000_f003990.jpg,1005.7,562.3,1047.8,601.3,0
20260630_003950_QPXQCK_c000_f005310.jpg,220.0,478.8,256.1,520.4,0
20260630_003950_QPXQCK_c000_f005880.jpg,351.8,454.3,379.9,489.4,0
20260630_003950_QPXQCK_c000_f006210.jpg,650.9,554.3,695.1,595.2,0
20260630_003950_QPXQCK_c000_f006420.jpg,416.0,466.4,455.8,506.6,0
20260630_003950_QPXQCK_c000_f006810.jpg,2051.9,888.9,2160.8,1041.8,0
20260630_003950_QPXQCK_c000_f009060.jpg,237.7,431.1,329.2,565.8,0
20260630_003950_QPXQCK_c000_f009060.jpg,548.0,537.7,599.9,587.5,0
20260630_003950_QPXQCK_c000_f009240.jpg,360.4,388.1,412.3,435.8,0
20260630_003950_QPXQCK_c000_f010380.jpg,377.4,501.2,481.4,641.7,0
20260630_003950_QPXQCK_c000_f010380.jpg,661.2,589.4,700.7,629.8,0
20260630_003950_QPXQCK_c000_f010560.jpg,619.9,462.7,734.5,601.8,0
20260630_003950_QPXQCK_c000_f010560.jpg,824.3,659.5,863.0,702.3,0
20260630_004118_TPNJWC_c003_f000000.jpg,1626.8,392.8,1860.3,615.6,0
20260630_004118_TPNJWC_c003_f000000.jpg,1687.1,715.6,1765.6,820.2,0
20260630_004118_TPNJWC_c003_f000210.jpg,387.6,549.7,589.0,783.6,0
20260630_004118_TPNJWC_c003_f001950.jpg,2018.6,712.3,2085.7,822.4,0
20260630_004118_TPNJWC_c003_f001950.jpg,2037.2,460.4,2174.1,689.2,0
20260630_004118_TPNJWC_c003_f002190.jpg,1995.3,746.9,2105.4,888.2,0
20260630_004118_TPNJWC_c003_f003120.jpg,806.2,668.4,840.4,708.5,0
20260630_004118_TPNJWC_c003_f003120.jpg,1222.0,959.0,1380.3,1151.4,0
20260630_004118_TPNJWC_c003_f003420.jpg,1798.6,411.5,1913.8,548.5,0
20260630_004118_TPNJWC_c003_f003420.jpg,2015.3,652.5,2110.8,819.8,0
20260630_004118_TPNJWC_c003_f003510.jpg,47.0,506.2,176.7,755.8,0
20260630_004118_TPNJWC_c003_f003510.jpg,1589.3,320.2,1651.0,398.2,0
20260630_004118_TPNJWC_c003_f003840.jpg,1793.0,563.6,1906.6,783.1,0
20260630_004118_TPNJWC_c003_f004320.jpg,2152.5,799.5,2219.0,892.2,0
20260630_004118_TPNJWC_c003_f007950.jpg,2125.7,952.1,2180.6,1043.9,0
20260630_004118_TPNJWC_c003_f008190.jpg,86.8,398.2,253.1,747.3,0
20260630_004118_TPNJWC_c003_f008190.jpg,467.7,406.2,529.4,462.5,0
20260630_004118_TPNJWC_c003_f008190.jpg,728.0,379.3,805.7,449.1,0
20260630_004118_TPNJWC_c003_f011130.jpg,440.9,134.9,489.1,186.0,0
20260630_004118_TPNJWC_c003_f011130.jpg,728.0,70.4,816.4,151.0,0
20260630_004257_ACGJAB_c027_f003060.jpg,40.0,752.2,105.2,855.5,0
20260630_004257_ACGJAB_c027_f003840.jpg,768.9,117.3,887.9,193.9,0
20260630_004257_ACGJAB_c027_f003840.jpg,1039.0,113.6,1094.2,172.4,0
20260630_004257_ACGJAB_c027_f003960.jpg,516.4,0.0,626.5,72.7,0
20260630_004257_ACGJAB_c027_f005670.jpg,1247.8,700.9,1289.7,741.5,0
20260630_004257_ACGJAB_c027_f005670.jpg,1994.2,697.1,2024.7,743.8,0
20260630_004257_ACGJAB_c027_f005790.jpg,57.3,929.6,160.9,1097.9,0
20260630_004257_ACGJAB_c027_f006120.jpg,416.7,660.4,544.8,852.2,0
20260630_004257_ACGJAB_c027_f006120.jpg,718.4,536.6,758.9,579.3,0
20260630_004257_ACGJAB_c027_f008160.jpg,21.9,815.6,123.6,1031.1,0
20260630_004257_ACGJAB_c027_f009660.jpg,25.1,900.2,123.2,1103.9,0
20260630_004257_ACGJAB_c027_f010020.jpg,112.2,918.9,210.2,1091.8,0
20260630_004257_ACGJAB_c027_f010020.jpg,275.9,777.7,326.4,831.3,0
20260630_004257_ACGJAB_c027_f010530.jpg,572.5,689.9,648.3,828.6,0
20260630_004508_FNLGNZ_c000_f002820.jpg,1235.5,266.6,1288.3,342.4,0
20260630_004510_PCGKZX_c004_f001410.jpg,1306.7,237.6,1375.4,331.6,0
20260630_004510_PCGKZX_c004_f001560.jpg,844.1,623.7,904.7,703.0,0
20260630_004510_PCGKZX_c004_f001920.jpg,1799.1,622.5,1869.4,709.7,0
20260630_004510_PCGKZX_c004_f002220.jpg,2036.8,777.3,2101.7,884.5,0
20260630_004510_PCGKZX_c004_f003990.jpg,2158.3,907.0,2219.7,1010.0,0
20260630_004510_PCGKZX_c004_f004530.jpg,1956.2,752.3,2017.4,852.5,0
20260630_004510_PCGKZX_c004_f006030.jpg,2049.1,596.8,2141.5,741.0,0
20260630_004510_PCGKZX_c004_f007410.jpg,1910.8,793.2,1974.6,884.3,0
20260630_004649_XTKVBL_c020_f000750.jpg,1758.3,399.2,1787.4,434.2,0
20260630_004649_XTKVBL_c020_f003600.jpg,397.2,1162.2,431.8,1210.3,0
20260630_004649_XTKVBL_c020_f004080.jpg,205.6,1185.5,235.8,1230.4,0
20260630_004649_XTKVBL_c020_f004230.jpg,500.3,229.3,556.4,292.6,0
20260630_004649_XTKVBL_c020_f004560.jpg,1662.0,29.2,1729.9,82.5,0
20260630_004649_XTKVBL_c020_f004650.jpg,577.6,224.8,630.7,273.9,0
20260630_004649_XTKVBL_c020_f005490.jpg,659.8,1001.1,686.8,1045.5,0
20260630_004649_XTKVBL_c020_f005820.jpg,295.2,1011.7,322.0,1061.6,0
20260630_004649_XTKVBL_c020_f009810.jpg,574.3,624.6,606.7,672.8,0
20260630_004649_XTKVBL_c020_f010050.jpg,267.5,1364.0,839.9,1748.0,0
20260630_004649_XTKVBL_c020_f010050.jpg,674.2,484.4,707.9,513.6,0
20260630_004649_XTKVBL_c020_f010050.jpg,707.2,400.3,753.1,445.6,0
20260630_004649_XTKVBL_c020_f010620.jpg,623.9,371.3,694.2,432.6,0
20260630_004649_XTKVBL_c020_f010950.jpg,327.8,682.2,394.4,738.7,0
20260630_004649_XTKVBL_c020_f010950.jpg,544.3,526.7,631.8,581.9,0
20260630_004649_XTKVBL_c020_f010950.jpg,588.1,436.8,658.8,510.4,0
20260630_004649_XTKVBL_c020_f010950.jpg,616.5,398.0,691.4,460.2,0
20260630_004755_APFTXQ_c026_f010830.jpg,247.2,341.6,271.9,372.3,0
20260630_005123_PJXNYD_c026_f000000.jpg,2029.1,546.8,2094.5,629.5,0
20260630_005123_PJXNYD_c026_f000120.jpg,1759.7,390.0,1803.7,443.8,0
20260630_005123_PJXNYD_c026_f000120.jpg,2068.9,686.4,2184.6,889.4,0
20260630_005123_PJXNYD_c026_f000360.jpg,1938.3,534.9,1988.1,588.7,0
20260630_005123_PJXNYD_c026_f000450.jpg,2034.7,817.0,2093.8,894.8,0
20260630_005123_PJXNYD_c026_f000600.jpg,1693.2,590.8,1732.5,633.5,0
20260630_005123_PJXNYD_c026_f000750.jpg,1926.9,353.3,1977.6,411.3,0
20260630_005123_PJXNYD_c026_f000810.jpg,1396.1,1434.6,1597.2,1582.3,0
20260630_005123_PJXNYD_c026_f000810.jpg,1707.4,1034.5,1771.6,1107.0,0
20260630_005123_PJXNYD_c026_f003420.jpg,396.9,180.4,433.9,236.7,0
20260630_005123_PJXNYD_c026_f006570.jpg,453.0,174.3,490.0,223.2,0
20260630_005123_PJXNYD_c026_f006630.jpg,450.0,126.6,496.3,180.7,0
20260630_005123_PJXNYD_c026_f008850.jpg,273.8,152.1,383.4,266.6,0
20260630_005123_PJXNYD_c026_f009750.jpg,265.6,156.4,350.6,247.2,0
20260630_005221_NZNABC_c002_f010050.jpg,1855.9,1193.5,2005.8,1336.2,0
20260630_005800_APTPZJ_c006_f003690.jpg,1122.6,883.8,1185.2,970.1,0
20260630_005800_APTPZJ_c006_f003780.jpg,1016.2,923.5,1109.1,954.2,0
20260630_005800_APTPZJ_c006_f006000.jpg,306.6,532.3,349.4,572.8,0
20260630_005800_APTPZJ_c006_f007980.jpg,190.2,674.0,222.1,715.1,0
20260630_005800_APTPZJ_c006_f008670.jpg,73.1,1008.2,149.0,1107.5,0
20260630_005800_APTPZJ_c006_f009000.jpg,82.2,763.7,107.1,796.9,0
20260630_005800_APTPZJ_c006_f011100.jpg,836.9,615.3,864.9,636.3,0
20260630_005800_APTPZJ_c006_f011100.jpg,1137.0,670.0,1165.9,710.2,0
20260630_010417_JSMURD_c010_f000000.jpg,1626.8,920.8,1707.6,1070.7,0
20260630_010417_JSMURD_c010_f000000.jpg,1653.8,669.5,1723.9,751.8,0
20260630_064202_QVRLHM_c001_f002010.jpg,137.6,559.9,194.2,637.0,0
20260630_064202_QVRLHM_c001_f004380.jpg,159.7,517.2,213.0,585.4,0
20260630_070701_EGNJTX_c003_f000750.jpg,190.9,567.2,240.5,648.5,0
20260630_070701_EGNJTX_c003_f007680.jpg,246.1,585.9,289.1,646.4,0
20260630_070701_EGNJTX_c003_f008100.jpg,204.9,572.8,253.1,630.9,0
20260630_070701_EGNJTX_c003_f008430.jpg,109.0,685.7,134.3,724.2,0
20260630_070701_EGNJTX_c003_f008460.jpg,361.5,425.6,416.2,489.6,0
20260630_070701_EGNJTX_c003_f008490.jpg,658.1,172.7,686.1,205.2,0
20260630_070701_EGNJTX_c003_f008490.jpg,800.1,165.0,828.1,208.2,0
20260630_070701_EGNJTX_c003_f008550.jpg,955.2,84.4,993.6,128.1,0
20260630_070701_EGNJTX_c003_f008700.jpg,842.0,97.5,870.0,128.0,0
20260630_070701_EGNJTX_c003_f008700.jpg,1010.6,128.5,1039.9,172.5,0
20260630_070701_EGNJTX_c003_f008820.jpg,782.9,43.2,810.8,75.2,0
20260630_070701_EGNJTX_c003_f008820.jpg,919.6,42.7,947.5,78.8,0
20260630_070701_EGNJTX_c003_f008880.jpg,746.1,57.5,774.1,92.3,0
20260630_070701_EGNJTX_c003_f008880.jpg,914.9,52.4,942.8,93.0,0
20260630_070701_EGNJTX_c003_f009000.jpg,588.1,152.3,616.0,191.4,0
20260630_070701_EGNJTX_c003_f009000.jpg,692.1,130.4,720.1,170.6,0
20260630_070701_EGNJTX_c003_f009030.jpg,447.9,216.8,473.7,254.3,0
20260630_070701_EGNJTX_c003_f009030.jpg,549.2,185.8,577.1,227.4,0
20260630_073357_BDDDPM_c001_f004110.jpg,122.7,520.7,168.8,592.9,0
20260630_075940_MGYARK_c004_f000000.jpg,671.2,187.4,699.1,225.5,0
20260630_075940_MGYARK_c004_f000000.jpg,743.6,184.8,788.0,246.5,0
20260630_075940_MGYARK_c004_f000090.jpg,556.6,282.5,584.6,321.6,0
20260630_075940_MGYARK_c004_f000090.jpg,617.9,269.2,649.7,323.9,0
20260630_085627_YHTPJT_c003_f002970.jpg,95.2,675.1,147.6,757.2,0
20260630_085627_YHTPJT_c003_f006090.jpg,244.9,754.4,297.1,823.8,0
20260630_085627_YHTPJT_c003_f006270.jpg,1026.9,110.5,1065.5,157.5,0
20260630_085627_YHTPJT_c003_f006270.jpg,1077.4,139.8,1136.5,201.4,0
20260630_085627_YHTPJT_c003_f006300.jpg,1018.5,189.7,1091.1,271.1,0
20260630_085627_YHTPJT_c003_f006750.jpg,859.5,151.4,888.6,193.5,0
20260630_085627_YHTPJT_c003_f006750.jpg,915.8,153.3,960.8,213.3,0
20260630_085627_YHTPJT_c003_f007140.jpg,786.9,119.9,895.8,229.2,0
20260630_085627_YHTPJT_c003_f007440.jpg,803.4,124.6,877.0,193.9,0
20260630_092043_QJTJYM_c001_f005670.jpg,92.9,640.3,131.1,694.8,0
20260630_092043_QJTJYM_c001_f006030.jpg,116.4,554.1,159.2,616.7,0
20260630_092043_QJTJYM_c001_f006150.jpg,101.0,623.9,147.4,681.9,0
20260701_001236_MLCAKX_c011_f001320.jpg,1418.2,538.4,1521.6,662.0,0
20260701_001236_MLCAKX_c011_f001530.jpg,1515.8,512.5,1619.1,636.1,0
20260701_001236_MLCAKX_c011_f001890.jpg,125.5,647.6,217.4,768.4,0
20260701_001236_MLCAKX_c011_f001920.jpg,1981.4,541.4,2107.8,667.7,0
20260701_001236_MLCAKX_c011_f005550.jpg,1616.6,570.0,1702.7,662.0,0
20260701_001358_KUSSRX_c031_f000510.jpg,298.9,386.5,413.7,535.6,0
20260701_001358_KUSSRX_c031_f000510.jpg,779.4,480.9,878.1,586.1,0
20260701_001358_KUSSRX_c031_f000510.jpg,1552.3,731.5,1601.9,791.8,0
20260701_001358_KUSSRX_c031_f000510.jpg,1773.7,930.3,1815.6,984.6,0
20260701_001358_KUSSRX_c031_f000780.jpg,160.6,401.5,210.5,456.6,0
20260701_001358_KUSSRX_c031_f000780.jpg,361.3,384.0,420.0,448.9,0
20260701_001358_KUSSRX_c031_f000780.jpg,1144.4,440.8,1257.6,578.1,0
20260701_001358_KUSSRX_c031_f002640.jpg,556.4,341.2,632.1,429.8,0
20260701_001358_KUSSRX_c031_f002640.jpg,1335.1,490.8,1450.3,624.6,0
20260701_001358_KUSSRX_c031_f002640.jpg,1775.8,706.7,1881.0,820.7,0
20260701_001358_KUSSRX_c031_f003210.jpg,205.8,345.8,257.9,418.1,0
20260701_001358_KUSSRX_c031_f003210.jpg,391.8,371.4,453.7,436.5,0
20260701_001358_KUSSRX_c031_f003210.jpg,1252.0,368.7,1371.7,508.3,0
20260701_001358_KUSSRX_c031_f003210.jpg,1701.1,553.4,1805.6,663.5,0
20260701_001358_KUSSRX_c031_f003330.jpg,431.1,447.5,486.6,526.1,0
20260701_001358_KUSSRX_c031_f003330.jpg,818.1,429.5,867.6,483.1,0
20260701_001358_KUSSRX_c031_f003330.jpg,1750.4,707.4,1853.6,838.2,0
20260701_001358_KUSSRX_c031_f003930.jpg,286.8,281.6,344.8,351.3,0
20260701_001358_KUSSRX_c031_f003930.jpg,1024.6,409.2,1142.6,546.8,0
20260701_001358_KUSSRX_c031_f003930.jpg,1488.8,616.2,1603.1,727.2,0
20260701_001358_KUSSRX_c031_f004140.jpg,192.5,367.4,257.9,447.7,0
20260701_001358_KUSSRX_c031_f004140.jpg,224.0,529.3,288.2,611.3,0
20260701_001358_KUSSRX_c031_f004140.jpg,581.3,387.4,702.1,570.4,0
20260701_001358_KUSSRX_c031_f004140.jpg,1626.1,632.8,1742.5,774.9,0
20260701_001358_KUSSRX_c031_f005130.jpg,282.4,389.6,398.6,547.6,0
20260701_001358_KUSSRX_c031_f005130.jpg,784.5,550.4,882.5,652.9,0
20260701_001358_KUSSRX_c031_f005130.jpg,1367.7,726.5,1402.6,789.0,0
20260701_001358_KUSSRX_c031_f005130.jpg,1523.9,799.0,1562.6,840.4,0
20260701_001358_KUSSRX_c031_f005130.jpg,1746.5,950.6,1792.8,1012.8,0
20260701_001358_KUSSRX_c031_f006150.jpg,292.4,472.7,356.2,511.5,0
20260701_001358_KUSSRX_c031_f006150.jpg,1512.3,737.7,1608.9,836.6,0
20260701_001358_KUSSRX_c031_f006150.jpg,1844.2,819.5,1888.0,888.3,0
20260701_001358_KUSSRX_c031_f006150.jpg,2037.5,950.4,2090.3,1006.7,0
20260701_001358_KUSSRX_c031_f006840.jpg,291.5,448.5,325.7,498.9,0
20260701_001358_KUSSRX_c031_f006840.jpg,515.7,449.6,576.6,521.3,0
20260701_001358_KUSSRX_c031_f006840.jpg,1770.2,753.9,1868.5,861.1,0
20260701_001358_KUSSRX_c031_f007320.jpg,180.7,416.7,220.2,478.6,0
20260701_001358_KUSSRX_c031_f007320.jpg,397.9,458.5,458.8,529.1,0
20260701_001358_KUSSRX_c031_f007320.jpg,1659.2,780.1,1750.4,909.0,0
20260701_001358_KUSSRX_c031_f007320.jpg,1960.9,873.3,2021.9,962.4,0
20260701_001358_KUSSRX_c031_f008670.jpg,214.2,303.3,277.5,373.7,0
20260701_001358_KUSSRX_c031_f008670.jpg,965.9,366.4,1087.9,507.6,0
20260701_001358_KUSSRX_c031_f008670.jpg,1428.5,576.0,1509.0,690.5,0
20260701_001706_BACXGH_c009_f000000.jpg,92.7,842.4,195.1,998.8,0
20260701_001706_BACXGH_c009_f000000.jpg,2000.0,990.1,2043.5,1046.0,0
20260701_001706_BACXGH_c009_f000090.jpg,1166.6,577.4,1188.2,618.6,0
20260701_001706_BACXGH_c009_f000420.jpg,244.9,549.4,287.5,616.3,0
20260701_001706_BACXGH_c009_f000420.jpg,527.1,644.1,657.7,785.6,0
20260701_001706_BACXGH_c009_f000420.jpg,1651.5,362.5,1792.6,676.5,0
20260701_001706_BACXGH_c009_f000630.jpg,495.4,695.4,592.0,835.2,0
20260701_001706_BACXGH_c009_f000630.jpg,1134.2,398.2,1185.4,450.6,0
20260701_001706_BACXGH_c009_f000630.jpg,1457.3,438.9,1490.6,474.9,0
20260701_001706_BACXGH_c009_f000930.jpg,588.5,894.5,679.8,980.5,0
20260701_001706_BACXGH_c009_f000930.jpg,1255.3,577.7,1310.7,644.1,0
20260701_001706_BACXGH_c009_f000930.jpg,1606.1,727.2,1636.8,765.3,0
20260701_001706_BACXGH_c009_f000930.jpg,1949.2,800.6,1983.5,844.5,0
20260701_001706_BACXGH_c009_f001410.jpg,1191.5,363.1,1361.6,560.2,0
20260701_001706_BACXGH_c009_f001410.jpg,1941.8,298.6,1990.0,354.5,0
20260701_001706_BACXGH_c009_f003150.jpg,592.7,672.5,625.8,714.6,0
20260701_001706_BACXGH_c009_f003150.jpg,775.2,641.7,811.1,681.5,0
20260701_001706_BACXGH_c009_f003150.jpg,960.1,630.7,995.0,671.8,0
20260701_001706_BACXGH_c009_f003150.jpg,1258.1,624.4,1294.1,667.7,0
20260701_001706_BACXGH_c009_f003810.jpg,396.0,325.7,437.2,379.0,0
20260701_001706_BACXGH_c009_f003810.jpg,642.1,358.3,718.2,440.5,0
20260701_001706_BACXGH_c009_f003810.jpg,1696.4,753.4,1786.0,851.3,0
20260701_001706_BACXGH_c009_f003810.jpg,2044.2,1014.7,2133.6,1119.1,0
20260701_001706_BACXGH_c009_f005550.jpg,1022.0,608.7,1048.5,651.8,0
20260701_001706_BACXGH_c009_f007230.jpg,1049.7,0.0,1168.2,107.7,0
20260701_001706_BACXGH_c009_f010080.jpg,1996.5,716.5,2088.9,851.5,0
20260701_001706_BACXGH_c009_f010710.jpg,329.6,635.7,445.3,868.2,0
20260701_002126_TGEFJS_c004_f000450.jpg,366.0,692.4,558.5,856.3,0
20260701_002126_TGEFJS_c004_f000600.jpg,1737.4,813.0,1821.9,868.2,0
20260701_002126_TGEFJS_c004_f000600.jpg,1759.3,702.2,1793.0,737.7,0
20260701_002126_TGEFJS_c004_f000600.jpg,1825.4,810.5,1939.0,932.4,0
20260701_002126_TGEFJS_c004_f001260.jpg,1727.4,760.6,1815.8,904.2,0
20260701_002126_TGEFJS_c004_f001260.jpg,1929.9,634.5,2022.1,724.9,0
20260701_002126_TGEFJS_c004_f002160.jpg,1902.4,909.5,2027.7,1000.7,0
20260701_002126_TGEFJS_c004_f002910.jpg,67.3,720.9,196.5,979.8,0
20260701_002126_TGEFJS_c004_f005670.jpg,1404.0,629.6,1634.3,793.2,0
20260701_002126_TGEFJS_c004_f005670.jpg,2026.5,396.3,2120.6,535.8,0
20260701_002126_TGEFJS_c004_f006240.jpg,2024.4,841.8,2179.5,991.5,0
20260701_002126_TGEFJS_c004_f006960.jpg,1938.3,758.5,2093.3,908.1,0
20260701_002126_TGEFJS_c004_f008400.jpg,2012.8,781.5,2167.8,931.2,0
20260701_002126_TGEFJS_c004_f009330.jpg,2004.2,700.9,2159.2,850.6,0
20260701_002126_TGEFJS_c004_f009540.jpg,94.7,786.9,183.9,1000.7,0
20260701_002126_TGEFJS_c004_f009540.jpg,162.3,775.4,231.6,877.7,0
20260701_002126_TGEFJS_c004_f010500.jpg,1845.2,714.9,1938.8,846.4,0
20260701_002231_KQKBKC_c028_f000000.jpg,1425.7,275.8,1562.6,466.2,0
20260701_002231_KQKBKC_c028_f003480.jpg,1324.2,256.3,1441.5,455.9,0
20260701_002231_KQKBKC_c028_f003630.jpg,1406.3,295.6,1563.5,483.0,0
20260701_002231_KQKBKC_c028_f006840.jpg,634.1,341.9,734.3,469.0,0
20260701_002231_KQKBKC_c028_f007530.jpg,1042.0,219.5,1144.0,343.1,0
20260701_002231_KQKBKC_c028_f007530.jpg,1315.1,103.7,1525.1,349.9,0
20260701_002231_KQKBKC_c028_f008070.jpg,1307.4,73.9,1508.3,380.0,0
20260701_002231_KQKBKC_c028_f009030.jpg,2041.9,663.0,2137.8,789.4,0
20260701_002231_KQKBKC_c028_f009060.jpg,169.5,1212.2,311.5,1318.2,0
20260701_002231_KQKBKC_c028_f009060.jpg,328.9,1058.9,381.8,1114.9,0
20260701_002231_KQKBKC_c028_f009060.jpg,342.9,902.0,388.3,963.8,0
20260701_002231_KQKBKC_c028_f009090.jpg,471.0,1005.8,537.8,1124.1,0
