image,x1,y1,x2,y2,ignore
20260705_063651_FZTJPK_c020_rview_f002460.jpg,1883.1,376.7,1966.9,473.2,0
20260705_063651_FZTJPK_c020_rview_f002490.jpg,1177.7,129.2,1289.0,258.4,0
20260705_063651_FZTJPK_c020_rview_f002490.jpg,1893.7,390.2,1977.3,486.0,0
20260705_063651_FZTJPK_c020_rview_f002520.jpg,945.1,127.7,1055.3,246.7,0
20260705_063651_FZTJPK_c020_rview_f002520.jpg,1681.4,255.0,1767.5,354.2,0
20260705_063651_FZTJPK_c020_rview_f002550.jpg,745.1,158.0,860.9,280.9,0
20260705_063651_FZTJPK_c020_rview_f002550.jpg,1500.8,159.3,1588.5,257.8,0
20260705_063651_FZTJPK_c020_rview_f002580.jpg,837.1,144.7,951.1,266.8,0
20260705_063651_FZTJPK_c020_rview_f002580.jpg,1582.9,167.0,1675.1,263.5,0
20260705_063651_FZTJPK_c020_rview_f002610.jpg,842.1,187.8,954.1,304.0,0
20260705_063651_FZTJPK_c020_rview_f002610.jpg,1560.6,213.8,1647.2,305.3,0
20260705_063651_FZTJPK_c020_rview_f002640.jpg,777.5,208.3,889.1,320.4,0
20260705_063651_FZTJPK_c020_rview_f002640.jpg,1501.2,134.3,1589.0,233.4,0
20260705_063651_FZTJPK_c020_rview_f002670.jpg,718.3,113.3,839.7,237.4,0
20260705_063651_FZTJPK_c020_rview_f002700.jpg,737.0,195.6,851.8,314.7,0
20260705_063651_FZTJPK_c020_rview_f002700.jpg,1470.2,71.0,1581.5,126.2,0
20260705_063651_FZTJPK_c020_rview_f002730.jpg,739.7,186.0,855.3,305.5,0
20260705_063651_FZTJPK_c020_rview_f002730.jpg,1475.3,73.3,1589.8,126.1,0
20260705_063651_FZTJPK_c020_rview_f002760.jpg,753.7,162.9,869.5,279.8,0
20260705_063651_FZTJPK_c020_rview_f002760.jpg,1487.3,9.7,1580.5,112.2,0
20260705_063651_FZTJPK_c020_rview_f002760.jpg,1489.1,80.4,1614.3,112.3,1
20260705_063651_FZTJPK_c020_rview_f002790.jpg,845.9,107.0,960.7,220.8,0
20260705_063651_FZTJPK_c020_rview_f002790.jpg,1606.7,107.5,1693.5,205.7,0
20260705_063651_FZTJPK_c020_rview_f002820.jpg,908.4,30.4,1024.9,153.6,0
20260705_063651_FZTJPK_c020_rview_f002820.jpg,1666.0,154.1,1744.3,243.6,0
20260705_063651_FZTJPK_c020_rview_f002850.jpg,944.3,72.5,1056.6,195.9,0
20260705_063651_FZTJPK_c020_rview_f002850.jpg,1665.6,231.6,1743.7,323.2,0
20260705_063651_FZTJPK_c020_rview_f002880.jpg,895.4,32.4,1025.5,123.3,0
20260705_063651_FZTJPK_c020_rview_f002880.jpg,1630.5,173.7,1715.6,269.4,0
20260705_063651_FZTJPK_c020_rview_f002910.jpg,909.9,30.2,1035.4,127.7,0
20260705_063651_FZTJPK_c020_rview_f002910.jpg,1651.3,197.0,1738.2,290.7,0
20260705_063651_FZTJPK_c020_rview_f002940.jpg,924.2,60.7,1035.8,187.5,0
20260705_063651_FZTJPK_c020_rview_f002940.jpg,1619.3,241.8,1706.1,337.9,0
20260705_063651_FZTJPK_c020_rview_f002970.jpg,915.8,61.2,1027.0,184.2,0
20260705_063651_FZTJPK_c020_rview_f002970.jpg,1622.3,213.8,1709.3,307.5,0
20260705_063651_FZTJPK_c020_rview_f003000.jpg,914.7,64.4,1024.7,188.9,0
20260705_063651_FZTJPK_c020_rview_f003000.jpg,1616.1,213.9,1703.5,309.0,0
20260705_063651_FZTJPK_c020_rview_f003030.jpg,918.9,28.9,1031.7,149.3,0
20260705_063651_FZTJPK_c020_rview_f003030.jpg,1623.7,177.0,1712.4,270.1,0
20260705_063651_FZTJPK_c020_rview_f003240.jpg,934.4,229.1,1040.2,344.7,0
20260705_063651_FZTJPK_c020_rview_f003240.jpg,1616.3,270.8,1701.3,362.9,0
20260705_063651_FZTJPK_c020_rview_f003270.jpg,987.3,165.2,1095.3,293.5,0
20260705_063651_FZTJPK_c020_rview_f003270.jpg,1679.7,280.2,1762.7,369.1,0
20260705_063651_FZTJPK_c020_rview_f003300.jpg,1226.8,98.2,1338.5,228.3,0
20260705_063651_FZTJPK_c020_rview_f003300.jpg,1893.9,396.0,1979.6,494.3,0
20260705_063651_FZTJPK_c020_rview_f003330.jpg,1201.5,140.1,1319.0,273.0,0
20260705_063651_FZTJPK_c020_rview_f003330.jpg,1886.3,397.5,1970.8,491.9,0
20260705_063651_FZTJPK_c020_rview_f003360.jpg,1192.7,124.6,1305.6,256.6,0
20260705_063651_FZTJPK_c020_rview_f003360.jpg,1879.9,387.9,1963.1,482.0,0
20260705_063651_FZTJPK_c020_rview_f003390.jpg,1187.8,140.2,1300.2,273.1,0
20260705_063651_FZTJPK_c020_rview_f003390.jpg,1868.0,397.0,1951.6,490.7,0
20260705_063651_FZTJPK_c020_rview_f003420.jpg,1192.5,126.2,1304.2,254.0,0
20260705_063651_FZTJPK_c020_rview_f003420.jpg,1882.2,387.9,1968.1,482.0,0
20260705_063651_FZTJPK_c020_rview_f003450.jpg,1191.7,111.8,1304.7,241.4,0
20260705_063651_FZTJPK_c020_rview_f003450.jpg,1887.3,372.8,1972.0,472.3,0
20260705_063651_FZTJPK_c020_rview_f003480.jpg,1189.3,119.5,1301.6,249.9,0
20260705_063651_FZTJPK_c020_rview_f003480.jpg,1886.8,376.7,1972.1,472.9,0
20260705_063651_FZTJPK_c020_rview_f003510.jpg,243.0,344.8,296.3,417.2,0
20260705_063651_FZTJPK_c020_rview_f003510.jpg,1165.2,195.7,1275.6,331.0,0
20260705_063651_FZTJPK_c020_rview_f003510.jpg,1844.6,445.1,1924.4,532.8,0
20260705_063651_FZTJPK_c020_rview_f003540.jpg,791.6,284.7,895.1,394.7,0
20260705_063651_FZTJPK_c020_rview_f003540.jpg,1488.0,247.1,1565.3,335.0,0
20260705_063651_FZTJPK_c020_rview_f003570.jpg,742.4,310.1,848.2,421.7,0
20260705_063651_FZTJPK_c020_rview_f003570.jpg,1391.4,171.5,1471.3,260.6,0
20260705_063651_FZTJPK_c020_rview_f003600.jpg,645.7,199.1,761.1,325.8,0
20260705_063651_FZTJPK_c020_rview_f003600.jpg,1340.7,39.4,1444.9,94.2,0
20260705_063651_FZTJPK_c020_rview_f003630.jpg,638.2,179.6,757.5,309.3,0
20260705_063651_FZTJPK_c020_rview_f003630.jpg,1345.0,43.8,1467.7,70.3,1
20260705_063651_FZTJPK_c020_rview_f003660.jpg,636.8,173.8,757.6,310.9,0
20260705_063651_FZTJPK_c020_rview_f003660.jpg,1357.7,0.0,1451.8,69.1,0
20260705_063651_FZTJPK_c020_rview_f003660.jpg,1359.4,46.6,1481.5,69.5,1
20260705_063651_FZTJPK_c020_rview_f003690.jpg,603.9,206.6,721.3,330.0,0
20260705_063651_FZTJPK_c020_rview_f003690.jpg,1308.4,35.0,1419.9,66.4,1
20260705_063651_FZTJPK_c020_rview_f003720.jpg,646.2,164.3,764.1,298.0,0
20260705_063651_FZTJPK_c020_rview_f003720.jpg,1365.2,47.4,1485.5,77.0,1
20260705_063651_FZTJPK_c020_rview_f003750.jpg,635.8,190.5,752.5,320.9,0
20260705_063651_FZTJPK_c020_rview_f003750.jpg,1349.8,40.6,1451.0,95.4,0
20260705_063651_FZTJPK_c020_rview_f003780.jpg,641.8,162.9,754.3,291.0,0
20260705_063651_FZTJPK_c020_rview_f003780.jpg,1361.8,46.7,1482.3,72.0,1
20260705_063651_FZTJPK_c020_rview_f003810.jpg,896.1,32.3,1019.5,129.4,0
20260705_063651_FZTJPK_c020_rview_f003810.jpg,1621.1,208.8,1704.4,296.0,0
20260705_063651_FZTJPK_c020_rview_f003840.jpg,964.9,22.9,1087.7,123.4,0
20260705_063651_FZTJPK_c020_rview_f003840.jpg,1672.9,243.2,1759.0,339.5,0
20260705_063651_FZTJPK_c020_rview_f003870.jpg,940.5,25.8,1068.4,111.0,0
20260705_063651_FZTJPK_c020_rview_f003870.jpg,1668.3,229.9,1751.8,322.5,0
20260705_063651_FZTJPK_c020_rview_f003900.jpg,933.7,26.8,1047.1,151.3,0
20260705_063651_FZTJPK_c020_rview_f003900.jpg,1666.0,270.3,1739.1,358.9,0
20260705_063651_FZTJPK_c020_rview_f004050.jpg,974.6,86.1,1087.0,206.9,0
20260705_063651_FZTJPK_c020_rview_f004050.jpg,1728.3,160.4,1822.8,248.2,0
20260705_063651_FZTJPK_c020_rview_f004080.jpg,952.6,151.4,1060.6,272.9,0
20260705_063651_FZTJPK_c020_rview_f004080.jpg,1685.9,172.5,1774.5,274.1,0
20260705_063651_FZTJPK_c020_rview_f004110.jpg,923.6,101.4,1034.2,219.7,0
20260705_063651_FZTJPK_c020_rview_f004110.jpg,1663.4,130.8,1748.9,223.7,0
20260705_063651_FZTJPK_c020_rview_f004140.jpg,937.5,111.7,1046.2,226.4,0
20260705_063651_FZTJPK_c020_rview_f004140.jpg,1669.8,142.3,1756.5,236.9,0
20260705_063651_FZTJPK_c020_rview_f004170.jpg,1095.4,62.6,1208.4,187.6,0
20260705_063651_FZTJPK_c020_rview_f004170.jpg,1818.1,259.0,1905.9,358.3,0
20260705_063651_FZTJPK_c020_rview_f004200.jpg,1157.4,79.5,1268.5,207.7,0
20260705_063651_FZTJPK_c020_rview_f004200.jpg,1867.4,319.3,1949.7,410.4,0
20260705_063651_FZTJPK_c020_rview_f004230.jpg,1165.5,60.5,1280.1,194.3,0
20260705_063651_FZTJPK_c020_rview_f004230.jpg,1875.8,309.3,1959.8,405.3,0
20260705_063651_FZTJPK_c020_rview_f004260.jpg,1165.5,82.6,1275.4,204.6,0
20260705_063651_FZTJPK_c020_rview_f004260.jpg,1863.0,308.4,1945.8,400.9,0
20260705_063651_FZTJPK_c020_rview_f004290.jpg,1065.2,149.5,1176.6,279.3,0
20260705_063651_FZTJPK_c020_rview_f004290.jpg,1764.9,274.1,1849.9,369.9,0
20260705_063651_FZTJPK_c020_rview_f004320.jpg,1048.6,137.9,1159.8,261.8,0
20260705_063651_FZTJPK_c020_rview_f004320.jpg,1768.2,231.7,1853.4,327.0,0
20260705_063651_FZTJPK_c020_rview_f004350.jpg,971.6,143.5,1080.0,266.6,0
20260705_063651_FZTJPK_c020_rview_f004350.jpg,1686.0,213.3,1768.1,308.8,0
20260705_063651_FZTJPK_c020_rview_f004380.jpg,803.5,207.1,910.9,323.0,0
20260705_063651_FZTJPK_c020_rview_f004380.jpg,1508.7,140.7,1593.1,237.6,0
20260705_063651_FZTJPK_c020_rview_f004410.jpg,731.8,145.9,844.0,260.4,0
20260705_063651_FZTJPK_c020_rview_f004410.jpg,1458.6,65.9,1563.1,127.2,0
20260705_063651_FZTJPK_c020_rview_f004440.jpg,719.2,142.2,832.7,258.9,0
20260705_063651_FZTJPK_c020_rview_f004440.jpg,1459.4,64.8,1558.8,115.1,0
20260705_063651_FZTJPK_c020_rview_f004470.jpg,721.6,132.7,836.0,251.7,0
20260705_063651_FZTJPK_c020_rview_f004470.jpg,1449.4,64.5,1557.8,112.3,1
20260705_063651_FZTJPK_c020_rview_f004500.jpg,720.2,146.3,837.1,264.4,0
20260705_063651_FZTJPK_c020_rview_f004500.jpg,1450.5,65.5,1561.3,125.3,0
20260705_063651_FZTJPK_c020_rview_f004530.jpg,695.6,146.4,812.5,264.3,0
20260705_063651_FZTJPK_c020_rview_f004530.jpg,1442.9,62.8,1551.2,109.8,1
20260705_063651_FZTJPK_c020_rview_f004560.jpg,716.6,147.3,834.3,266.0,0
20260705_063651_FZTJPK_c020_rview_f004560.jpg,1462.5,68.6,1572.9,120.5,0
20260705_063651_FZTJPK_c020_rview_f004590.jpg,714.9,138.4,827.3,254.6,0
20260705_063651_FZTJPK_c020_rview_f004590.jpg,1448.2,60.3,1540.8,146.4,0
20260705_063651_FZTJPK_c020_rview_f004620.jpg,886.6,36.6,999.9,162.3,0
20260705_063651_FZTJPK_c020_rview_f004620.jpg,1586.7,211.9,1669.9,305.6,0
20260705_063651_FZTJPK_c020_rview_f004650.jpg,866.1,37.2,982.6,152.3,0
20260705_063651_FZTJPK_c020_rview_f004650.jpg,1581.5,194.3,1665.7,286.1,0
20260705_063651_FZTJPK_c020_rview_f004680.jpg,1197.7,213.2,1302.9,341.8,0
20260705_063651_FZTJPK_c020_rview_f004680.jpg,1846.7,434.6,1929.3,529.0,0
20260705_063651_FZTJPK_c020_rview_f004710.jpg,818.3,46.5,962.8,112.9,0
20260705_063651_FZTJPK_c020_rview_f004710.jpg,1595.6,105.7,1690.7,182.7,0
20260705_063651_FZTJPK_c020_rview_f004860.jpg,586.6,43.1,835.1,157.5,1
20260705_063651_FZTJPK_c020_rview_f004860.jpg,694.1,0.0,815.0,93.5,0
20260705_063651_FZTJPK_c020_rview_f004890.jpg,622.9,37.7,863.7,134.3,1
20260705_063651_FZTJPK_c020_rview_f004890.jpg,730.2,0.0,849.3,75.9,0
20260705_063651_FZTJPK_c020_rview_f004920.jpg,234.3,569.8,243.4,686.9,1
20260705_063651_FZTJPK_c020_rview_f004920.jpg,1035.0,207.0,1146.6,323.1,0
20260705_063651_FZTJPK_c020_rview_f004920.jpg,1768.9,224.0,1853.6,320.5,0
20260705_063651_FZTJPK_c020_rview_f004950.jpg,368.9,515.0,390.5,651.3,1
20260705_063651_FZTJPK_c020_rview_f004950.jpg,1190.1,195.5,1297.3,310.4,0
20260705_063651_FZTJPK_c020_rview_f004950.jpg,1914.4,267.4,2016.2,328.9,0
20260705_063651_FZTJPK_c020_rview_f004980.jpg,453.7,434.2,480.3,569.0,1
20260705_063651_FZTJPK_c020_rview_f004980.jpg,1313.5,160.6,1422.8,281.7,0
20260705_063651_FZTJPK_c020_rview_f004980.jpg,1988.3,250.0,2061.5,380.2,1
20260705_063651_FZTJPK_c020_rview_f004980.jpg,2029.4,260.0,2113.7,361.6,0
20260705_063651_FZTJPK_c020_rview_f005010.jpg,263.1,459.5,321.2,541.3,0
20260705_063651_FZTJPK_c020_rview_f005010.jpg,1154.7,232.7,1258.7,363.9,0
20260705_063651_FZTJPK_c020_rview_f005010.jpg,1840.6,372.0,1922.0,462.8,0
20260705_063651_FZTJPK_c020_rview_f005040.jpg,1197.4,148.8,1305.6,278.9,0
20260705_063651_FZTJPK_c020_rview_f005040.jpg,1869.0,433.0,1943.6,516.7,0
20260705_063651_FZTJPK_c020_rview_f005070.jpg,1231.4,145.1,1336.9,271.8,0
20260705_063651_FZTJPK_c020_rview_f005070.jpg,1900.8,415.8,1981.3,509.9,0
20260705_063651_FZTJPK_c020_rview_f005100.jpg,1222.1,123.7,1329.0,249.1,0
20260705_063651_FZTJPK_c020_rview_f005100.jpg,1903.3,392.5,1986.1,490.4,0
20260705_063651_FZTJPK_c020_rview_f005130.jpg,253.4,489.7,264.6,569.9,1
20260705_063651_FZTJPK_c020_rview_f005130.jpg,1087.2,122.7,1197.4,236.0,0
20260705_063651_FZTJPK_c020_rview_f005130.jpg,1831.8,208.4,1917.0,281.6,0
20260705_063651_FZTJPK_c020_rview_f005160.jpg,1049.6,210.5,1155.1,327.4,0
20260705_063651_FZTJPK_c020_rview_f005160.jpg,1720.8,261.0,1793.1,347.2,0
20260705_063651_FZTJPK_c020_rview_f005190.jpg,1050.2,210.9,1154.9,329.0,0
20260705_063651_FZTJPK_c020_rview_f005190.jpg,1721.5,288.7,1797.7,377.2,0
20260705_063651_FZTJPK_c020_rview_f005220.jpg,979.3,149.9,1086.9,266.7,0
20260705_063651_FZTJPK_c020_rview_f005220.jpg,1666.6,156.7,1749.7,249.2,0
20260705_063651_FZTJPK_c020_rview_f005250.jpg,942.9,131.1,1050.8,243.7,0
20260705_063651_FZTJPK_c020_rview_f005250.jpg,1634.7,125.3,1742.0,197.8,0
20260705_063651_FZTJPK_c020_rview_f005280.jpg,959.5,104.7,1069.3,218.6,0
20260705_063651_FZTJPK_c020_rview_f005280.jpg,1654.3,135.9,1767.9,189.8,0
20260705_063651_FZTJPK_c020_rview_f005310.jpg,966.1,22.8,1091.5,130.9,0
20260705_063651_FZTJPK_c020_rview_f005310.jpg,1699.3,108.9,1903.4,245.2,1
20260705_063651_FZTJPK_c020_rview_f005310.jpg,1722.1,63.9,1811.6,165.6,0
20260705_063651_FZTJPK_c020_rview_f005340.jpg,1157.9,17.3,1275.6,142.7,0
20260705_063651_FZTJPK_c020_rview_f005340.jpg,1877.6,262.4,1963.5,360.1,0
20260705_063651_FZTJPK_c020_rview_f005370.jpg,1177.1,67.7,1291.4,194.3,0
20260705_063651_FZTJPK_c020_rview_f005370.jpg,1884.0,316.6,1968.2,411.1,0
20260705_063651_FZTJPK_c020_rview_f005400.jpg,1180.7,59.5,1295.1,189.1,0
20260705_063651_FZTJPK_c020_rview_f005400.jpg,1892.2,309.2,1974.4,404.7,0
20260705_063651_FZTJPK_c020_rview_f005430.jpg,1168.6,56.4,1282.1,182.6,0
20260705_063651_FZTJPK_c020_rview_f005430.jpg,1872.2,264.0,1958.5,367.3,0
20260705_063651_FZTJPK_c020_rview_f005460.jpg,1174.1,66.3,1287.8,194.6,0
20260705_063651_FZTJPK_c020_rview_f005460.jpg,1881.9,298.1,1967.0,394.5,0
20260705_063651_FZTJPK_c020_rview_f005490.jpg,1167.4,67.3,1280.2,196.2,0
20260705_063651_FZTJPK_c020_rview_f005490.jpg,1881.1,311.1,1967.5,404.0,0
20260705_063651_FZTJPK_c020_rview_f005520.jpg,1139.2,83.4,1250.4,207.6,0
20260705_063651_FZTJPK_c020_rview_f005520.jpg,1856.6,303.2,1942.4,399.6,0
20260705_063651_FZTJPK_c020_rview_f005550.jpg,1175.7,75.1,1287.4,199.8,0
20260705_063651_FZTJPK_c020_rview_f005550.jpg,1885.0,311.7,1969.6,405.4,0
20260705_063651_FZTJPK_c020_rview_f005580.jpg,962.7,23.1,1083.8,46.6,1
20260705_063651_FZTJPK_c020_rview_f005580.jpg,1752.6,11.8,1851.9,109.1,0
20260705_063651_FZTJPK_c020_rview_f005610.jpg,973.8,21.9,1106.4,105.8,0
20260705_063651_FZTJPK_c020_rview_f005610.jpg,1750.1,128.5,1951.5,238.6,1
20260705_063651_FZTJPK_c020_rview_f005610.jpg,1754.3,42.9,1847.4,142.4,0
20260705_063651_FZTJPK_c020_rview_f005640.jpg,902.9,39.7,1019.6,161.5,0
20260705_063651_FZTJPK_c020_rview_f005640.jpg,1645.3,90.2,1845.5,208.3,1
20260705_063651_FZTJPK_c020_rview_f005640.jpg,1662.7,36.8,1756.1,136.2,0
20260705_063651_FZTJPK_c020_rview_f005670.jpg,881.7,86.5,999.1,205.7,0
20260705_063651_FZTJPK_c020_rview_f005670.jpg,1630.5,66.2,1718.9,163.8,0
20260705_063651_FZTJPK_c020_rview_f005670.jpg,1632.5,129.7,1753.1,164.6,1
20260705_063651_FZTJPK_c020_rview_f005700.jpg,784.0,54.1,927.1,133.0,0
20260705_063651_FZTJPK_c020_rview_f005700.jpg,1586.9,72.5,1777.0,174.3,1
20260705_063651_FZTJPK_c020_rview_f005700.jpg,1601.4,23.7,1698.5,113.9,0
20260705_063651_FZTJPK_c020_rview_f005730.jpg,887.0,138.4,1000.8,261.4,0
20260705_063651_FZTJPK_c020_rview_f005730.jpg,1638.2,190.0,1726.6,283.4,0
20260705_063651_FZTJPK_c020_rview_f005760.jpg,1075.4,92.4,1186.1,218.0,0
20260705_063651_FZTJPK_c020_rview_f005760.jpg,1793.2,305.6,1877.7,397.9,0
20260705_063651_FZTJPK_c020_rview_f005790.jpg,1132.6,15.6,1250.5,131.3,0
20260705_063651_FZTJPK_c020_rview_f005790.jpg,1855.7,272.7,1940.2,367.0,0
20260705_063651_FZTJPK_c020_rview_f005820.jpg,1157.0,46.3,1269.6,170.4,0
20260705_063651_FZTJPK_c020_rview_f005820.jpg,1886.8,324.5,1973.1,424.0,0
20260705_063651_FZTJPK_c020_rview_f005850.jpg,1169.3,56.4,1281.2,185.3,0
20260705_063651_FZTJPK_c020_rview_f005850.jpg,1887.8,343.6,1971.0,439.2,0
20260705_063651_FZTJPK_c020_rview_f005880.jpg,1162.6,61.1,1278.3,189.0,0
20260705_063651_FZTJPK_c020_rview_f005880.jpg,1886.1,331.8,1969.0,427.6,0
20260705_063651_FZTJPK_c020_rview_f005910.jpg,1183.6,73.9,1294.5,199.4,0
20260705_063651_FZTJPK_c020_rview_f005910.jpg,1903.5,357.4,1985.7,455.4,0
20260705_063651_FZTJPK_c020_rview_f005940.jpg,1135.8,54.6,1249.7,181.1,0
20260705_063651_FZTJPK_c020_rview_f005940.jpg,1865.4,322.0,1948.0,413.9,0
20260705_063651_FZTJPK_c020_rview_f005970.jpg,1108.5,53.3,1222.4,180.2,0
20260705_063651_FZTJPK_c020_rview_f005970.jpg,1845.0,307.1,1926.5,399.5,0
20260705_063651_FZTJPK_c020_rview_f006000.jpg,1116.5,44.9,1229.7,171.6,0
20260705_063651_FZTJPK_c020_rview_f006000.jpg,1850.5,298.3,1934.1,390.9,0
20260705_063651_FZTJPK_c020_rview_f006030.jpg,959.6,161.0,1064.6,287.5,0
20260705_063651_FZTJPK_c020_rview_f006030.jpg,1645.2,291.4,1727.9,378.2,0
20260705_063651_FZTJPK_c020_rview_f006060.jpg,815.4,241.8,921.0,358.8,0
20260705_063651_FZTJPK_c020_rview_f006060.jpg,1533.5,232.3,1613.4,323.2,0
20260705_063651_FZTJPK_c020_rview_f006090.jpg,736.9,97.7,854.3,220.3,0
20260705_063651_FZTJPK_c020_rview_f006090.jpg,1564.5,108.6,1650.4,201.6,0
20260705_063651_FZTJPK_c020_rview_f006120.jpg,791.8,52.3,939.5,131.9,0
20260705_063651_FZTJPK_c020_rview_f006120.jpg,1662.7,60.8,1746.4,157.4,0
20260705_063651_FZTJPK_c020_rview_f006120.jpg,1665.7,146.1,1792.7,159.3,1
20260705_063651_FZTJPK_c020_rview_f006150.jpg,791.9,52.2,947.1,114.9,1
20260705_063651_FZTJPK_c020_rview_f006150.jpg,1646.5,90.6,1841.2,217.0,0
20260705_063651_FZTJPK_c020_rview_f006150.jpg,1669.0,53.7,1758.6,149.6,0
20260705_063651_FZTJPK_c020_rview_f006210.jpg,817.3,46.7,960.4,133.9,0
20260705_063651_FZTJPK_c020_rview_f006210.jpg,1632.9,125.4,1742.3,183.7,0
20260705_063651_FZTJPK_c020_rview_f006240.jpg,1666.0,160.2,1753.8,257.5,0
20260705_063651_FZTJPK_c020_rview_f006270.jpg,1640.1,139.1,1723.1,228.4,0
20260705_063651_FZTJPK_c020_rview_f006300.jpg,848.5,46.3,962.1,169.5,0
20260705_063651_FZTJPK_c020_rview_f006300.jpg,1587.2,212.6,1670.8,303.7,0
20260705_063651_FZTJPK_c020_rview_f006330.jpg,903.7,31.1,1046.5,118.6,0
20260705_063651_FZTJPK_c020_rview_f006330.jpg,1684.0,194.3,1768.8,288.5,0
20260705_063651_FZTJPK_c020_rview_f006360.jpg,1676.7,66.6,1762.8,156.9,0
20260705_063651_FZTJPK_c020_rview_f006360.jpg,1680.6,152.8,1808.8,160.5,1
20260705_063651_FZTJPK_c020_rview_f006390.jpg,905.5,30.8,1055.1,73.9,1
20260705_063651_FZTJPK_c020_rview_f006390.jpg,1690.5,195.4,1774.3,284.3,0
20260705_063651_FZTJPK_c020_rview_f006420.jpg,1593.6,74.4,1790.0,189.9,1
20260705_063651_FZTJPK_c020_rview_f006420.jpg,1612.7,25.9,1706.7,127.7,0
20260705_063651_FZTJPK_c020_rview_f006450.jpg,883.4,34.3,1038.0,74.1,1
20260705_063651_FZTJPK_c020_rview_f006450.jpg,1675.1,180.6,1764.9,276.6,0
20260705_063651_FZTJPK_c020_rview_f006480.jpg,909.4,30.2,1056.9,95.3,1
20260705_063651_FZTJPK_c020_rview_f006480.jpg,1681.6,214.7,1762.6,306.3,0
20260705_063651_FZTJPK_c020_rview_f006510.jpg,909.1,30.2,1027.2,47.2,1
20260705_063651_FZTJPK_c020_rview_f006510.jpg,1689.6,161.4,1775.2,252.5,0
20260705_063651_FZTJPK_c020_rview_f006540.jpg,909.1,30.2,1027.2,47.2,1
20260705_063651_FZTJPK_c020_rview_f006540.jpg,1672.8,143.4,1758.1,235.7,0
20260705_063651_FZTJPK_c020_rview_f006570.jpg,909.1,30.2,1027.2,47.2,1
20260705_063651_FZTJPK_c020_rview_f006570.jpg,940.2,55.1,1047.6,169.7,0
20260705_063651_FZTJPK_c020_rview_f006570.jpg,1655.8,251.5,1738.8,347.1,0
20260705_063651_FZTJPK_c020_rview_f006600.jpg,909.1,30.2,1027.2,47.2,1
20260705_063651_FZTJPK_c020_rview_f006600.jpg,1137.8,99.8,1253.0,230.7,0
20260705_063651_FZTJPK_c020_rview_f006600.jpg,1843.0,374.8,1925.5,465.0,0
20260705_063651_FZTJPK_c020_rview_f006630.jpg,867.3,37.0,981.3,51.2,1
20260705_063651_FZTJPK_c020_rview_f006630.jpg,1629.3,121.0,1731.3,192.8,0
20260705_063651_FZTJPK_c020_rview_f006840.jpg,1943.5,182.4,2034.1,285.6,0
20260705_063651_FZTJPK_c020_rview_f006840.jpg,1946.2,269.2,2019.5,287.5,1
20260705_063651_FZTJPK_c020_rview_f006900.jpg,1838.0,24.8,1928.4,123.6,0
20260705_063651_FZTJPK_c020_rview_f006930.jpg,1086.4,151.5,1198.3,285.8,0
20260705_063651_FZTJPK_c020_rview_f006930.jpg,1788.9,376.8,1870.9,467.2,0
20260705_063651_FZTJPK_c020_rview_f006960.jpg,1036.4,123.7,1150.2,243.0,0
20260705_063651_FZTJPK_c020_rview_f006960.jpg,1759.1,299.3,1841.9,399.7,0
20260705_063651_FZTJPK_c020_rview_f006990.jpg,1021.1,82.0,1138.2,207.6,0
20260705_063651_FZTJPK_c020_rview_f006990.jpg,1759.8,244.1,1845.4,347.5,0
20260705_063651_FZTJPK_c020_rview_f007020.jpg,1014.6,121.3,1127.9,246.2,0
20260705_063651_FZTJPK_c020_rview_f007020.jpg,1755.1,263.7,1838.5,360.4,0
20260705_063651_FZTJPK_c020_rview_f007050.jpg,1023.6,128.3,1137.5,257.5,0
20260705_063651_FZTJPK_c020_rview_f007050.jpg,1762.4,257.9,1852.1,357.1,0
20260705_063651_FZTJPK_c020_rview_f007080.jpg,923.3,155.2,1037.0,292.8,0
20260705_063651_FZTJPK_c020_rview_f007080.jpg,1667.3,203.9,1754.4,304.0,0
20260705_063651_FZTJPK_c020_rview_f007110.jpg,960.6,166.0,1076.6,308.1,0
20260705_063651_FZTJPK_c020_rview_f007110.jpg,1702.9,228.3,1788.3,326.0,0
20260705_063651_FZTJPK_c020_rview_f007140.jpg,897.7,142.2,1018.5,283.0,0
20260705_063651_FZTJPK_c020_rview_f007140.jpg,1660.6,157.6,1748.5,253.9,0
20260705_063651_FZTJPK_c020_rview_f007170.jpg,991.2,264.6,1101.8,380.2,0
20260705_063651_FZTJPK_c020_rview_f007170.jpg,1704.0,347.3,1786.9,442.9,0
20260705_063651_FZTJPK_c020_rview_f007200.jpg,887.2,257.8,999.4,369.3,0
20260705_063651_FZTJPK_c020_rview_f007200.jpg,1611.0,255.5,1694.9,352.3,0
20260705_063651_FZTJPK_c020_rview_f007230.jpg,860.3,203.7,973.4,324.3,0
20260705_063651_FZTJPK_c020_rview_f007230.jpg,1609.6,176.8,1696.9,277.2,0
20260705_063651_FZTJPK_c020_rview_f007260.jpg,829.3,78.1,953.3,201.6,0
20260705_063651_FZTJPK_c020_rview_f007260.jpg,1627.7,121.6,1732.8,193.3,0
20260705_063651_FZTJPK_c020_rview_f007290.jpg,814.8,61.6,936.1,180.7,0
20260705_063651_FZTJPK_c020_rview_f007290.jpg,1616.2,123.4,1737.5,162.0,1
20260705_063651_FZTJPK_c020_rview_f007320.jpg,819.3,69.2,938.1,189.2,0
