image,x1,y1,x2,y2,ignore
20260710_050804_CRRZDS_c029_right_f003158.jpg,296.1,406.2,371.1,478.4,0
20260710_050804_CRRZDS_c029_right_f003158.jpg,910.5,488.6,1015.0,614.8,0
20260710_050804_CRRZDS_c029_right_f003158.jpg,1493.2,697.5,1581.2,797.6,0
20260710_050804_CRRZDS_c029_right_f004958.jpg,939.3,490.8,1029.7,613.9,0
20260710_050804_CRRZDS_c029_right_f004958.jpg,1513.9,700.9,1576.1,790.3,0
20260710_050958_BWFBGE_c000_left_f004268.jpg,1880.1,321.5,1902.0,354.8,0
20260710_050958_BWFBGE_c000_left_f005168.jpg,1934.1,322.9,1957.8,358.0,0
20260710_050958_BWFBGE_c000_right_f000457.jpg,1925.5,315.5,1957.6,358.2,0
20260710_050958_BWFBGE_c000_right_f000907.jpg,1916.6,298.2,1949.7,344.0,0
20260710_050958_BWFBGE_c000_right_f004508.jpg,1871.0,289.6,1912.9,332.3,0
20260710_050958_BWFBGE_c000_right_f005858.jpg,1886.6,369.4,1933.4,419.0,0
20260710_050958_BWFBGE_c000_right_f006758.jpg,1919.0,305.0,1964.1,358.3,0
20260710_050958_BWFBGE_c000_right_f006758.jpg,1923.9,315.5,1948.3,350.3,0
20260710_050958_BWFBGE_c000_right_f006758.jpg,2146.4,485.9,2181.6,523.2,0
20260710_051928_QZVMNS_c000_left_f000217.jpg,1939.7,273.7,1969.7,318.3,0
20260710_051928_QZVMNS_c000_left_f002468.jpg,1943.9,312.9,1978.8,361.0,0
20260710_051928_QZVMNS_c000_left_f003368.jpg,1994.9,312.0,2030.2,357.5,0
20260710_051928_QZVMNS_c000_right_f000907.jpg,1915.0,263.2,1951.3,308.0,0
20260710_051928_QZVMNS_c000_right_f000907.jpg,2148.5,430.5,2181.1,469.5,0
20260710_051928_QZVMNS_c000_right_f005858.jpg,1958.8,271.3,1987.9,316.6,0
20260710_054011_MSPXCW_c013_right_f005858.jpg,1925.3,868.2,2017.9,1021.7,0
20260710_054011_MSPXCW_c013_right_f005858.jpg,2168.3,990.9,2201.1,1028.3,0
20260710_054020_RLGUDK_c000_left_f003368.jpg,1263.9,245.1,1417.3,352.2,0
20260710_054020_RLGUDK_c000_right_f005858.jpg,1092.8,355.4,1164.2,422.1,0
20260710_054020_RLGUDK_c000_right_f005858.jpg,1704.1,430.4,1789.8,507.8,0
20260710_054020_RLGUDK_c000_right_f005858.jpg,1949.9,468.8,2009.8,541.4,0
20260710_054020_RLGUDK_c000_right_f006308.jpg,904.9,151.0,1034.3,276.9,0
20260710_054020_RLGUDK_c000_right_f006308.jpg,1626.6,298.0,1697.8,409.4,0
20260710_054020_RLGUDK_c000_right_f006308.jpg,1840.5,383.0,1907.3,453.6,0
20260710_054020_RLGUDK_c000_right_f006758.jpg,1024.3,175.7,1124.4,261.3,0
20260710_054020_RLGUDK_c000_right_f006758.jpg,1714.8,311.1,1832.8,422.3,0
20260710_054020_RLGUDK_c000_right_f006758.jpg,2011.9,416.9,2078.0,486.6,0
20260710_060219_KFLMEG_c002_right_f004508.jpg,1883.4,266.6,1905.2,300.8,0
20260710_060219_KFLMEG_c002_right_f004508.jpg,2111.3,444.5,2140.6,473.4,0
20260710_060219_KFLMEG_c002_right_f004958.jpg,1810.5,286.5,1838.2,322.7,0
20260710_060219_KFLMEG_c002_right_f004958.jpg,2157.4,578.1,2194.4,606.7,0
20260710_060219_KFLMEG_c002_right_f005858.jpg,1806.3,214.3,1831.4,249.4,0
20260710_060219_KFLMEG_c002_right_f005858.jpg,2044.4,347.0,2072.4,374.8,0
20260710_060219_KFLMEG_c002_right_f006758.jpg,1848.2,228.1,1878.9,271.3,0
20260710_060400_QTJDGD_c031_left_f005168.jpg,316.6,517.2,344.3,552.2,0
20260710_060400_QTJDGD_c031_left_f005168.jpg,1582.1,365.2,1628.7,419.9,0
20260710_060400_QTJDGD_c031_right_f002708.jpg,281.7,526.0,308.0,554.6,0
20260710_060556_EDRXRT_c035_right_f004058.jpg,520.5,34.8,599.7,89.0,0
20260710_063156_BZYYLH_c011_left_f001807.jpg,132.2,756.2,194.4,826.3,0
20260710_063156_BZYYLH_c011_left_f001807.jpg,440.9,797.8,510.8,862.3,0
20260710_063156_BZYYLH_c011_left_f001807.jpg,1004.3,846.2,1106.3,945.5,0
20260710_063156_BZYYLH_c011_left_f002468.jpg,145.7,1026.1,204.9,1128.2,0
20260710_063156_BZYYLH_c011_left_f002468.jpg,384.6,823.7,441.9,886.4,0
20260710_063156_BZYYLH_c011_left_f002468.jpg,693.3,796.4,763.1,860.9,0
20260710_063156_BZYYLH_c011_left_f002468.jpg,1200.1,749.5,1302.1,848.8,0
20260710_063156_BZYYLH_c011_left_f005168.jpg,221.2,698.7,270.3,750.4,0
20260710_063156_BZYYLH_c011_left_f005168.jpg,508.0,650.1,583.2,717.2,0
20260710_063156_BZYYLH_c011_left_f005168.jpg,1033.9,572.3,1119.8,647.5,0
20260710_063156_BZYYLH_c011_right_f000457.jpg,234.7,884.1,291.0,945.8,0
20260710_063156_BZYYLH_c011_right_f000457.jpg,513.3,867.7,596.4,929.4,0
20260710_063156_BZYYLH_c011_right_f000457.jpg,1022.7,799.2,1120.2,899.7,0
20260710_063156_BZYYLH_c011_right_f000907.jpg,173.7,898.5,235.6,953.0,0
20260710_063156_BZYYLH_c011_right_f000907.jpg,491.9,854.2,575.0,916.0,0
20260710_063156_BZYYLH_c011_right_f000907.jpg,982.4,764.4,1080.0,864.9,0
20260710_063156_BZYYLH_c011_right_f001357.jpg,212.1,899.2,267.5,956.5,0
20260710_063156_BZYYLH_c011_right_f001357.jpg,516.1,854.2,599.2,916.0,0
20260710_063156_BZYYLH_c011_right_f001357.jpg,1014.8,772.4,1112.3,873.0,0
20260710_063156_BZYYLH_c011_right_f004958.jpg,400.6,784.3,478.4,856.9,0
20260710_063156_BZYYLH_c011_right_f004958.jpg,950.8,744.1,1042.0,838.2,0
20260710_065832_WFJMMW_c025_left_f002467.jpg,1214.3,59.3,1290.6,301.9,0
20260710_070310_BKSRFU_c007_left_f000097.jpg,998.5,708.1,1116.7,829.1,0
20260710_070310_BKSRFU_c007_left_f000277.jpg,1032.5,482.1,1168.0,623.5,0
20260710_070310_BKSRFU_c007_left_f001567.jpg,1025.0,629.1,1142.1,750.6,0
20260710_070310_BKSRFU_c007_left_f001807.jpg,1085.3,548.2,1215.0,680.7,0
20260710_070310_BKSRFU_c007_left_f003368.jpg,767.1,801.3,907.0,939.9,0
20260710_070310_BKSRFU_c007_left_f003368.jpg,1393.1,661.6,1421.0,685.2,0
20260710_070310_BKSRFU_c007_left_f003368.jpg,1994.9,610.2,2026.8,655.0,0
20260710_070310_BKSRFU_c007_right_f000907.jpg,872.1,460.8,965.4,560.1,0
20260710_070310_BKSRFU_c007_right_f000907.jpg,1509.0,518.6,1535.3,549.0,0
20260710_070310_BKSRFU_c007_right_f002708.jpg,839.7,411.3,952.6,525.3,0
20260710_070310_BKSRFU_c007_right_f002708.jpg,1550.2,395.6,1574.0,427.0,0
20260710_070310_BKSRFU_c007_right_f003158.jpg,989.6,779.4,1114.6,906.2,0
20260710_070310_BKSRFU_c007_right_f003158.jpg,1609.1,702.7,1637.0,723.7,0
20260710_072443_QGZTSF_c013_right_f000907.jpg,1730.9,1255.9,1767.9,1284.6,0
20260710_072443_QGZTSF_c013_right_f000907.jpg,1773.7,1362.9,1801.6,1391.1,0
20260710_073207_ZNZHDY_c002_left_f000286.jpg,158.5,494.3,183.9,528.6,0
20260710_073207_ZNZHDY_c002_left_f000286.jpg,239.1,442.9,285.9,509.9,0
20260710_073207_ZNZHDY_c002_left_f003479.jpg,104.1,472.7,167.2,551.8,0
20260710_075058_BBBMHZ_c004_left_f000097.jpg,496.3,440.3,591.3,530.0,0
20260710_075058_BBBMHZ_c004_left_f000097.jpg,1127.7,355.5,1249.0,474.2,0
20260710_075058_BBBMHZ_c004_left_f000097.jpg,1725.5,427.7,1817.2,511.1,0
20260710_075058_BBBMHZ_c004_left_f000097.jpg,1971.4,458.9,2031.4,519.5,0
20260710_075058_BBBMHZ_c004_left_f000277.jpg,570.6,349.8,670.9,448.2,0
20260710_075058_BBBMHZ_c004_left_f000277.jpg,1191.0,313.8,1312.5,410.1,0
20260710_075058_BBBMHZ_c004_left_f000277.jpg,1858.4,434.6,1928.0,503.1,0
20260710_075058_BBBMHZ_c004_left_f000667.jpg,389.9,253.5,504.9,380.4,0
20260710_075058_BBBMHZ_c004_left_f000667.jpg,1157.7,177.2,1275.3,311.3,0
20260710_075058_BBBMHZ_c004_left_f000667.jpg,1817.9,333.3,1895.2,412.7,0
20260710_075058_BBBMHZ_c004_left_f000667.jpg,1949.9,362.9,2019.5,438.4,0
20260710_075058_BBBMHZ_c004_left_f001807.jpg,672.8,531.6,769.4,620.2,0
20260710_075058_BBBMHZ_c004_left_f001807.jpg,1281.6,497.1,1425.9,607.6,0
20260710_075058_BBBMHZ_c004_left_f001807.jpg,1873.3,571.4,1934.6,624.9,0
20260710_075058_BBBMHZ_c004_left_f004268.jpg,643.7,440.7,755.2,547.1,0
20260710_075058_BBBMHZ_c004_left_f004268.jpg,1259.7,494.0,1379.6,611.1,0
20260710_075058_BBBMHZ_c004_left_f004268.jpg,1875.7,649.9,1937.6,705.3,0
20260710_075058_BBBMHZ_c004_left_f004268.jpg,2067.7,657.9,2125.9,729.1,0
20260710_075058_BBBMHZ_c004_left_f005168.jpg,860.0,384.9,961.5,477.4,0
20260710_075058_BBBMHZ_c004_left_f005168.jpg,1576.3,430.5,1687.6,552.4,0
20260710_080034_SGKXVX_c008_left_f000217.jpg,334.1,507.4,402.0,575.8,0
20260710_080034_SGKXVX_c008_left_f000217.jpg,396.0,357.3,467.5,437.0,0
20260710_080034_SGKXVX_c008_left_f000217.jpg,612.5,452.9,696.8,532.8,0
20260710_080034_SGKXVX_c008_left_f000217.jpg,1884.7,536.6,1973.9,623.5,0
20260710_080034_SGKXVX_c008_left_f001807.jpg,254.2,649.0,299.4,686.4,0
20260710_080034_SGKXVX_c008_left_f001807.jpg,499.6,516.0,616.0,630.2,0
20260710_080034_SGKXVX_c008_left_f001807.jpg,1786.3,464.6,1877.8,553.1,0
20260710_080034_SGKXVX_c008_left_f005168.jpg,173.7,706.9,228.1,766.7,0
20260710_080034_SGKXVX_c008_left_f005168.jpg,411.8,598.3,528.5,713.2,0
20260710_080034_SGKXVX_c008_left_f005168.jpg,1683.6,519.0,1769.3,601.8,0
20260710_080034_SGKXVX_c008_right_f000457.jpg,320.8,569.5,366.4,603.1,0
20260710_080034_SGKXVX_c008_right_f000457.jpg,382.7,382.3,446.0,449.2,0
20260710_080034_SGKXVX_c008_right_f000457.jpg,566.2,485.9,644.2,557.4,0
20260710_080034_SGKXVX_c008_right_f000457.jpg,1846.1,517.2,1938.5,604.5,0
20260710_080034_SGKXVX_c008_right_f004508.jpg,374.8,620.4,438.4,669.7,0
20260710_080034_SGKXVX_c008_right_f004508.jpg,1636.1,537.5,1731.8,628.2,0
20260710_080034_SGKXVX_c008_right_f005858.jpg,155.7,707.4,224.9,752.9,0
20260710_080034_SGKXVX_c008_right_f005858.jpg,396.0,617.0,479.8,697.3,0
20260710_080034_SGKXVX_c008_right_f005858.jpg,1648.0,576.5,1730.6,661.6,0
20260710_080057_EDZTPP_c009_left_f000097.jpg,543.6,432.5,598.8,477.7,0
20260710_080057_EDZTPP_c009_left_f003608.jpg,509.4,394.7,566.4,446.4,0
20260710_080057_EDZTPP_c009_left_f004268.jpg,564.5,394.2,619.9,441.5,0
20260710_082423_SDEPNN_c003_right_f006053.jpg,737.5,225.1,769.9,268.5,0
20260710_083306_QQXHGW_c009_left_f000277.jpg,1753.9,478.6,1863.1,594.1,0
20260710_083306_QQXHGW_c009_left_f000277.jpg,2037.7,499.6,2100.1,568.4,0
20260710_083306_QQXHGW_c009_left_f004268.jpg,1641.2,462.0,1729.2,545.0,0
20260710_083306_QQXHGW_c009_left_f004268.jpg,2026.5,578.6,2067.7,623.0,0
20260710_083306_QQXHGW_c009_left_f005408.jpg,1645.4,331.9,1729.9,409.7,0
20260710_083306_QQXHGW_c009_right_f003158.jpg,997.5,318.0,1073.0,402.2,0
20260710_083306_QQXHGW_c009_right_f003158.jpg,1496.4,314.5,1617.5,395.4,0
20260710_083306_QQXHGW_c009_right_f003158.jpg,1542.8,184.4,1649.6,284.9,0
20260710_083306_QQXHGW_c009_right_f003158.jpg,1925.7,307.6,1996.0,381.4,0
20260710_083306_QQXHGW_c009_right_f003158.jpg,2038.2,415.5,2097.5,472.1,0
20260710_083306_QQXHGW_c009_right_f005858.jpg,1583.7,359.0,1664.8,430.2,0
20260710_083816_NSTWRV_c003_left_f002468.jpg,352.5,260.5,465.1,382.3,0
20260710_083816_NSTWRV_c003_left_f002468.jpg,1365.6,117.6,1492.9,250.7,0
20260710_083816_NSTWRV_c003_left_f003368.jpg,504.7,270.1,593.2,361.7,0
20260710_083816_NSTWRV_c003_left_f003368.jpg,866.9,507.1,934.7,590.6,0
20260710_083816_NSTWRV_c003_left_f003368.jpg,1330.0,262.5,1453.8,360.4,0
20260710_083816_NSTWRV_c003_left_f003368.jpg,1905.5,338.8,1991.1,429.3,0
20260710_083816_NSTWRV_c003_left_f003608.jpg,562.0,267.6,646.7,352.4,0
20260710_083816_NSTWRV_c003_left_f003608.jpg,1423.8,252.1,1539.5,372.8,0
20260710_083816_NSTWRV_c003_left_f003608.jpg,1982.3,411.5,2058.4,492.9,0
20260710_083816_NSTWRV_c003_left_f004268.jpg,134.3,1278.0,205.8,1386.5,0
20260710_083816_NSTWRV_c003_left_f004268.jpg,1354.7,4.4,1493.9,156.8,0
20260710_083816_NSTWRV_c003_right_f002257.jpg,1239.4,0.0,1385.2,98.6,0
20260710_083816_NSTWRV_c003_right_f002257.jpg,1903.8,190.4,1983.5,285.6,0
20260710_083816_NSTWRV_c003_right_f003158.jpg,1243.6,12.9,1375.6,155.7,0
20260710_083816_NSTWRV_c003_right_f003158.jpg,1881.3,183.2,1974.1,279.7,0
20260710_083816_NSTWRV_c003_right_f004508.jpg,1293.9,12.6,1428.7,151.6,0
20260710_083816_NSTWRV_c003_right_f004508.jpg,1928.5,179.0,2022.8,301.0,0
20260710_090455_GCSRGY_c005_right_f006758.jpg,2037.9,423.9,2077.0,474.8,0
20260710_094509_PCJQTA_c009_right_f004508.jpg,713.5,118.0,753.8,202.8,0
20260710_100523_EUKWMG_c001_left_f000277.jpg,2068.2,693.8,2095.2,723.5,0
20260710_100523_EUKWMG_c001_left_f000667.jpg,2074.0,710.9,2099.6,740.6,0
20260710_100523_EUKWMG_c001_left_f001567.jpg,2092.6,567.4,2126.2,606.4,0
20260710_100523_EUKWMG_c001_left_f003368.jpg,2054.5,672.3,2081.0,707.9,0
20260710_100523_EUKWMG_c001_left_f005408.jpg,2054.2,685.0,2089.8,724.4,0
20260710_100523_EUKWMG_c001_right_f000457.jpg,2077.7,668.4,2105.2,699.9,0
20260710_100523_EUKWMG_c001_right_f001357.jpg,2129.4,588.7,2163.4,626.0,0
20260710_100523_EUKWMG_c001_right_f001357.jpg,2187.4,596.4,2217.9,637.5,0
20260710_100523_EUKWMG_c001_right_f004508.jpg,2093.6,676.0,2120.1,709.2,0
20260710_100523_EUKWMG_c001_right_f004958.jpg,2065.4,627.4,2092.9,661.4,0
20260710_100523_EUKWMG_c001_right_f005858.jpg,2047.7,676.5,2086.4,734.9,0
20260710_100523_EUKWMG_c001_right_f006758.jpg,2083.1,683.1,2111.5,718.4,0
20260710_100523_EUKWMG_c001_right_f006758.jpg,2222.1,741.2,2253.3,779.4,0
20260710_101306_EWMGLN_c026_left_f000667.jpg,1302.7,585.4,1390.0,654.5,0
20260710_101306_EWMGLN_c026_left_f005408.jpg,1895.5,915.8,1964.6,1006.5,0
20260710_104243_DZYNCT_c014_left_f000217.jpg,2085.9,652.9,2118.5,687.7,0
20260710_104259_ZLMQKG_c005_left_f000217.jpg,206.5,426.9,236.3,454.1,0
20260710_104259_ZLMQKG_c005_left_f001567.jpg,231.4,477.9,263.3,500.3,0
20260710_104259_ZLMQKG_c005_left_f001807.jpg,179.0,470.7,208.8,495.0,0
20260710_104259_ZLMQKG_c005_left_f003368.jpg,152.5,465.8,180.4,494.9,0
20260710_104259_ZLMQKG_c005_left_f003608.jpg,181.4,470.0,209.3,493.3,0
20260710_104259_ZLMQKG_c005_left_f004268.jpg,189.3,490.8,217.2,513.7,0
20260710_104259_ZLMQKG_c005_left_f005408.jpg,214.9,429.7,243.5,454.7,0
20260710_104259_ZLMQKG_c005_right_f000457.jpg,220.7,548.3,253.5,573.2,0
20260710_104259_ZLMQKG_c005_right_f004958.jpg,183.9,509.7,214.9,540.7,0
20260710_114936_TXFVSH_c006_left_f000224.jpg,193.2,707.9,234.9,759.0,0
20260710_114936_TXFVSH_c006_left_f000224.jpg,471.7,605.0,499.4,641.7,0
20260710_114936_TXFVSH_c006_left_f000286.jpg,165.3,767.0,204.6,810.9,0
20260710_114936_TXFVSH_c006_left_f000286.jpg,434.4,642.0,463.5,680.1,0
20260710_114936_TXFVSH_c006_left_f000689.jpg,145.3,557.8,195.1,613.7,0
20260710_114936_TXFVSH_c006_left_f002549.jpg,131.3,537.9,179.3,590.3,0
20260710_114936_TXFVSH_c006_left_f002549.jpg,438.8,390.9,461.6,421.8,0
20260710_114936_TXFVSH_c006_left_f003728.jpg,119.9,714.9,161.1,764.6,0
20260710_134935_YYTTNP_c009_right_f002257.jpg,1680.1,864.4,1725.3,921.5,0
20260710_134935_YYTTNP_c009_right_f002257.jpg,2056.8,707.4,2104.7,752.9,0
20260710_225750_YLBPXB_c047_left_f000217.jpg,70.8,736.1,138.3,847.3,0
20260710_225750_YLBPXB_c047_left_f000277.jpg,65.2,756.0,126.9,855.1,0
20260710_232101_XTYUPW_c003_right_f006518.jpg,1051.1,1239.2,1080.7,1274.3,0
20260710_232101_XTYUPW_c003_right_f006518.jpg,1056.9,1064.2,1084.8,1085.2,0
20260710_232101_XTYUPW_c003_right_f006518.jpg,1058.8,1102.8,1086.7,1128.2,0
20260710_232101_XTYUPW_c003_right_f006518.jpg,1071.6,1148.6,1100.7,1178.2,0
20260710_232101_XTYUPW_c003_right_f006518.jpg,1072.0,1029.0,1100.0,1050.0,0
20260710_232101_XTYUPW_c003_right_f006518.jpg,1087.4,1196.0,1115.3,1226.0,0
20260711_000057_AMLAEE_c001_left_f000097.jpg,442.6,358.2,556.4,472.1,0
20260711_000057_AMLAEE_c001_left_f000097.jpg,1073.7,298.7,1217.1,430.4,0
20260711_000057_AMLAEE_c001_left_f000277.jpg,487.7,361.8,602.0,481.4,0
20260711_000057_AMLAEE_c001_left_f000277.jpg,1130.0,368.0,1250.6,489.4,0
20260711_000057_AMLAEE_c001_left_f004268.jpg,353.4,420.4,463.3,533.3,0
20260711_000057_AMLAEE_c001_right_f000457.jpg,471.4,439.4,576.4,549.9,0
20260711_000057_AMLAEE_c001_right_f000457.jpg,1083.9,423.2,1204.5,528.1,0
20260711_000057_AMLAEE_c001_right_f002257.jpg,373.6,474.4,473.0,580.2,0
20260711_000057_AMLAEE_c001_right_f002257.jpg,921.2,438.2,1044.3,540.3,0
20260711_001221_BNXFKU_c008_left_f000097.jpg,985.7,263.2,1090.4,392.1,0
20260711_001221_BNXFKU_c008_left_f000097.jpg,1694.3,344.5,1804.9,459.2,0
20260711_001221_BNXFKU_c008_right_f000907.jpg,989.9,403.1,1099.0,524.6,0
20260711_001221_BNXFKU_c008_right_f000907.jpg,1686.4,418.6,1773.0,524.6,0
20260711_001221_BNXFKU_c008_right_f003158.jpg,988.9,557.8,1100.4,676.3,0
20260711_001221_BNXFKU_c008_right_f003158.jpg,1663.1,573.7,1759.3,669.8,0
20260711_001221_BNXFKU_c008_right_f003158.jpg,2112.7,660.0,2170.6,721.6,0
20260711_001221_BNXFKU_c008_right_f004508.jpg,951.0,251.4,1052.0,351.9,0
20260711_001221_BNXFKU_c008_right_f004508.jpg,1671.7,339.3,1766.3,449.6,0
20260711_001221_BNXFKU_c008_right_f006308.jpg,951.2,162.9,1052.7,260.3,0
20260711_001221_BNXFKU_c008_right_f006308.jpg,1672.0,303.8,1747.9,396.4,0
20260711_002727_HLFQWZ_c002_left_f000667.jpg,1229.9,95.8,1346.3,229.0,0
20260711_002727_HLFQWZ_c002_right_f002257.jpg,1172.8,145.6,1270.2,239.5,0
20260711_002727_HLFQWZ_c002_right_f002257.jpg,1525.8,1119.6,1660.8,1284.1,0
20260711_002727_HLFQWZ_c002_right_f002708.jpg,1208.9,321.5,1304.1,413.1,0
20260711_002727_HLFQWZ_c002_right_f003158.jpg,1168.2,115.2,1288.1,240.2,0
20260711_002727_HLFQWZ_c002_right_f003158.jpg,1533.0,1090.2,1681.3,1260.0,0
20260711_002727_HLFQWZ_c002_right_f006308.jpg,1063.2,191.1,1178.0,307.1,0
20260711_002727_HLFQWZ_c002_right_f006758.jpg,853.0,1119.1,1054.1,1384.2,0
20260711_002922_LSVUCS_c022_left_f003368.jpg,43.3,572.1,132.2,728.0,0
20260711_004247_EWJALH_c002_left_f004268.jpg,1112.3,434.6,1226.4,553.6,0
20260711_004247_EWJALH_c002_right_f002708.jpg,1148.6,467.9,1264.8,595.5,0
20260711_004247_EWJALH_c002_right_f004058.jpg,1101.6,448.0,1211.7,562.2,0
20260711_004247_EWJALH_c002_right_f004058.jpg,2117.3,645.2,2181.1,717.6,0
20260711_004247_EWJALH_c002_right_f004958.jpg,1071.8,415.3,1183.8,535.2,0
20260711_004247_EWJALH_c002_right_f006308.jpg,1009.2,336.8,1122.8,456.4,0
20260711_005054_TDQTXE_c036_right_f006758.jpg,1481.3,377.0,1531.8,447.3,0
20260711_005720_UBRYXZ_c028_left_f000667.jpg,113.6,685.4,155.0,746.7,0
20260711_005720_UBRYXZ_c028_left_f001807.jpg,120.8,682.1,166.0,745.3,0
20260711_005720_UBRYXZ_c028_left_f002468.jpg,141.3,664.6,186.9,726.5,0
20260711_005720_UBRYXZ_c028_left_f003608.jpg,106.2,700.1,149.5,764.4,0
20260711_005720_UBRYXZ_c028_left_f004268.jpg,94.3,768.9,141.1,833.3,0
20260711_005720_UBRYXZ_c028_right_f003158.jpg,134.1,744.5,172.3,803.9,0
20260711_011226_BFEDND_c003_left_f000097.jpg,402.3,570.4,496.3,674.4,0
20260711_011226_BFEDND_c003_left_f000667.jpg,394.4,581.7,487.3,684.0,0
20260711_011226_BFEDND_c003_left_f001807.jpg,428.4,582.8,506.8,660.7,0
20260711_011226_BFEDND_c003_left_f005408.jpg,357.8,585.9,463.7,700.9,0
20260711_011226_BFEDND_c003_right_f000457.jpg,365.3,615.5,454.9,691.7,0
20260711_011226_BFEDND_c003_right_f003158.jpg,404.8,462.5,496.6,542.4,0
20260711_011226_BFEDND_c003_right_f003158.jpg,1248.7,381.8,1374.5,510.9,0
20260711_011226_BFEDND_c003_right_f005858.jpg,438.1,557.3,542.4,672.3,0
20260711_012639_JMDBPP_c000_left_f003368.jpg,687.9,283.4,803.9,353.4,0
20260711_012639_JMDBPP_c000_left_f003368.jpg,1247.1,151.4,1390.7,295.8,0
20260711_012639_JMDBPP_c000_left_f003368.jpg,1978.1,343.7,2055.4,427.0,0
20260711_012639_JMDBPP_c000_left_f005168.jpg,760.6,295.1,870.0,375.1,0
20260711_012639_JMDBPP_c000_left_f005168.jpg,1280.4,252.9,1401.5,359.9,0
20260711_012639_JMDBPP_c000_left_f005168.jpg,1909.2,360.3,2034.2,481.6,0
20260711_012639_JMDBPP_c000_right_f001357.jpg,688.9,318.3,781.7,383.0,0
20260711_012639_JMDBPP_c000_right_f001357.jpg,1245.5,196.7,1388.9,338.6,0
20260711_012639_JMDBPP_c000_right_f001357.jpg,1874.5,282.8,2006.3,423.5,0
20260711_012639_JMDBPP_c000_right_f003158.jpg,616.7,358.3,720.5,422.5,0
20260711_012639_JMDBPP_c000_right_f003158.jpg,1186.6,143.5,1315.1,272.0,0
20260711_012639_JMDBPP_c000_right_f003158.jpg,1890.3,358.9,1977.4,444.9,0
20260711_012639_JMDBPP_c000_right_f004958.jpg,705.6,275.1,811.1,363.1,0
20260711_012639_JMDBPP_c000_right_f004958.jpg,1149.6,215.4,1285.1,347.2,0
20260711_012639_JMDBPP_c000_right_f004958.jpg,1886.1,365.2,1959.0,453.3,0
20260711_012940_YCVTTK_c015_left_f000097.jpg,815.3,391.7,939.3,522.5,0
20260711_012940_YCVTTK_c015_left_f004268.jpg,907.9,525.8,1029.4,664.6,0
20260711_012940_YCVTTK_c015_left_f004268.jpg,1925.7,455.4,1980.4,523.4,0
20260711_012940_YCVTTK_c015_left_f005408.jpg,936.1,599.2,1052.7,722.1,0
20260711_012940_YCVTTK_c015_left_f005408.jpg,2013.0,487.2,2066.1,546.4,0
20260711_012940_YCVTTK_c015_right_f000457.jpg,765.9,385.4,896.3,530.5,0
20260711_012940_YCVTTK_c015_right_f000907.jpg,778.7,388.6,911.4,528.9,0
20260711_012940_YCVTTK_c015_right_f005858.jpg,839.9,605.2,953.1,718.4,0
20260711_012940_YCVTTK_c015_right_f005858.jpg,1964.6,522.5,2012.6,581.0,0
20260711_012940_YCVTTK_c015_right_f005858.jpg,2198.1,792.0,2236.0,836.2,0
20260711_013029_XNLGJP_c004_left_f000097.jpg,692.1,453.1,804.6,566.2,0
20260711_013029_XNLGJP_c004_left_f000097.jpg,1349.3,485.4,1453.6,597.5,0
20260711_013029_XNLGJP_c004_left_f000097.jpg,1877.3,630.9,1965.1,709.5,0
20260711_013029_XNLGJP_c004_left_f001567.jpg,664.9,46.7,750.3,128.8,0
20260711_013029_XNLGJP_c004_left_f001567.jpg,1482.5,2.8,1612.1,110.1,0
20260711_013029_XNLGJP_c004_left_f003608.jpg,584.8,133.0,700.5,248.4,0
20260711_013029_XNLGJP_c004_left_f003608.jpg,1374.7,37.2,1498.1,168.9,0
20260711_013029_XNLGJP_c004_right_f001357.jpg,1426.6,0.0,1552.5,108.2,0
20260711_013029_XNLGJP_c004_right_f001357.jpg,2014.7,296.5,2098.9,381.8,0
20260711_013029_XNLGJP_c004_right_f002257.jpg,565.9,192.5,667.2,284.7,0
20260711_013029_XNLGJP_c004_right_f002257.jpg,1334.2,83.2,1464.3,209.2,0
20260711_013029_XNLGJP_c004_right_f002257.jpg,1512.7,7.0,1641.0,140.5,0
20260711_013029_XNLGJP_c004_right_f002257.jpg,2026.8,369.7,2115.0,458.5,0
20260711_013029_XNLGJP_c004_right_f002708.jpg,498.2,154.2,616.0,276.0,0
20260711_013029_XNLGJP_c004_right_f002708.jpg,1313.0,10.5,1428.2,82.9,0
20260711_013248_JZWEKU_c003_left_f001567.jpg,332.0,206.4,392.3,255.0,0
20260711_013248_JZWEKU_c003_left_f001567.jpg,693.5,119.2,802.5,236.3,0
20260711_013248_JZWEKU_c003_left_f001567.jpg,1494.6,315.2,1590.0,404.5,0
20260711_013248_JZWEKU_c003_left_f001567.jpg,2014.2,594.0,2088.0,656.5,0
20260711_013248_JZWEKU_c003_right_f001357.jpg,508.9,134.2,619.0,251.4,0
20260711_013248_JZWEKU_c003_right_f001357.jpg,1319.0,284.6,1421.5,382.6,0
20260711_013248_JZWEKU_c003_right_f001357.jpg,1872.9,542.9,1964.8,614.8,0
20260711_013248_JZWEKU_c003_right_f002708.jpg,540.6,351.2,650.7,468.3,0
20260711_013248_JZWEKU_c003_right_f002708.jpg,1322.5,438.4,1403.8,531.2,0
20260711_013248_JZWEKU_c003_right_f002708.jpg,1856.8,579.1,1933.9,681.7,0
20260711_013248_JZWEKU_c003_right_f002708.jpg,2008.1,516.5,2056.6,573.3,0
20260711_013248_JZWEKU_c003_right_f003158.jpg,467.0,174.6,577.8,293.0,0
